Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.4721075815596463,265.7456128583089,282.7313780779841,275.81526855956025,102405.62370446624,270.5763455885117,101800.55345310294,0.0,-1.228716528220932,-2.027515775786083,0.004315374450549451,平舆县
2013_01_03,0.4959603210240039,256.3887595705772,271.96656948231794,268.6833369436516,104083.63606879207,265.8814179028826,103450.87676505375,0.0,-1.5806391104422672,-1.4312210972568988,0.012946123351648351,平舆县
2013_01_04,0.32614889235931166,259.3721907863704,271.7188061398036,268.92649788171326,103142.18086633412,265.68136101970714,102517.9001015878,0.0,-0.9540818447689441,0.22461811512516489,0.017261497802197805,平舆县
2013_01_05,0.47153618478366116,262.0160308210487,274.54235091438636,270.36278689499534,102925.62697586586,266.0813695896926,102308.47854088235,0.0,-1.089465696650018,-0.20274007258507715,0.021576872252747254,平舆县
2013_01_06,0.3568612301589219,264.25340714798347,276.3622535357056,272.11352451260245,102722.57112189049,267.944576017422,102110.75372479035,0.0,-0.6192754349787385,0.9550641198643078,0.025892246703296703,平舆县
2013_01_07,0.5123075849308857,266.4213156519055,279.6778999995303,273.31882703979693,102462.55708495536,269.2414524949593,101858.97017950441,1.862645149230957e-09,-0.6570699117199356,1.4537520269830517,0.030207621153846155,平舆县
2013_01_08,0.19581638456060335,268.226599185114,279.2614602434427,274.13650734002346,102926.24178231765,269.10226071452956,102316.9036634542,4.0978193283081055e-08,-0.5464132273095087,-1.6528025323090763,0.03452299560439561,平舆县
2013_01_09,0.05285699772429591,267.1673706607079,276.0391642940003,271.2127498160536,103027.03998298944,268.19416741327075,102414.47397255427,0.0,-1.093222178383097,-0.8480327952102363,0.03883837005494505,平舆县
2013_01_12,0.44035224587033794,268.696261581439,282.90128330859653,276.2976074787339,102222.41113514306,268.84167834926797,101625.85985820269,1.862645149230957e-09,-0.7426107000021764,1.9234728610689893,0.051784493406593406,平舆县
2013_01_13,0.1745716240130099,270.65154946209117,282.74970552287095,275.30875144137576,102328.66542663447,268.4548051476602,101727.54898182546,4.0978193283081055e-08,0.30076264930975366,-1.257121166358648,0.056099867857142854,平舆县
2013_01_18,0.15777854326267707,269.56122351826554,278.28797883823495,273.89549177077305,102846.83289189215,267.86390304036814,102238.58475752598,0.0,0.26673031117954277,2.6144556571482656,0.0776767401098901,平舆县
2013_01_19,0.46245810158259226,271.57568359227025,281.348924048859,277.89286824845595,102323.47299314094,271.78506477494,101722.73650831035,0.003057784089837596,-2.4395652435539956,-0.5537025776214817,0.08199211456043956,平舆县
2013_01_24,0.30307719124822485,270.6461170657826,281.84683610052525,276.2624595556221,102552.9643396543,272.39461756473474,101954.06392903606,0.0,0.9516667776412628,0.36042243582013495,0.10356898681318681,平舆县
2013_01_25,0.5352420069897958,271.1154633332671,286.10823452859637,278.7291899111721,102098.99241714418,271.9917333797352,101506.14112786009,0.0,1.9771082569770566,0.712291200576911,0.10788436126373628,平舆县
2013_01_26,0.22948809454872596,269.9819258118005,280.6433440654957,274.66816116055304,102712.11725749151,270.5252795609376,102106.48000637178,1.862645149230957e-09,-0.6280424321088988,-2.1327481241136703,0.11219973571428571,平舆县
2013_01_29,0.257790748541092,276.4887904721337,287.2409609611381,279.94115697853266,102341.32491548249,275.2560666281094,101750.88926677778,1.862645149230957e-09,-0.6838549420437711,-0.9333549116402381,0.12514585906593406,平舆县
2013_02_08,0.25543151252571855,263.1456309449698,271.3340198584048,269.8431139880731,103510.07286099253,268.0700874036633,102883.2650612363,0.0002511583252437506,-0.5875562526961431,0.8841162966175299,0.16829960357142856,平舆县
2013_02_09,0.5520363663716888,269.67771567685105,279.7106096852399,274.99006764333285,102582.00728408022,269.606790033877,101973.51580435093,4.284083843231201e-08,0.5499677529362205,3.158643962463112,0.17261497802197803,平舆县
2013_02_10,0.5994306843610084,271.8357868540134,280.9781521911466,276.0462710723143,102669.93372675453,271.98542428365766,102063.3550570358,0.0,-1.6403422347021648,-0.2441446650572084,0.17693035247252747,平舆县
2013_02_11,0.39870819881854574,270.96312019712326,277.22067745297267,275.0422840933294,103033.21864314083,271.9907786293165,102422.08262759655,4.078354368586105e-05,-1.1919143015418254,-1.6162115320169086,0.18124572692307694,平舆县
2013_02_13,0.5071530771445483,271.61031047161714,282.8241271413846,277.8364932811569,102287.88544521497,272.7122917942714,101691.23945655904,4.7084035710668806e-07,-1.078576078736764,1.7361228887802793,0.18987647582417583,平舆县
2013_02_14,0.28394620893502526,273.12923429615313,282.0169361075441,278.05986168455524,102469.64247657487,274.1566905690659,101871.05008238139,3.888000086833404e-05,-0.768450674247062,-1.3351777293642506,0.1941918502747253,平舆县
2013_02_15,0.3054203635672303,273.0893689562369,281.0958028746601,277.01130986213883,102581.37845004327,274.2822667339672,101979.6759804695,0.0,-1.5272392677122761,0.7417338341038883,0.1985072247252747,平舆县
2013_02_16,0.490192579768964,275.0024421547548,285.2422680511458,279.87445861275495,101732.47656303259,274.3683467780043,101142.7106344741,0.0,-1.3234411981399528,1.7110147424133098,0.2028225991758242,平舆县
2013_02_17,0.43860521413351694,275.3182943144444,284.89592133593965,280.79258747730586,101755.94398259041,276.3111595461549,101165.24930232752,6.194410403902687e-05,-1.7195555292328288,-2.7182901167632263,0.20713797362637362,平舆县
2013_02_19,0.0991323008705847,271.17998720053794,277.6703033276617,274.90890702603497,102998.38992832128,272.06836240425343,102385.66775904063,9.302866267797677e-08,-1.2256958247029983,1.8846780325468648,0.21576872252747256,平舆县
2013_02_20,0.3861977650488485,273.1255852485741,280.89853551346766,276.57914986817366,102785.55016161625,271.99920645360794,102179.67027411643,9.313225746154785e-10,-0.7773861672313324,1.4781212157022763,0.22008409697802198,平舆县
2013_02_21,0.5378300986326112,273.27223971872144,282.0410472539369,278.0747142991819,102841.33817940725,273.80961283655284,102242.13939337026,2.3283064365386963e-08,0.21655407522506187,0.8230278748508164,0.22439947142857142,平舆县
2013_02_22,0.6185215871393321,274.66059067707454,287.9801567961669,280.8242766624504,102877.9521388998,275.65893417123453,102286.74243352699,4.284083843231201e-08,-0.7782691557393724,0.692390705849349,0.2287148458791209,平舆县
2013_02_23,0.41941290811950177,275.7492866673368,289.30004337662086,282.96659446992794,102549.14784106342,276.0452250026847,101959.62481053213,0.0,-1.4372794573402337,1.5951072618057618,0.23303022032967033,平舆县
2013_02_24,0.5624375180374709,278.0776572255074,287.8221747089867,283.68059031908643,102105.34451846544,278.0535970608585,101520.14256651285,0.0,-1.1464639438457476,0.46410029816661175,0.23734559478021977,平舆县
2013_03_01,0.39704351994190984,261.0985356124591,280.31075607010706,278.0272826436997,103258.23672207075,274.6773875251963,102650.1076156905,0.0,-2.558544559472218,-3.7854998910678637,0.258922467032967,平舆县
2013_03_03,0.60971461183889,270.8708201525857,291.37428905755615,284.56795596045146,102405.10280392368,276.1118183140758,101821.86789154062,0.0,3.250461746767202,1.0890759569314477,0.26755321593406595,平舆县
2013_03_04,0.5721518717474917,275.17294696812087,293.3058564017769,286.85321018087853,102319.45570665844,281.55575037876997,101739.76309527559,1.2373489223093844e-05,-0.5166678966635221,0.9823250049263172,0.27186859038461536,平舆县
2013_03_05,0.5830137665151011,273.96388475287773,295.70988622976404,289.9005446298693,101769.50980119988,283.8204079390603,101194.773723183,4.470348358154297e-08,1.2247094950927444,4.465393035664562,0.2761839648351649,平舆县
2013_03_06,0.6741542088859526,274.9957037760712,297.22122669220624,290.1969090425301,101569.61414458505,282.4774334408975,100997.97131577108,4.284083843231201e-08,3.40768530085666,1.1285266767678035,0.2804993392857143,平舆县
2013_03_07,0.5593996157758157,277.88086717463057,298.3250214983958,292.51180848632663,101190.9980059055,282.9978457318664,100623.84429564145,0.0,2.9705416210629982,3.106020718074041,0.2848147137362637,平舆县
2013_03_08,0.6302113235785001,281.61007070220865,302.85219912291365,296.02116511760573,100643.15021183454,289.837017629714,100082.20581086559,1.862645149230957e-09,1.7833417809052454,3.6750840172275825,0.28913008818681324,平舆县
2013_03_09,0.6493711734501331,273.47983699875834,302.903388971084,293.5433224219929,101084.3627020385,282.4056593768074,100515.16925797793,0.0001035724661535762,-0.3283397167070429,-0.9816485396014732,0.29344546263736265,平舆县
2013_03_10,0.43146613396547145,265.89568007493,284.5840291112438,282.07380840432444,102511.458704604,280.00286641339676,101914.69366762441,4.0055474802543184e-05,-4.249844659645488,-1.3970706791231795,0.29776083708791207,平舆县
2013_03_14,0.5489498081379479,270.9017724505706,282.7081441851215,279.07887076304416,102717.08595005036,275.6864199043222,102116.71483013057,1.862645149230957e-09,-2.5221656138044595,0.6123310053825324,0.3150223348901099,平舆县
2013_03_15,0.6370784084374168,276.456175346268,289.77140261372017,284.4338792603535,102032.62269159414,276.9025298214053,101449.53988463196,0.0028586111487009457,-1.0029289602614626,1.5776023947590314,0.31933770934065936,平舆县
2013_03_18,0.5121339765402958,283.4826485692458,296.14283043921546,290.5943282064548,100606.56318152766,284.5453640170885,100040.93487132361,0.0,2.4293047977575712,3.487761728141076,0.3322838326923077,平舆县
2013_03_20,0.46098463191880246,274.16759415951947,283.71559988482227,280.0630768026839,102207.4634513741,277.3467532646966,101611.14592401359,4.284083843231201e-08,-2.414505987813498,-0.518746591088633,0.3409145815934066,平舆县
2013_03_24,0.3169982536644317,273.16100683426015,286.69307400918973,282.59613117793754,101931.50578205705,278.7261739506442,101342.36273351609,4.459141959620405e-07,-2.84329672298536,-1.2355560228154756,0.3581760793956044,平舆县
2013_03_27,0.6515659643210966,281.87191089152014,293.74092779453616,287.91973040388166,101194.35745957938,281.12767243515873,100620.26219941863,0.0,1.1951694811086415,3.431077022788024,0.37112220274725277,平舆县
2013_03_28,0.3986220129857107,279.98020818595535,292.1878776145386,286.7165470120087,101701.02406140053,281.5663930914743,101120.13529675307,5.101221030528732e-07,-1.5149014461330426,-2.161206250493612,0.37543757719780224,平舆县
2013_03_31,0.37377488750064336,280.34674041009004,290.496906678237,285.9910653128917,101754.2021350597,279.4317261305384,101176.40189555599,0.0,-1.417716683160063,2.065397328125367,0.3883837005494506,平舆县
2013_04_01,0.6359730312913381,278.8873775736017,296.7398009215712,289.42006026001917,101742.9327585854,282.94225988950535,101168.08089548744,2.419173567244694e-06,-1.0584010105663981,-1.7981052549914245,0.392699075,平舆县
2013_04_02,0.7360197637582282,274.1816732721319,292.4954550849965,287.97947709408385,101790.96185851452,283.45215352185966,101213.22533626015,0.0,-2.45036279074091,1.3010783294706754,0.3970144494505494,平舆县
