Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_02,268.49786337042775,283.0360692811643,277.5294327669952,102218.58892778348,270.9658102083862,98539.73655905016,1.862645149230957e-09,2.088830044517643,0.018315246806848425,0.1967696025961826,0.00905358097982709,老城区
2001_01_03,266.4646366983335,278.3797074630128,273.19384092411315,102695.96920457286,268.51923080526495,98904.66546914147,4.284083843231201e-08,-1.8077509955436024,-1.1182762061941756,0.13306311943769014,0.013580371469740636,老城区
2001_01_04,266.8543535820483,274.499484102809,271.2780972858884,102849.93394683734,268.49642753424104,99034.33785151195,6.027493880658842e-06,-1.3412658679236493,-0.4429635523446163,0.2050618070404835,0.01810716195965418,老城区
2001_01_10,267.9487202698771,280.53089935353364,273.49852161349366,101658.03488532724,267.6497637627128,97956.80031206507,1.862645149230957e-09,2.774543535290191,0.19561131150078015,0.010301720107098183,0.045267904899135444,老城区
2001_01_13,262.13632808640494,277.8899495558057,272.3039794879735,103121.42706691376,266.5769366881205,99315.18223885013,2.4302107751498813e-08,2.1480708564764766,-1.8260741890533676,0.10601130789260832,0.05884827636887608,老城区
2001_01_14,260.3606107964756,274.75653960910296,269.86437799197705,103460.58205587938,265.82980229356707,99598.67941352332,0.0,0.9639974124210064,-0.7092593810589547,0.12252961673991863,0.06337506685878963,老城区
2001_01_15,265.3527993695955,274.1125713101263,270.4357365237562,103298.80934027914,266.32468144728,99449.7126191741,0.0,-0.1327642003413699,0.3872200720225084,0.0034883642238672627,0.06790185734870317,老城区
2001_01_16,266.9222879625436,275.93235602511976,270.4300159767245,102888.12940679959,266.39746891521816,99081.23619851418,0.0,0.13953403109868728,0.06356119141964621,0.03157294112444705,0.07242864783861672,老城区
2001_01_26,267.343397015212,276.72176924605554,270.8722561523838,102434.7083204526,266.69834806759667,98652.97779376796,1.862645149230957e-09,3.102077233138403,0.20689991094162147,0.012871993624018245,0.11769655273775216,老城区
2001_01_29,264.5157635019972,278.9990211431021,273.59757410685046,102394.16143774697,267.36708557548525,98659.68309103143,4.284083843231201e-08,2.634853041374175,-0.010298957297630435,0.030213352314612668,0.1312769242074928,老城区
2001_01_30,267.1777677375827,279.59299807211886,275.980874216871,101899.43741720762,268.91848681327417,98190.79091392548,3.20296601697426e-05,1.1279059020462179,0.06791326067407376,0.07448432205967094,0.13580371469740635,老城区
2001_02_08,270.9584041015561,281.1678891570982,275.2154827490408,102602.33813288028,268.25803872322837,98883.72992479231,0.0,2.026178318182018,0.3419727596156494,0.18550469397037617,0.17654482910662825,老城区
2001_02_09,267.9989871677064,283.76460636476685,276.0405665549796,102598.66690323787,269.5039767200472,98894.87013083648,0.0,2.194772412284723,-0.14897678284049765,0.20608096014989347,0.18107161959654178,老城区
2001_02_14,270.1880511192828,286.0193671720591,279.32941203922024,102370.58963781096,270.1668453830397,98699.42480261132,4.284083843231201e-08,2.9115058247623744,0.5624479124078923,0.279674204542978,0.2037055720461095,老城区
2001_02_15,265.5109307444077,284.47891818978826,277.77271395806196,103102.8829540261,270.3721851247065,99372.18199912056,0.0,2.193076895415319,-1.3345514266776588,0.22778065873949957,0.20823236253602306,老城区
2001_02_16,268.520585909099,280.8747360282889,277.65869286375715,102825.54071937347,271.08247577280724,99067.32260870935,0.0004278396524567693,-2.4582222890682486,0.21684385018962743,0.2035082293743643,0.2127591530259366,老城区
2001_02_18,276.21665627213656,289.08029005654,282.81614404995105,101851.1720028842,273.3204875231812,98230.24781495096,1.0423142667287826e-05,-0.5964120479943041,-0.6626537524533707,0.17000545404401352,0.2218127340057637,老城区
2001_02_19,278.125257021851,285.50160795115374,282.17295954903705,102259.13864800193,278.1867062094167,98596.21826274978,0.0018039700353877214,-1.8655353844504163,-1.0396435799099237,0.13648399840257552,0.22633952449567724,老城区
2001_02_21,278.9645070680239,289.1624198944176,282.375586208489,101491.08592177494,276.1240365905175,97870.22582156448,3.1371811824662106e-08,-0.847058748943813,0.16395904177406306,0.24210372220500065,0.23539310547550432,老城区
2001_02_24,268.58849022775195,280.2776273996211,275.20464404264595,103179.04204507789,271.2336626239241,99395.0147985611,1.862645149230957e-09,-1.1533068690441144,0.23321458597453945,0.3389666405005695,0.24897347694524496,老城区
2001_02_25,268.80218267556813,280.32892279911897,276.0426976821658,102900.49818827269,271.92312651278434,99123.52483643586,5.7117419963594666e-06,-2.5868670480695304,0.6313321744282022,0.26900773549057866,0.2535002674351585,老城区
2001_03_01,272.7652523164544,292.5795296318839,285.69042318969707,101980.99465854066,277.6717469391247,98382.7313282945,0.0,0.26323913232804,0.14529493540260005,0.29249862990824455,0.2716074293948127,老城区
2001_03_03,254.9821955424083,286.74711722842983,281.42953671821914,102461.91686762086,274.44824540396024,98772.91344850701,4.0978193283081055e-08,4.896828055589933,-1.9018096856399307,0.34031770691109126,0.28066101037463975,老城区
2001_03_04,268.260862881129,288.89245092041347,282.89921835194474,101701.26038976383,274.1024305120903,98080.0406724264,2.6735147856229312e-05,0.7357155395675651,0.26186575817932345,0.28292630743145925,0.2851878008645533,老城区
2001_03_08,259.274104504386,283.1044977329178,276.69481405566273,102845.02092282289,270.90389694741503,99111.30584607855,0.0,3.4997963216013837,-0.21588222164817122,0.4413740877558471,0.3032949628242075,老城区
2001_03_10,271.9164511303023,290.1915497999848,282.3057928014049,102298.74911668235,275.19986754557743,98641.33560750089,0.0,-0.9778302143040032,-0.4274856867249836,0.26927592931768624,0.3123485438040346,老城区
2001_03_11,267.2278917307928,291.80345092438085,283.900548716391,102230.14268447645,276.2701595278775,98623.96709189918,0.0,3.334063429574936,-0.33487084108666887,0.35083739182834317,0.31687533429394815,老城区
2001_03_12,273.1648344703354,294.92803560066216,286.4305772684594,101661.35576102027,277.1730211484005,98090.89965044578,1.6122097919668054e-06,-0.6811036793807195,0.0013626337253928097,0.37802890382469373,0.3214021247838617,老城区
2001_03_13,278.18655356043405,297.07304096519437,288.9642197828837,100836.30439049218,280.93985102273217,97313.67396949409,4.284083843231201e-08,0.5079679368913321,0.2530801686582215,0.30794680653474205,0.3259289152737752,老城区
2001_03_21,273.01136770119706,300.97479285749876,292.21490778077225,100603.67492641445,283.90130234837653,97107.01856157256,0.0,2.26420225961274,-0.4847373418051023,0.3861507145162079,0.36214323919308355,老城区
2001_03_27,269.5076553942156,286.6292654305882,280.05303950395927,101896.36994575948,274.8963304779839,98205.90013761054,7.643381101600189e-07,0.06660300254133782,-1.2647787996499957,0.17844717695516915,0.38930398213256484,老城区
2001_03_28,263.2741356211767,287.55860114389014,281.07567626686,101803.6423088431,274.5678861936782,98167.193561818,0.0,2.955548498769054,-0.17313487003000833,0.45311274269123974,0.3938307726224784,老城区
2001_03_29,270.23391628026394,294.7602206675233,285.9810002608256,100962.56000521468,277.4121703186301,97414.17207851323,0.0,2.2609447357405883,0.4280833952957863,0.4705388715648702,0.39835756311239195,老城区
2001_03_30,267.7329620234015,289.1714458683104,283.3611734444925,101977.33473374388,278.28620046585917,98322.41192462643,0.0,-3.034197324270221,-0.6412215016500423,0.4197005199048715,0.4028843536023055,老城区
2001_03_31,272.8406800477597,289.01376838163185,283.44273965197937,102261.83011418434,278.99262965929074,98614.29667496863,0.0,-1.8245906820671616,0.6783726844285659,0.3942137467108218,0.407411144092219,老城区
2001_04_01,278.4502442539348,293.95699352793866,287.0187875284852,101166.37720933591,279.482334470376,97618.08509450816,0.0,-0.0884411045878643,0.796088686113841,0.44711088703589325,0.41193793458213257,老城区
2001_04_02,279.35965668442776,300.3188084892786,291.5246973016469,101218.57533352081,284.1200089214791,97677.52329120782,0.0001489552410868513,-2.6191219528483325,-0.6905117447866473,0.4550885448232025,0.4164647250720461,老城区
2001_04_12,274.6263412987618,295.8904526888262,288.4730576005333,101036.13955266702,280.4861829030179,97499.26973387852,0.0,2.226554075306982,1.046768514158801,0.4545257379400193,0.46173262997118153,老城区
2001_04_14,270.5002991361667,295.32948903427217,287.59104345416034,102059.3709961172,279.1447746079143,98487.88487106316,0.0,3.1575524622570477,0.0013165544784586687,0.5441739592034351,0.47078621095100864,老城区
2001_04_15,276.70595398169934,299.06157354068193,291.32589286690546,101215.08863285901,282.56416069666716,97694.89807667847,0.0,1.2939594605862743,0.7429370102182976,0.47562524251122035,0.47531300144092214,老城区
2001_04_17,280.23823647172543,302.8241915680559,294.2598974523847,100658.19368978807,286.5688070750258,97172.6100553753,0.0,-0.7563789362938255,1.7802530977284041,0.4712906347517762,0.4843665824207493,老城区
2001_04_22,277.3837854798233,294.4762365937015,290.06908073435596,101572.74675988406,282.9605183695268,98008.7714770832,0.000556780415520534,-0.7856751210839458,1.7121848181367696,0.4899319878595229,0.507000534870317,老城区
2001_04_24,271.9539364009605,290.47676188096784,286.31701392110466,102153.69514931264,282.4850315999419,98547.9231368907,0.0,-1.4631897041405404,-0.7196973682492416,0.43230455654570915,0.516054115850144,老城区
2001_04_25,276.42327760035874,293.22587304482744,288.9436256164714,101634.73566394579,284.6019392880667,98067.59181718054,0.00014320300969305704,-1.2537148158654938,0.8031282296296626,0.45664089196928526,0.5205809063400576,老城区
2001_04_26,283.1732477401862,296.81213628301225,291.7641286561868,101127.67507242117,286.2049247161606,97596.14357552839,5.938535771607139e-07,-1.9363458766419244,0.8417317911245602,0.4563623320897536,0.5251076968299712,老城区
2001_04_27,285.6234886933806,294.9969396875536,291.94124575183764,100811.65771015268,288.3498884794146,97292.55825578849,0.00016219767540186808,-2.093686196845033,-0.5152557530287206,0.40940389101473945,0.5296344873198847,老城区
2001_05_01,279.87317041017775,301.5138340424847,293.7216234855069,100880.71776847883,286.7600690097215,97381.74955284722,0.0,0.18169030260243527,1.1241426166764084,0.33923256594107287,0.547741649279539,老城区
2001_05_03,281.9246095131701,301.5979181289826,295.1703393115139,101090.687065319,289.5388893248455,97595.37381699184,0.00021167004176439122,2.043403515953919,-0.3150165002282833,0.4191983193659066,0.5567952302593661,老城区
2001_05_05,285.1288698627049,301.2451026903518,294.7077055220796,100865.38269680199,288.596895690674,97360.78322285984,0.0,-1.5545092478250708,1.294169782523353,0.486757482774968,0.5658488112391931,老城区
