Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_03_27,275.6151735141423,289.2665176066116,285.58600247245045,102062.86723639915,281.67684815729945,101155.20639216104,0.0003215984153092369,-1.4554796251005184,0.5904447518592358,0.31463678357201535,0.37839910868347343,金水区
2003_03_28,280.21331235407547,294.6664237279919,288.79565234724095,100869.69341778372,283.67322753620095,99980.43710291966,0.0,-0.13705585257582695,2.6183534317229595,0.303098743205373,0.38279909831932774,金水区
2003_03_29,285.94962175686567,299.17748373366334,292.0821403458391,100105.99041963345,284.96843825640985,99231.4856678364,0.0,-0.6400732057355333,1.6784808260364845,0.31902528267451613,0.3871990879551821,金水区
2003_03_30,287.62848656940315,297.62779133467876,294.4311271024344,100296.87204961455,288.0124433148406,99422.61734104581,0.00012894316029817481,-2.519372205107849,-1.5855536938165427,0.2141560994949147,0.3915990775910364,金水区
2003_04_03,279.61979605669495,287.2393516425526,284.2653168631006,101779.50465849186,280.21832582370604,100869.10151242344,4.516914486885071e-07,-0.04833540851213344,-0.9044545869524425,0.08750076694477978,0.4091990361344538,金水区
2003_04_05,278.50571497266833,293.33299602089056,287.9901313878099,101645.18430843478,282.3553280268526,100748.56069174038,1.862645149230957e-09,0.6960939284573485,2.0272687435187486,0.23998177634846252,0.41799901540616247,金水区
2003_04_07,278.2477359276498,296.09001920220265,290.2534134205909,101311.57661484471,282.5773736189182,100422.75855990019,6.137415766716003e-06,1.6021707233147398,-0.7166358339162967,0.2315425161789676,0.42679899467787114,金水区
2003_04_09,276.01779558377666,291.06492288696825,286.7924122463637,101836.83380160393,283.1555737698258,100931.25020811605,2.8136081470434825e-06,-3.6116824765988214,0.44852426218583175,0.408802618157076,0.43559897394957986,金水区
2003_04_14,277.9896543637978,299.21917489312204,292.3517496278124,100818.46788425671,285.874823136934,99937.86287365698,0.0,1.9636855778978144,2.9863787832052657,0.40754615015060885,0.45759892212885156,金水区
2003_04_15,283.3887033392848,301.2067799424175,294.7513638958422,100544.37711417404,288.0878893019058,99668.43856016293,1.862645149230957e-09,-0.9219031279272706,4.1910241763175415,0.47357012751989425,0.4619989117647059,金水区
2003_04_16,289.3789504277298,303.2897727679129,298.27898859890985,100304.53453535114,291.03789360571886,99435.92542539178,0.00031857358874766276,-1.085564782405825,3.3363871740727253,0.46170262405963164,0.46639890140056023,金水区
2003_04_20,278.8719017355173,291.3910122326179,285.902513873478,102184.09481535296,281.97420240324993,101274.81794510804,0.0,-2.5576635497210485,-1.9597720650317885,0.31827873573567284,0.4839988599439776,金水区
2003_04_23,286.2189481091875,292.4803554502003,289.16363958430185,101497.46219112085,284.0307025170284,100605.55504466842,1.862645149230957e-09,-0.14117117234895166,1.073954935058599,0.3007377749162993,0.4971988288515406,金水区
2003_04_25,287.276904501011,297.1051101967266,291.8401021256941,100966.51080210104,285.587985880751,100084.32663469313,4.032474911880891e-05,0.49618813958243196,2.5981377598649784,0.45538825879697875,0.5059988081232494,金水区
2003_04_26,289.16566617472284,300.8284951841786,294.340786439023,101089.75244298778,289.05159434207917,100211.06608227828,4.284083843231201e-08,0.3178116356222738,1.1900752196710445,0.44710061166984405,0.5103987977591037,金水区
2003_04_27,288.81374669385593,301.7344789717233,295.07440215724256,101152.47124188692,288.83308273392805,100272.21600205972,0.0,-0.4895762552076251,2.4424492488927085,0.4274125787751804,0.514798787394958,金水区
2003_04_30,284.52087078645695,302.22125897890504,295.42459502681794,101229.09242410002,289.2329640756301,100351.62062757404,0.0,1.1794132401665218,2.065003238068097,0.47824577120000566,0.527998756302521,金水区
2003_05_01,287.01437817886784,303.72272693132106,297.28134496045476,100528.19399794188,290.3863306649218,99656.76959232036,0.0,-0.45070448695454857,3.8133882230021094,0.5113207908339011,0.5323987459383754,金水区
2003_05_02,288.5971860238743,302.2565623062557,296.7616924179883,100231.5514054654,291.7327824102948,99362.2262979403,0.0,-1.4795444750201054,2.562326759577815,0.4838988934153378,0.5367987355742297,金水区
2003_05_04,289.309850222934,296.46189373089624,293.91962550943776,100968.72094897271,291.8073902225892,100087.03104803577,0.00020279300013927083,-3.8801764778038463,-2.3883640062934046,0.49158911804752115,0.5455987148459384,金水区
2003_05_10,287.73517926870556,298.7011398836608,293.4325227595374,101352.85008471238,288.11736603599695,100468.68313324505,0.0,-0.40313359116407177,2.505305825408923,0.24860352304029612,0.5719986526610644,金水区
2003_05_11,288.3973821295594,300.28381996975685,294.59880715477306,101191.61765899866,289.6107642719505,100310.45864971633,1.862645149230957e-09,-1.1502033664408138,2.2997702369162214,0.5126542766610386,0.5763986422969187,金水区
2003_05_12,290.1337336578419,299.4396167847534,294.7469072312225,101326.76078674647,290.49213583326605,100444.34448086852,0.00012704721747974426,-2.303482336449328,0.366031951463269,0.3371162007798213,0.5807986319327731,金水区
2003_05_13,290.42507576828234,297.23759183762587,294.32727510947296,101112.23892483271,291.674727386349,100230.36550892523,0.0043961317077344225,-1.7985611299305158,0.2671134626208821,0.47851426929191804,0.5851986215686275,金水区
2003_05_18,289.81110236735253,301.05865128882687,294.66354508988246,100939.77026813735,289.5198359710208,100062.93009474462,0.001983765143791403,1.1269152464805121,0.12844274779513745,0.4613452114557888,0.6071985697478992,金水区
2003_05_19,284.7816016575801,301.02826048235937,294.6221000014499,101314.43649039419,287.46825001574905,100436.28386023006,0.0,1.8144452179817618,-1.0213100942018714,0.4962879710259344,0.6115985593837535,金水区
2003_05_20,286.263039700719,302.0447119271794,296.54026372146177,101467.11036925094,291.7870687600556,100589.35143163786,0.0,0.2586682519203295,1.4548690086162828,0.35011461179444753,0.6159985490196078,金水区
2003_05_22,287.47877165504013,302.1717152359556,296.48839602795897,100925.87688669088,292.0350144259204,100050.19076999629,0.0,0.31194227810295283,2.7940930350158357,0.4007291736570212,0.6247985282913165,金水区
2003_05_24,289.99646358266233,302.44399828970853,296.8634482094319,100917.35777721107,291.61284279997005,100042.96598386944,1.1799048335297318e-05,-0.7317981135127655,0.8534239810052335,0.3898096734045595,0.6335985075630253,金水区
2003_05_25,289.54950331797863,304.0154224672096,298.3645285647578,100900.96970952897,293.6046626497385,100027.7404588489,0.0,-1.1623988704833008,2.4411417019453583,0.40492658850981483,0.6379984971988796,金水区
2003_05_28,290.091663478274,304.8092799086792,298.74499783003256,100365.81100118684,291.3787911731858,99498.5405658069,4.840847926567337e-07,0.8271119673696729,1.656010406560101,0.3609955100684361,0.6511984661064426,金水区
2003_05_29,287.4309725187263,305.8040752245145,299.30788350967725,100820.09990045706,292.1754805939475,99950.97791793192,2.1420419216156006e-08,-0.5741440537316768,-0.6597377382794228,0.34539483614368943,0.6555984557422969,金水区
2003_05_30,287.1084326119109,306.23005450241124,299.2925823763197,101036.78398991488,291.64552494662945,100166.97215652953,0.0,-1.5770142910957072,-0.04776656729363204,0.34336429837863813,0.6599984453781513,金水区
2003_06_05,291.1191202269398,306.4448344841362,299.56586209449716,100592.05941425853,293.78171549634976,99723.61225995426,0.001464731532738929,0.024732367564114895,-1.6302918369367068,0.30865152341865665,0.6863983831932773,金水区
2003_06_06,286.60038703563123,306.5941364631288,300.3650474365205,100353.56151141992,292.67603400439265,99490.84306968898,0.0,-0.17701054804651606,0.7251198878018592,0.32123554303810686,0.6907983728291317,金水区
2003_06_11,288.2812826824556,303.6911181437701,297.48722357736983,100298.25584101088,290.4179146170143,99428.30855702166,1.862645149230957e-09,0.07152426174902558,1.2988095739259922,0.21765401189651387,0.7127983210084033,金水区
2003_06_12,286.5892713634341,303.3719676490366,296.87527437398336,100231.0243885225,291.32073746877506,99361.3084119822,4.284083843231201e-08,0.021616233591306842,0.14935052776891375,0.2866806610518095,0.7171983106442577,金水区
2003_06_13,282.8615419695689,303.8724785797543,298.52958465354453,100345.32807042974,292.7164476220137,99477.18867117677,2.9902486105692046e-06,3.4426716665476227,-0.1296485355256411,0.2754581149392847,0.7215983002801121,金水区
2003_06_14,286.91254952367194,307.13775551151036,300.3162413933878,100477.75204141367,294.19165198602354,99611.1741814546,6.916787929593958e-05,-1.0572406068770628,-0.6381151303957854,0.2778416164684422,0.7259982899159665,金水区
2003_06_15,287.49651299966814,304.5447311597296,299.5180471229172,100848.32986381567,295.167729504452,99977.02042451868,1.8509433696998682e-05,-2.6363953331913166,-0.8247648370920914,0.24378329030376464,0.7303982795518208,金水区
2003_06_16,289.54033613569356,306.49187071526495,300.8478656201829,100868.48223059755,296.52539975182725,100000.63970634468,0.0,-1.4133472018434727,0.9533690816049848,0.24683941733887527,0.7347982691876751,金水区
2003_06_17,292.3557375699776,308.47997088424376,302.16248626845726,100466.99536536893,296.8516309863333,99604.31809298313,0.0018353906101155107,-0.3569903641790156,2.205255254423006,0.24855293433747336,0.7391982588235294,金水区
2003_06_18,292.2275380261447,309.1301888363427,302.64201257498735,100055.68474071776,297.91536681773323,99197.08145074372,0.0014381610249330358,-0.9078773109953605,0.9181620226501083,0.18456859757281285,0.7435982484593837,金水区
2003_06_19,292.9515646808563,308.2746793125745,302.7230668934171,99942.32568083511,298.0779156410917,99084.5156391772,0.0009889658531680233,-0.632161768965775,1.6787666058162638,0.24901887567821027,0.747998238095238,金水区
2003_06_20,294.1056257374621,309.49180186361974,300.94243077161894,100123.89437168487,295.62635365344784,99260.95180477096,0.005209123632487281,-1.0086842336621022,1.2130896438129062,0.22091200155980098,0.7523982277310924,金水区
2003_06_21,295.6717040949167,305.6006834041126,301.09222090354615,100275.47785934915,297.3889017999885,99410.40024340512,0.018829768371080764,-2.108792882300788,0.5501233652561073,0.2866244895501683,0.7567982173669469,金水区
2003_06_23,295.72656439989146,305.0378444948853,300.9428209256486,100074.55151128923,296.7878266345318,99212.40720952909,9.024526320960252e-05,-0.6791824356946006,0.7095339735963883,0.29550903830057446,0.7655981966386555,金水区
2003_06_24,296.48216756031627,305.5880542866329,301.6377537372152,100014.89592223294,298.0381474930331,99153.73416051679,0.0010319155185747342,-2.251455932246525,-0.1182803622125697,0.2902156373969217,0.7699981862745098,金水区
2003_06_27,295.0220830862596,306.3836695370119,301.629429931989,99932.75136795103,296.5844853807706,99073.64293145476,0.0,0.8174497163586714,2.1088107108723064,0.30799216071456753,0.7831981551820728,金水区
2003_06_28,296.029562334481,309.0188865043835,303.77687899199,99991.1631284903,299.49755331476825,99133.32470359694,0.0005516773664954095,-0.6127176698801085,1.6979145434885747,0.3122743195235708,0.7875981448179272,金水区
2003_07_04,295.4756683255795,305.46018003410023,300.6363507240213,100001.5754271361,296.45212177424503,99140.24345246264,0.0,0.849873127359819,2.9601568505335685,0.326446028471793,0.8139980826330533,金水区
2003_07_07,296.83871529908305,304.64480245805726,300.9269322036764,100279.7391785316,296.3626814056192,99415.2391284552,0.005827757803328369,0.1657136875249366,0.7872201740595711,0.4935714671099059,0.8271980515406163,金水区
2003_07_10,293.3716854752779,304.08018413140707,299.5134867496821,100391.61052680957,295.6033928119488,99525.26943593877,0.0,-0.9613455572230543,0.9711867246237288,0.4312142109416234,0.8403980204481792,金水区
2003_07_17,294.84001491527147,301.45021258602,297.8199435854139,100208.4999903164,295.33232872277233,99340.47323440148,4.5993247786220075e-05,-0.9389015422662167,-0.030413400290751926,0.47891284170065407,0.8711979478991597,金水区
2003_07_19,297.4297336375997,304.97479604953253,300.3146240660306,99990.25925155316,296.9609788727171,99127.44099582173,0.002438858990176186,-0.4070785249234607,0.5399918626690963,0.43798214148565057,0.8799979271708683,金水区
2003_07_22,296.42660830192585,303.8880364785729,300.01560004374403,100627.11080153404,296.83152865154943,99759.61637065595,3.517307351543932e-06,-0.8753308046346161,1.1917946979707552,0.30083167341666084,0.8931978960784314,金水区
2003_07_23,298.3718100498694,303.55702939951505,301.3408151885835,100430.03497164662,298.71772353606445,99565.0727082469,0.0004138025443989867,-1.5032539301948153,1.2008419992071462,0.4573831626539747,0.8975978857142857,金水区
2003_07_24,300.07268051480304,307.43499701042657,303.2121151539177,100225.07720350922,300.35326521814005,99365.51736263842,0.002116467183769055,-0.8901598048960252,1.5587054804112304,0.5273746292516585,0.90199787535014,金水区
2003_07_25,299.2093402476163,308.3780686982103,304.1570377046958,100348.4471644689,300.9088386654159,99488.49828953893,4.284083843231201e-08,-0.6902820657387257,3.3918182291509393,0.6463816757254437,0.9063978649859943,金水区
2003_07_26,299.62955705328386,308.2603165995023,304.95549026685035,100235.14172673314,301.89616899653026,99376.91757934712,1.8041469292141903e-05,-0.013768066122863062,3.2128451347911797,0.6086619211428204,0.9107978546218488,金水区
2003_07_27,300.4335256956344,309.64645174520564,304.6633716961955,100024.2811845689,300.0214435615258,99167.50199133725,0.008100620101446928,-0.07963102931982445,1.0768777321771563,0.6495217178391032,0.9151978442577031,金水区
2003_07_28,299.38595325088767,306.7281377543263,302.857940563067,100295.37837014942,300.03059535346904,99433.1971991908,0.007650484197813602,-1.916480349807895,-0.9980135360700187,0.5728002070141149,0.9195978338935575,金水区
2003_07_29,299.6474493701315,305.7517194915564,302.90379960171487,100176.92607900614,300.5223095021636,99316.39298720208,0.0017327165605249004,-2.376995505684381,-0.7795175563845956,0.6040673678030674,0.9239978235294118,金水区
2003_08_05,298.87451303180734,303.2153884785412,301.22163728970344,100234.36880914975,297.7809258721297,99372.20214492643,0.004109704178179975,-0.5971150824583172,0.8339944504689798,0.37522329756845396,0.9547977509803921,金水区
2003_08_06,300.2735482115106,307.1584338591836,303.29092031302804,100178.09276141992,300.2001215012008,99318.18191718175,0.0022144914111792476,-0.30810983723371255,-0.3000764328981149,0.551198465448225,0.9591977406162466,金水区
2003_08_07,298.3577051718423,307.1254433062408,302.7690396228877,100215.8691396218,299.5201664710887,99356.20451114108,0.000128116448628637,-1.9617184494575766,-0.2796182322302301,0.45455553325040915,0.9635977302521009,金水区
2003_08_09,298.10339993168265,304.5222842717241,302.0200835772658,99972.8403519768,298.0628519842253,99113.4444160475,0.000794647950735795,0.08131696500173398,-0.6307853822744397,0.6550016386828795,0.9723977095238096,金水区
2003_08_18,295.09775491055206,301.2677123208841,297.8327822935601,100964.00326432551,294.4435474633145,100088.89216185155,2.7718392935886954e-05,-0.498236801922385,2.2825092217535503,0.6403858018465542,1.0119976162464988,金水区
2003_08_20,294.2659815075128,301.3339215755845,298.8705804036124,100881.3476081798,295.9830687723387,100008.79291383178,5.943175850554904e-05,-2.056158897856494,-0.6742167976433956,0.8455975171752264,1.0207975955182074,金水区
2003_08_22,298.9297055726786,305.9832014098117,302.03629303046466,100707.25282920686,298.7517038364271,99841.06722841678,0.000962084959288269,-0.17532101617616397,1.5034143553027186,0.7239671351753745,1.029597574789916,金水区
2003_08_23,298.0932062208842,305.9351268769547,300.84329065012645,100648.30869071922,297.28823937888995,99780.0599164664,0.018014452602156325,-1.8765818945376576,-0.8928210195588879,0.248771320837096,1.0339975644257704,金水区
2003_08_27,294.31926291408337,301.6427939219218,297.4384103977894,100519.68637488702,294.1342533931402,99650.58180908927,6.871396453562943e-06,-0.5568294583392596,0.8925381707687632,0.7002472485016689,1.0515975229691876,金水区
2003_08_28,294.7898642071668,302.0708397307799,297.64835342415387,100784.30633017555,290.82295862295155,99911.11582687817,0.018824303688489617,-2.86244685019465,-1.6659298478151237,0.6740283183857367,1.055997512605042,金水区
2003_09_10,291.3789550339882,300.59992477186347,294.8433168548626,101136.49749441669,290.44655099534214,100258.87101095798,4.699909396083802e-05,0.20278884808205438,1.2306559909287027,0.5911065194693369,1.1131973778711486,金水区
2003_09_11,291.4109794522011,301.86804297672086,295.7061739941852,101034.20360334669,291.33094715654994,100158.92015319703,2.52860963792065e-07,-0.7724085833642738,1.3976923408127224,0.5816044164197721,1.1175973675070028,金水区
2003_09_12,292.2299131617217,301.6564359096414,296.6889008733868,100795.65903314315,292.6207715903565,99923.61195050832,0.0,0.717626823430579,1.4862613528603659,0.5953329891915325,1.1219973571428572,金水区
2003_09_13,294.7436805526606,304.85675398545015,298.81139470785195,100751.02906236918,293.83559500895296,99882.41289982935,0.0,0.3090831640499337,1.378150019625248,0.5177348729569287,1.1263973467787116,金水区
2003_09_14,294.27421674599316,303.97245952408525,298.412451245145,101208.90955188281,294.6683362167354,100334.63483171102,0.001510590757033685,-2.292844728631483,-0.2585016873506793,0.5836103765604281,1.1307973364145658,金水区
2003_09_15,295.21425647235543,302.6565511009754,298.2357208083291,101011.25970887441,295.17400291847423,100138.07582870996,0.0002108151344086737,-1.1853009162597479,0.7125616982216177,0.22569707552947788,1.1351973260504202,金水区
2003_09_16,296.60307602533464,304.94388825467956,300.418211741829,100826.77198475046,296.3344515302862,99956.74702056349,0.000349168571807041,-1.53254443144048,1.159399342542262,0.48242554149400607,1.1395973156862744,金水区
2003_09_21,289.0758467191315,299.69664157629853,294.61407044956945,101513.47502329368,290.98094279074246,100630.25347078333,4.455262127830914e-07,-0.3529932518454749,2.168926881727734,0.5332883624254634,1.1615972638655463,金水区
2003_09_22,289.35506287146444,300.4077495015506,295.47600182751097,101208.90571472845,290.5217708266918,100328.59822471799,0.0005890493312384689,-0.2096950258586482,2.177098568559171,0.476542079424209,1.1659972535014007,金水区
2003_09_23,290.5745957577773,299.822616643085,294.74173253590254,101310.57766083055,291.2028060035633,100429.22640659982,6.0259399171877356e-05,-1.0313791883157974,1.4971107042745837,0.5266209253537815,1.170397243137255,金水区
2003_09_24,290.95088999633816,302.4372557421359,296.5438626512756,101392.88422935031,292.10008428595586,100513.74279435445,0.0,-1.0490364323434986,2.2011411841904365,0.46006137249650725,1.1747972327731093,金水区
2003_09_25,291.51870861332,302.49947004257933,297.0443438606552,101459.21057797727,293.0928344034802,100580.37734283475,0.0,-2.016308821410726,1.0578048155711184,0.45507017614852446,1.1791972224089635,金水区
2003_10_07,287.3891207509202,292.8290002472018,290.38633163274125,101489.60641776625,287.0890235365064,100598.32061675648,0.000162184053147489,-1.0290698931788882,2.3487035344650913,0.3607619797018745,1.2319970980392156,金水区
2003_10_08,287.7221811204405,294.9421068477165,291.82815499720164,101293.59689715985,289.10699791854825,100408.01585531875,2.1232917929535066e-06,-0.7496029906796101,1.6760887757465897,0.3394116400760663,1.23639708767507,金水区
2003_10_09,289.02558366189294,296.69452309750136,292.34819846694495,101391.97991729468,289.4640119026813,100507.42490782958,0.002283544566169895,-0.9968891473662884,-0.5933520641482193,0.2677580343341932,1.2407970773109243,金水区
2003_10_15,276.7638116867475,293.5631000916135,287.34410581535656,102279.54089863313,281.9524857538482,101376.33123010863,0.0,3.5016671251025815,0.45111525806466557,0.33765130245308844,1.2671970151260505,金水区
2003_10_16,277.83980723933126,294.1655321742494,286.91651218041727,102173.90685920902,282.447705015259,101274.05139128813,0.0,2.2205834892259237,0.7965776002462315,0.304331396765865,1.2715970047619047,金水区
2003_10_17,281.0598115335923,296.0724712543406,287.58056381796115,102091.49515324002,282.2713222479472,101196.47828879658,0.0,1.6437312652153078,0.7807793326054092,0.28970123577720813,1.2759969943977592,金水区
2003_10_18,280.4596783252963,293.670990108313,286.6659727279392,102479.42220547186,281.3584962111244,101579.82992523428,0.0,-1.0813215185269542,-0.36832815448245965,0.2576215049317976,1.2803969840336134,金水区
