Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_02,272.61559181474695,278.6206744103394,276.0049335132468,102357.87577203655,273.4997829835106,95870.28815049645,4.497110420708018e-06,-0.7626236190990137,-0.10895784315902313,0.1391540047398113,0.008630748901098903,南召县
2006_01_05,260.8229121285679,271.47288927220666,269.22454004087575,103837.83706564269,267.1303949594385,97065.54502259044,8.828873971406099e-05,0.6912614309834806,-1.388200555484285,0.09012204457860704,0.021576872252747254,南召县
2006_01_06,257.93590301055167,273.1813751497238,269.4362476585219,103593.04311617283,266.8679876997645,96863.24871169931,0.0,1.6853822198203008,-1.866578445668398,0.18523179917947483,0.025892246703296703,南召县
2006_01_07,260.1476190598031,274.0964618036061,270.4478572711892,103117.380390108,267.4396331582801,96474.51827606796,1.862645149230957e-09,0.6764400232161555,0.23483693331856859,0.1409866656252264,0.030207621153846155,南召县
2006_01_09,267.49050017457023,280.34594762685697,274.7275047401645,102230.64259311296,270.52981334426767,95798.63602929995,1.955777406692505e-08,1.2879452025535634,0.7966981966374256,0.22009615549504644,0.03883837005494505,南召县
2006_01_10,271.2199030971985,282.0113334143685,275.75994673547547,102098.8901029922,271.00571393551763,95648.04358351284,4.393558191837251e-07,-0.6632747035209328,-0.7965902213867817,0.15964691357102312,0.04315374450549451,南召县
2006_01_11,270.2906999703554,277.5293046711535,274.47091317137483,102266.76155877463,271.6146064676847,95744.24093606538,5.9223363223387874e-08,-0.9113701636529629,-1.2649803260246189,0.24630009093586613,0.04746911895604396,南召县
2006_01_13,269.8592730158282,279.35065912333806,275.26629993654507,102281.80512640714,272.23520769755066,95829.67100096671,0.0,-0.04368992496449474,-1.3235879235883272,0.06890176174068764,0.056099867857142854,南召县
2006_01_16,272.89498521052406,278.2823065947033,276.2306875703035,102125.49666241978,273.8364011769381,95642.06027723201,0.0018805176708531963,-1.121473557509322,-0.3334316217812288,0.15460617324320555,0.06904599120879122,南召县
2006_01_21,266.88330292174214,275.51612170344725,270.9861817171474,102773.24425272147,266.9445028187091,96202.68658086234,4.0680131410415934e-07,0.5640172273658781,-1.0660599992992719,0.05054696839541012,0.09062286346153847,南召县
2006_01_22,267.4112433267862,274.88009154849954,271.5892358099457,103172.50998287344,267.53888129779085,96561.27153153671,1.43866352236739e-06,-0.32829908548783504,-0.8628312760798597,0.0409897848337755,0.09493823791208791,南召县
2006_01_23,268.02850366817887,274.43518535029915,271.7131407680384,103271.72513651875,268.4369052855745,96638.29025121465,0.0,-0.21571337974735788,0.1528266168013251,0.10150534116651137,0.09925361236263736,南召县
2006_01_24,268.53685850902207,275.88621565267783,272.1879514117518,103115.84075996341,269.40824180369464,96517.66570109446,0.0,-0.02526020936692731,-0.2517690083410649,0.052266276641190934,0.10356898681318681,南召县
2006_01_25,269.0346955381668,276.33082524403915,272.49122870547063,103297.99668402573,269.4020815285242,96710.38895670857,3.136111306765803e-07,0.056132371308924026,-0.511074368343267,0.14711160193674233,0.10788436126373628,南召县
2006_01_26,270.839013925372,279.4965286902308,274.7040393346043,102643.46634163953,269.14908337894485,96170.67518250614,0.0,1.2431693395581442,0.20062269360845955,0.08845118621942372,0.11219973571428571,南召县
2006_01_27,272.74987586589356,280.14113218922233,275.9679922936624,102147.41781122299,271.8367490347666,95694.40461117876,3.3019395667945216e-05,-0.24881156062591178,0.5677378089178464,0.19073533319649089,0.11651511016483516,南召县
2006_01_28,273.314931508024,279.6428746880479,275.463879351399,101652.93138507643,272.68533681302875,95240.04839182108,3.540915284769208e-07,0.4761554504495942,0.5430230237504197,0.11665427497251989,0.12083048461538462,南召县
2006_01_29,273.5153726675961,278.6369842633115,275.1166008244585,102438.53761960284,273.743468055772,95911.4720357763,0.0034855571427461333,-0.9457833506095356,-2.3510121654269547,0.19261935604956876,0.12514585906593406,南召县
2006_02_01,272.5674252869755,278.0432810849353,274.37528092727456,102745.8634343034,272.11349569401483,96190.55564671027,0.00033096443893097853,-1.5793115072508803,-0.19388705164166567,0.038303731096874453,0.13809198241758244,南召县
2006_02_03,262.7945277157573,270.9364264205317,269.3995970010401,104371.17846316636,268.20759834153654,97556.45920527296,8.103404713087497e-06,-1.557244423350624,-0.6105344617589289,0.15103338077703318,0.14672273131868133,南召县
2006_02_04,266.7911945788646,272.74068758533423,270.6033543726366,103592.18831107634,267.88216423013705,96864.9820352371,0.005437243152825535,-1.038231875677223,0.5019348466178366,0.13159817270622431,0.15103810576923077,南召县
2006_02_06,269.13535357559437,280.6226414514728,275.5178777304643,102563.68913907546,271.7461834698258,96090.64239012645,1.5299211803401067e-08,1.3766861036354452,-0.8503535825375006,0.03703070474741726,0.15966885467032968,南召县
2006_02_07,270.24133475324567,279.0922282822457,275.5310491659824,103318.45284097004,270.28173176765944,96745.51144354293,0.0,-0.8184324278231713,-0.24151627536018225,0.17354896328027059,0.16398422912087912,南召县
2006_02_09,270.013978595375,277.31092862140906,273.0714266452934,102991.5990242095,268.53433282347913,96449.51634833097,1.862645149230957e-09,1.620610964199734,0.9260739277660643,0.09120877741079154,0.17261497802197803,南召县
2006_02_10,272.6556469848812,284.1208811249388,277.3866462599373,101867.92833424857,272.62834808951686,95533.64169638074,4.470348358154297e-08,1.695177304113259,0.7911340438208181,0.20677468108435249,0.17693035247252747,南召县
2006_02_11,275.3591003618669,286.50534945946146,280.34287840979624,102212.63298284376,275.33141639979823,95860.83280250349,4.284083843231201e-08,-0.3924783251688781,0.05164100341697065,0.16424042321405866,0.18124572692307694,南召县
