Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_06,258.86710255285897,274.3733380673344,269.2939685321399,103406.76181860578,265.34149646656067,102441.66999310305,0.0,1.1629436358069152,0.6187728797964095,0.2933598945226813,0.025892246703296703,滑县
2006_01_07,261.25966659305305,275.3445326615126,271.01939766738445,103058.40947658168,265.6666101067182,102099.3426544192,1.862645149230957e-09,0.5331231111469938,2.010969295077714,0.2416225101730465,0.030207621153846155,滑县
2006_01_08,263.0279466525168,278.07382611905695,271.4925232314311,102476.35031531811,266.53244185838696,101534.145151595,4.377216100692749e-08,0.9265408278775421,1.7417159331315613,0.23533798388055696,0.03452299560439561,滑县
2006_01_09,266.5606168875085,279.854903633279,273.86012275589775,102203.40431974654,267.51533453322264,101265.20528998635,1.955777406692505e-08,0.26863527017262145,1.3213932890231153,0.2555464122193082,0.03883837005494505,滑县
2006_01_10,266.28216576029666,278.3952607891322,274.226693417841,102391.72503194025,268.7736874987011,101444.26913676657,0.0,-0.497078394454066,-3.6749278880204073,0.09313715130101134,0.04315374450549451,滑县
2006_01_11,268.06262493118317,275.92755169481177,273.6314834258802,102537.34685383932,269.84316118863137,101582.53135622163,3.714785995620465e-05,-0.5763228600361368,-4.107457387432303,0.17982186353770532,0.04746911895604396,滑县
2006_01_15,271.3884852231927,281.7503063886962,276.6068352987899,102039.18026155395,270.8485779220219,101110.90687885712,0.0,-0.7807812643367588,-0.7400338947469733,0.11479155818855195,0.06473061675824175,滑县
2006_01_16,271.34166812897973,279.15969205822336,275.3977430573062,102407.04486866137,272.8914364809589,101463.40755123101,0.00045582849750424177,-0.4233832579508017,-2.9171849429639645,0.12252512518530412,0.06904599120879122,滑县
2006_01_21,268.2972843041461,277.0502579877498,271.9752567791489,102799.25645863698,268.42942195693786,101851.77186139174,0.0,0.6617905349897087,-0.5166834029360762,0.15252808633870452,0.09062286346153847,滑县
2006_01_23,269.7531492822464,278.97050872289014,274.3686707167314,103273.94376516291,269.8202517158188,102324.32189038694,0.0,0.6905614917950047,2.431094176458176,0.18161267793985236,0.09925361236263736,滑县
2006_01_24,269.92805465983093,278.2508042267142,274.2352614148062,103141.06699730124,270.35873889654914,102190.9557243559,0.0,0.7420146922805174,2.2764666313378963,0.24266671396337183,0.10356898681318681,滑县
2006_01_25,270.2153386130388,278.83682386428774,274.1665916550113,103265.84008624982,270.33486782981913,102318.07852446706,0.0,0.4445894134084937,0.326279762615421,0.1400619849103238,0.10788436126373628,滑县
2006_01_26,270.77790423371755,281.09929570740445,275.41778083390375,102542.21600465344,269.9924851121698,101607.45252483682,0.0,1.0353876641131894,2.2274460073786586,0.09079099835502,0.11219973571428571,滑县
2006_02_03,258.2150103253758,270.4623220134405,267.90556408802615,104535.8883805758,266.2792000869495,103544.94318905556,0.0,-1.539972040890745,-0.5972739534673455,0.21236292464548742,0.14672273131868133,滑县
2006_02_04,265.28155612388383,274.36262848228773,271.79811981497556,103672.69904573758,266.07395062399576,102702.40526663573,0.0015235482327519037,-0.06619865463975315,2.7052269254226,0.10675965869745616,0.15103810576923077,滑县
