Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_03_06,0.5633614187505953,271.2856225804317,283.98237871392377,278.9173207628559,102182.11019348339,273.39910721074955,101327.83959808797,4.284083843231201e-08,0.2785590697824483,2.256323326644936,0.2804993392857143,源汇区
2015_03_07,0.5414431102790487,274.77714583766146,286.95503065511247,281.300857346805,101972.41196481283,276.02223630570325,101127.58789225087,0.0,-0.9031980867089419,2.1290456365178696,0.2848147137362637,源汇区
2015_03_10,0.4091589664157687,268.90851987287834,281.97409434073694,278.4342912159933,103031.73554503049,274.7523295177934,102168.74839398975,0.0,-0.4183145306196925,1.7434956945593045,0.29776083708791207,源汇区
2015_03_11,0.6872240716081031,274.1034726259304,288.5769263968288,283.3383114208748,102276.27119539703,277.36595653314475,101433.30013093741,0.0,1.59652462200805,1.7318155743098806,0.30207621153846154,源汇区
2015_03_12,0.5883575280258428,278.96736439037267,292.3406930744179,286.7156626026562,101489.98097513453,279.5206624948428,100662.56134552053,0.0,2.692669844569495,3.117362611889796,0.306391585989011,源汇区
2015_03_21,0.46971457838479735,281.96877230256723,295.6261349040481,288.11149161516295,102019.76014477896,282.4402203844011,101196.77509475804,4.284083843231201e-08,-0.31518750826115177,1.1653585690268686,0.34522995604395607,源汇区
2015_03_25,0.6788649476097376,278.7012951082185,288.8342602173171,285.23779280716104,102865.94128268975,282.02193170720403,102022.01745275548,0.0036169540412146744,-2.502533094828791,-1.320035106392434,0.3624914538461539,源汇区
2015_03_27,0.6880476430056306,281.5580053857544,290.87902484900206,286.6940364699844,102154.64281537433,280.6944953138467,101323.70979279025,0.0,1.3035542719073232,2.2042765954555223,0.37112220274725277,源汇区
2015_03_28,0.7058120591264574,284.3090192158466,297.95433599086465,290.4623261535837,101530.63606971248,285.01381622872714,100716.19544685677,1.862645149230957e-09,0.6788364400618405,1.046557821919615,0.37543757719780224,源汇区
2015_03_30,0.7709796923806422,288.4107970803368,295.6626826572397,292.54484835062186,100680.03192261657,287.9908364621906,99871.98180259763,0.00033668521277819223,-1.1015707998011117,2.7449745966222676,0.38406832609890107,源汇区
2015_04_09,0.5548430446556649,280.7865511558357,290.85151272917716,285.7530489783284,102186.03000815453,281.08754913508045,101352.55025909876,0.0,0.34717110913283256,2.0673210363730847,0.4272220706043956,源汇区
2015_04_10,0.7332072268482089,283.6714816323242,294.380145272615,289.37446199874097,102154.71233373838,284.27633642433483,101328.48904289768,1.1570681572944489e-05,-0.29119918675917356,2.420660097302634,0.4315374450549451,源汇区
2015_04_12,0.6460801403570745,271.8819496259028,291.28217274828387,285.4519247037565,102505.52280576604,279.5305389392611,101666.19778359275,0.0006272723657777816,1.1385445731927297,-3.403173597396759,0.44016819395604395,源汇区
2015_04_13,0.6730409336377621,274.08226847027294,287.11016563125867,282.81402749135077,102321.68756455595,278.681785283422,101478.30655300022,4.3333559024028396e-05,0.7601465898692262,-1.0993288896843494,0.4444835684065934,源汇区
2015_04_14,0.7530596182149496,278.6408578080416,294.83358485632846,290.2505046970304,101053.24671209157,283.1204147429332,100236.70475074486,4.284083843231201e-08,3.247258583413231,3.172511256631499,0.44879894285714284,源汇区
2015_04_16,0.4772674650034359,276.81400650353726,294.8159450207524,289.8385139869099,101355.83862450886,285.66224839006054,100537.9209480294,0.00016601585107680375,-2.728737685757142,-0.8686539370257396,0.4574296917582418,源汇区
2015_04_20,0.7865381567643878,278.6482804944351,292.31728462012325,286.18700848519467,101756.49321096456,280.09955467001754,100932.38033186678,0.0,-0.5833941857461304,0.5719443341879004,0.47469118956043954,源汇区
2015_04_23,0.7298520418298974,286.0455533693476,299.84440377007303,293.9427702856069,101769.7228577426,288.002005644554,100957.50705337466,0.0,1.200986820713684,2.154239246952743,0.48763731291208795,源汇区
2015_04_24,0.7696193239366811,287.17332962200584,300.7954181410195,294.2587479650643,101924.49098470803,288.0968775617388,101111.9655475541,2.4421037695835977e-05,-0.14352658293462434,1.3067387141249318,0.49195268736263736,源汇区
2015_04_25,0.7928265072522286,286.6419021876285,301.10354444444397,294.7851349289305,101719.81391928023,288.44713423203655,100909.21230098512,0.0,-0.10824510828012417,2.166328310486222,0.4962680618131868,源汇区
2015_04_26,0.7678261134089905,287.04415193170513,301.09819103804625,296.1525683946605,101151.36400909744,291.4953589397351,100345.45249717252,0.0002136773370199581,0.41319188227104064,2.6936682444204254,0.5005834362637362,源汇区
2015_04_27,0.809525672171078,289.4381612189037,302.30725646284003,296.9600876505768,100576.44721218561,292.9267404179279,99775.93439497772,6.413061394289314e-05,2.161215198791519,1.4588399060245134,0.5048988107142858,源汇区
2015_04_28,0.7275194152690838,287.55422582741426,302.66948722626495,295.9601828755272,100945.51718429638,289.369246753104,100139.74526266291,0.0,-0.7297624273153391,-2.687887762979803,0.5092141851648352,源汇区
2015_04_29,0.7762193221068973,287.9875459058026,299.98611874210707,294.73315668581904,101277.37640303446,289.27521644460506,100468.29289655217,0.0,-1.1269809619507298,1.0087060140038204,0.5135295596153846,源汇区
2015_04_30,0.78969865234759,287.5708945702062,301.5583763215946,296.26451398900895,100934.97446904618,291.3538637000036,100129.5919467422,0.0,-2.409423205685565,1.849641243577482,0.517844934065934,源汇区
2015_05_01,0.32319375390510857,289.9605602168565,298.3039847383002,293.36842943620036,100622.38736027319,289.05232826847697,99814.67319750813,0.02722947320211534,0.893518414750845,-2.9444996130169696,0.5221603085164835,源汇区
2015_05_03,0.7556167647869748,290.4588669882637,300.7771295803663,295.1486110953782,101310.46959332617,290.66908644249696,100501.59482100345,0.0003325595511828668,0.40674999225951103,-1.2731737662268126,0.5307910574175825,源汇区
2015_05_06,0.6788244230252333,289.379679621328,299.42525878261154,294.2211206220953,100789.50877477357,289.22395994213457,99982.72355274035,5.441593713284223e-05,-0.9490939017283314,-1.2264034046486367,0.5437371807692307,源汇区
2015_05_09,0.35682738480394444,288.7865618199725,297.9598387847951,293.1762507105394,101078.58216945067,288.1901437119932,100265.64809568704,7.153315549029603e-06,-2.6116804721426745,-0.4311624886466505,0.5566833041208792,源汇区
2015_05_11,0.7308387740886807,278.70360209483476,296.0027947227199,291.35462787042485,101142.05803791406,287.38746301633415,100328.82143444305,0.0,4.50347302752353,-0.527534454171881,0.565314053021978,源汇区
2015_05_12,0.7070086634208058,283.68100164477306,300.73619436018174,295.6341050447485,100513.75503505442,290.4356848363998,99710.6077237438,0.0,3.690708657980107,3.590194275954871,0.5696294274725274,源汇区
2015_05_13,0.7231625570206214,290.32883064450357,302.89148358932636,297.8159385185988,100077.35469061988,293.30579643348494,99281.03410289233,1.862645149230957e-09,2.252654190602487,3.6206479900848856,0.573944801923077,源汇区
2015_05_14,0.6675812680099694,288.3486961002592,303.05706216979564,297.54722136182477,100625.40316895914,291.9730137819655,99824.90037891023,0.0010548691438618078,-0.827442744027482,-2.7071401432010047,0.5782601763736265,源汇区
2015_05_15,0.6772337716235803,286.5522570605485,302.1750229694479,296.4029065282742,101199.00581466818,290.4136476239576,100392.2642831097,0.0,-1.484036282290738,-2.747505288285581,0.5825755508241759,源汇区
2015_05_18,0.6037236770656783,289.6877844075074,304.8331107680673,298.3928696213593,100310.40548430149,291.72178865312054,99515.71976185245,1.862645149230957e-09,0.15459655354640897,0.44348407036939874,0.5955216741758241,源汇区
2015_05_19,0.5886448389102578,286.53516753688035,306.3355104408745,300.19413511040347,100764.46298924068,294.63930062325323,99964.3594364724,0.0003711523021656751,-1.1140501493343231,-1.6623193748777936,0.5998370486263735,源汇区
2015_05_24,0.5473095686353502,286.8544822491719,303.55844870193687,297.23323956463975,100748.87128002135,291.1264409476525,99948.27831236267,0.0,-1.2852979907054698,1.5940015788332407,0.6214139208791208,源汇区
2015_05_29,0.10281556469471687,291.48136499338574,300.85976057372596,296.2558465908078,100629.3692052447,292.26692191197,99827.02773535984,0.00017835400978622097,1.0646925426169853,-1.7750392677108404,0.6429907931318681,源汇区
2015_06_05,0.30155755384874733,288.738652625998,308.0636203717787,301.292520064006,100237.24310942196,294.4991706474851,99443.92028383512,4.470348358154297e-08,3.1931150005799696,3.2961404542685697,0.6731984142857143,源汇区
2015_06_07,0.3040134196647297,289.8474696455656,305.781990122451,300.44243691040526,100456.98081759419,295.9614557172233,99660.69899859698,0.00012633970373679388,1.1491585798980584,1.2494735184074617,0.6818291631868132,源汇区
2015_06_08,0.29644359103534,287.14647226570474,305.77751172018384,300.3558638272553,100463.28771186525,296.1445876905357,99669.67384037036,0.0,0.32331517457509107,-0.28047594631042866,0.6861445376373626,源汇区
2015_06_09,0.2940857536425773,291.9017552953384,306.6376684828612,300.98448946560114,100114.09265958534,294.9314601055672,99321.47278314256,0.0,0.6027173530964125,3.762843370076083,0.6904599120879121,源汇区
2015_06_10,0.34047511033154015,284.00350773234,309.68990387890284,303.07487422346264,100126.3621661761,297.84983980921413,99336.81205791696,0.00011684003930868718,3.854740287228521,-0.42842844745631076,0.6947752865384615,源汇区
2015_06_11,0.2777673156854543,280.41224242947897,308.02263940771445,302.56826685738855,100355.78125170199,296.61341527668867,99563.85644564808,1.862645149230957e-09,4.331151246885043,-0.07789433529344085,0.699090660989011,源汇区
2015_06_13,0.28354328018932123,283.6049016109275,309.5124315614391,303.49768427727764,100345.55245070854,297.84420514829856,99554.39887439688,0.0,-0.6743359720287382,-1.6113699190966901,0.7077214098901099,源汇区
2015_06_14,0.30260752266961766,287.15457632376484,307.93516394250486,301.95692656275384,100645.8450360923,297.5271618532887,99851.31307275331,0.00026210077572295525,-2.356075897466411,-0.5651524181931098,0.7120367843406593,源汇区
2015_06_22,0.346435841487568,292.53512984492033,304.8424596676567,300.6993154031302,100480.85317416897,296.518216427711,99684.28860468292,0.0,-1.6701351490074678,2.0208432049479748,0.746559779945055,源汇区
2015_06_26,0.3518595792511748,294.8298402796842,301.4558960217838,297.41233634911345,100046.42849433045,294.7443663384935,99249.86454090544,0.02023486513490493,-1.9045911428642295,1.0354129369737348,0.7638212777472527,源汇区
2015_07_01,0.521073721364436,295.8192406870779,307.0613590578018,301.32571964337933,99889.80218482534,296.84441700065946,99100.49505433952,0.0,1.0228416481758764,1.7822570939383158,0.78539815,源汇区
2015_07_04,0.5092831733710347,293.932403986134,303.8746086995638,299.02448488932833,100765.17704952156,294.2271130780609,99965.9571196121,0.00031550329650747614,-1.11939879602948,1.2724060383084905,0.7983442733516484,源汇区
2015_07_07,0.646110806991992,291.76438759535154,302.9522617987497,298.1874657190714,100801.27340342356,293.5742258453627,100000.03269184077,2.447565783215999e-06,0.002588413869089901,1.6102376084315455,0.8112903967032968,源汇区
2015_07_08,0.7411757412536598,293.8807369823019,303.06914854667474,299.05608331175506,100926.10089892859,294.68864984733784,100124.80566959058,0.0004905072609288662,-1.3643507136884876,0.4485910319988863,0.8156057711538462,源汇区
2015_07_09,0.542333396937796,292.67283162490065,303.0176083301512,298.6020842217662,101085.25606990616,294.8033125063946,100281.84274052222,0.0001720087564687234,-2.1317522346985327,-0.46113318281373544,0.8199211456043957,源汇区
2015_07_10,0.5811896538942147,294.0587568175421,301.4862407644141,298.5861409886732,100949.81149588985,296.39659471945106,100146.47097538516,0.00022241183524693942,-1.3273796781920473,-0.8170170590057855,0.8242365200549451,源汇区
2015_07_11,0.4914655130387132,297.4519958711554,305.79943732634865,301.31535057120186,100385.90314731136,297.9333985096291,99591.46818028478,0.0014177094904377374,-0.7861019206780498,-1.3414666201975651,0.8285518945054945,源汇区
2015_07_12,0.6883135595169864,297.1191447097638,307.84468595013414,303.01903390520357,99956.17705219726,299.19442748817966,99168.24757482318,4.418050012226821e-05,1.5001208919525193,0.5670886096694484,0.832867268956044,源汇区
2015_07_13,0.6199659568513363,297.5306024667687,309.9280955414869,304.5682579982115,99905.52485919901,299.5913912859939,99121.53287678561,0.0,0.9770409416217187,1.8860700420180256,0.8371826434065934,源汇区
2015_07_14,0.6615742402348779,296.5762631457909,310.0613637161038,302.79560855947403,100081.09784334319,296.8490739787389,99292.67548630551,0.0016329192360414826,-1.2294857752112485,0.1649003447533853,0.8414980178571428,源汇区
2015_07_18,0.5407730798798868,295.8867436244895,302.77471601170123,299.1223479669221,100468.58651362371,295.97211867021707,99670.37252653393,0.0004242635122594657,-1.5339037414265724,0.2366484612130052,0.8587595156593406,源汇区
2015_07_20,0.5856055031277797,296.3773097599439,304.2485744217461,300.28251039890864,100559.80584765827,296.5554710031807,99763.49201379073,0.00019354306739122453,-1.531093679195812,0.39827356938159075,0.8673902645604397,源汇区
2015_07_21,0.6074432758164745,296.5764483093352,304.92563252678656,300.8286176502911,100396.53474138815,297.0914913155454,99602.48985261166,0.0001718267323504456,-1.0983312939198329,1.2801622346792836,0.8717056390109891,源汇区
2015_07_24,0.8360545813275277,297.0957469969659,306.48279128722464,301.7314800443571,100099.7894350991,298.1000606872635,99308.30849124397,1.9435754821594454e-07,-0.26821316930413097,2.1808791982448037,0.8846517623626374,源汇区
2015_07_25,0.719162602506866,298.26620332457304,307.79391102416304,303.2422360625603,100126.91542123604,299.62394663286307,99337.10614512056,0.00018419348548787424,0.30524712652290115,1.9619380743465569,0.8889671368131868,源汇区
2015_07_26,0.812815777860399,297.6774485896635,307.8567539121776,303.43597441839546,100336.05711971017,299.65088533402337,99544.64989343392,2.4488064191555883e-05,-0.25763301080701667,2.433614333399343,0.8932825112637363,源汇区
2015_07_27,0.7624104136267588,298.0581667803694,306.1741516986313,303.1384658745911,100332.19900813332,300.38586351397146,99540.16314864148,0.0007141732855335496,0.27801447043814004,3.1966576574990238,0.8975978857142857,源汇区
2015_07_28,0.8285902299069416,297.1927245579512,308.32536312631595,304.3759106730236,100207.36149932462,300.94518768813333,99418.04591906148,1.1742920128735796e-06,1.7043752551372704,4.389726897447845,0.9019132601648351,源汇区
2015_07_29,0.7899493909814468,296.87764020856133,309.19260925335226,304.77261089783417,100119.29354419166,301.0526985121392,99331.245917656,0.0,1.5236415132730308,4.320369568761545,0.9062286346153846,源汇区
2015_07_30,0.8617002205639712,297.339955981637,309.2121419212918,304.12957062447265,100165.46583986402,300.21373933068776,99376.08071825073,0.012932536086893992,0.3215594616688904,3.1331847006300593,0.9105440090659341,源汇区
2015_08_01,0.7660598352018706,298.67704624973754,306.89055110431957,303.4561149610645,100379.5692618973,300.53082563142846,99587.89379474385,0.002408526840428975,-0.36146389637616266,2.649480955771303,0.9191747579670331,源汇区
2015_08_02,0.7751395362315084,297.56365044101693,308.74355010013227,304.78797880420126,100160.28276013181,301.37864411022264,99372.48815589966,1.9740702915173137e-05,0.9701275467779448,3.7633161772527473,0.9234901324175825,源汇区
2015_08_03,0.8216893247649795,297.04222738187576,309.36345626401527,304.2697768891348,100032.89329823111,297.81345436498174,99244.86049934883,1.173426167242171e-06,0.9483021533489705,1.8979490945445228,0.9278055068681319,源汇区
2015_08_06,0.4657582668766026,295.91968882092203,305.72620491450334,300.1350285460194,100652.02968489316,295.8446186660445,99855.20210939941,3.309036298203935e-05,-0.666652696451947,-0.7433411071181962,0.9407516302197803,源汇区
2015_08_07,0.7145013688236952,296.53604560458825,304.90861148113686,301.30434348199014,100974.13389905864,297.6683019009203,100174.56488390503,0.0002644377251448607,-1.6617115128326403,-2.2710939303035844,0.9450670046703297,源汇区
2015_08_08,0.6366916019344023,297.59051337142455,306.22281532089073,300.6116637839509,100927.6112149851,297.87453473833614,100127.65425561115,0.008785396958019621,-1.9532723469905242,-2.4201261371100413,0.9493823791208791,源汇区
2015_08_09,0.47614331699762613,297.48439674313335,304.9103798444324,300.70718591031334,100776.02679697832,297.5299571255834,99977.59253337498,0.0012320110562151043,-2.2141235657919536,-2.5970479356732517,0.9536977535714285,源汇区
2015_08_10,0.7714031052573759,295.32706324444723,305.3143873123877,300.64615506798333,100689.11696373798,295.84783993035734,99891.8940522057,7.126002548128514e-05,-1.8611366805981173,-1.9595841146133044,0.9580131280219781,源汇区
2015_08_11,0.7748192779884941,295.86785430304,305.35265663712204,301.1096768540053,100756.72391407506,296.3274624559958,99960.4964718869,0.00048567870975142925,-0.827940778633428,-0.13498692482399924,0.9623285024725275,源汇区
2015_08_12,0.68511004298257,295.47258721491073,304.84769696066104,300.5326561131065,100737.45118885468,296.4891349698892,99941.1168646499,4.287515407598612e-06,-0.8215798579836778,0.9773676857372676,0.966643876923077,源汇区
2015_08_13,0.8431318071444057,294.8273901658577,306.66791255558604,302.27116766337286,100433.20196840537,298.64197501328584,99640.52856800468,3.6788991810449755e-05,-0.277058254105271,1.808672145565136,0.9709592513736265,源汇区
2015_08_14,0.8044265249534145,295.71880647443,306.1669942530284,299.9660134078381,100414.75154153247,296.1346145855905,99619.15923576396,0.0099667700507707,1.5437016931083316,-0.5258321940252388,0.9752746258241759,源汇区
2015_08_15,0.7728576976108551,296.1186624913741,305.03223325578557,300.0865031354837,100527.1383286392,296.40701329357574,99729.6913086623,0.00024685517100623357,-0.9397539902328383,-0.9518813792671341,0.9795900002747253,源汇区
2015_08_16,0.7176036617885018,296.08420389026463,304.95349939071554,300.24455344177335,100618.56986188823,296.51731211222943,99822.05400092897,0.00023918856756372078,-1.48952568234319,0.2770281426645198,0.9839053747252747,源汇区
2015_08_21,0.8024606457818793,296.2130469231476,305.87635818041326,300.5010854578234,100523.87435812013,295.95038955562774,99728.80328141236,0.0003357307710576362,-0.2962896426714148,1.2715186716237425,1.005482246978022,源汇区
2015_08_22,0.8041917814971002,294.7608047985863,307.31288747235743,300.3801304895578,100419.4130306797,294.8898594871451,99624.63972545022,0.0012132008431341946,-0.9183930943638535,1.1515966161391258,1.0097976214285715,源汇区
2015_08_23,0.7851092073462875,292.7132718286797,304.1556759148993,298.51879960957274,100641.85219301091,294.920740316558,99842.7845155025,0.00034116769091289446,-0.6031033102464167,-1.4427747228855548,1.014112995879121,源汇区
2015_08_25,0.6736542069111682,292.17457292461665,302.59590417262046,297.3749016910528,100926.36674421829,292.9280839873887,100124.55889951144,0.00022129821360092897,-0.5396766544771822,-1.493409210255367,1.02274374478022,源汇区
2015_08_26,0.7417119454646791,293.1074826187253,304.3484944287253,298.14723626164186,100910.73927197566,293.84621524773775,100109.29762821383,0.010069969994707833,-0.46555916173977147,-0.3372093233509827,1.0270591192307692,源汇区
2015_08_27,0.9042368995095617,294.1761901406035,303.59920164199286,298.3891558841421,100900.27213861072,293.59145992302626,100100.29224610394,0.0001434944149709242,-0.41243837715870174,0.2336860442022899,1.0313744936813187,源汇区
2015_08_28,0.7651674797260408,293.57953893611506,305.15243006549184,299.30871196493155,100696.24436490236,294.64105827946673,99899.68527822687,5.880309907135417e-05,-0.6077284420892881,1.06944609901306,1.035689868131868,源汇区
2015_08_29,0.9369813752339298,294.59459935677484,304.6751804011872,299.0695062802523,100768.65848600045,294.9182108534552,99969.28179386033,0.00488151345430113,-0.8467381533028749,0.37728762078366973,1.0400052425824176,源汇区
2015_08_30,0.8019034136264233,293.20318186365506,305.216538485525,299.2558595448688,100880.49903235503,294.5046554348531,100079.36157410055,0.00014462785429370935,-1.5392073336283487,-0.11491912471945241,1.044320617032967,源汇区
2015_08_31,0.7953040790506826,293.03933845577245,301.4944026370153,296.54927371461315,100973.9701409667,293.42652798031037,100168.17885559384,0.0020577854933066433,-0.8699352630295571,-1.8383879521548392,1.0486359914835164,源汇区
2015_09_01,0.8148196685928515,290.72335766580534,301.1053828781499,296.64939914431585,101151.2662539986,293.0161921379568,100344.7914003102,6.07222318649292e-07,-1.223243796416659,-1.7001285475505497,1.052951365934066,源汇区
2015_09_02,0.7974201321881691,291.19408908966057,302.14042670571206,296.7604900415255,101348.45325936351,292.24792689364943,100542.65326501313,6.253253288340994e-06,-0.7973334377155518,-1.6722575697915747,1.0572667403846154,源汇区
2015_09_03,0.7611929865845488,291.8648433489539,303.5973495788192,298.95968390338214,101281.6011507778,295.13489927126545,100477.2009869088,0.0047304017996581075,-1.9954086110100286,0.3987846558369798,1.061582114835165,源汇区
2015_09_05,0.587699148043496,293.80802132219816,302.32551723014075,297.2200244819278,100732.3180206906,292.79480408198003,99930.3086888506,0.0005654106964829601,-0.7892349237949221,0.19357538391295379,1.0702128637362638,源汇区
2015_09_07,0.8080029125908327,290.1292821531987,301.69305152764736,296.6960845346523,101294.70055788536,292.8580102928568,100488.4893655342,1.773619471144132e-06,-1.7105802268177317,-0.9792826310214192,1.0788436126373626,源汇区
