Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.1805974638997194,262.23668730218225,278.70480181444947,272.98416195815804,102907.31804306837,267.84955834850973,93955.92742687257,0.0,1.79878916236696,-1.5398939087530754,0.0044247783098591556,济源市
2002_01_02,0.31541106630807836,263.3004881040345,281.95394163375545,275.2354715395063,102668.20887517168,269.4348830393176,93810.40703871613,0.0,2.0330910761168832,-1.7769647422225452,0.008849556619718311,济源市
2002_01_03,0.30068418062090957,263.81254784748006,280.91300159596153,275.0841601895167,102643.48069223377,271.4296005700407,93741.28051367427,0.0,2.434446757371726,-2.3800781471439385,0.013274334929577464,济源市
2002_01_04,0.33679558275933275,265.34249708267913,283.99099113924353,276.88477721415336,102172.37041039797,271.177224096771,93403.99210838565,0.0,2.342495424559134,-2.712214950025425,0.017699113239436622,济源市
2002_01_05,0.2928977212071906,267.87432190770346,285.7825117814061,277.64548321251317,102052.64357358534,271.8468103561651,93355.30412547056,0.0,1.0387093908370706,-1.0955027658886287,0.022123891549295775,济源市
2002_01_06,0.15516577864312034,263.5365017173654,283.55739781217335,277.6523241915987,102493.57346120068,270.0116141665546,93673.82664834017,0.0,2.601051295972086,-2.812032466335836,0.026548669859154928,济源市
2002_01_07,0.22621318221084322,263.2133911590318,280.3201037621744,274.634937947501,102899.48133737982,269.1848881466755,94015.63073378729,0.0,0.6941489242137981,-0.849224372334464,0.030973448169014088,济源市
2002_01_08,0.2500821528523019,265.7125607539604,281.9878287987818,275.07299136980066,102728.48740699857,269.11887503169567,93885.09533356706,0.0,0.3079778109342563,-0.5099324671830028,0.035398226478873245,济源市
2002_01_09,0.25514555311811443,267.4300879223902,283.0460572980803,276.40625666771615,101838.338035972,270.06293932221007,93150.48657296476,0.0,2.0390058777162103,-1.6181789588745303,0.039823004788732394,济源市
2002_01_10,0.28486761177400877,266.95691890118496,286.30240254586147,278.167009363377,101484.65008733446,271.6200689702587,92901.51152131922,0.0,1.6827212491020702,-1.7169262825355018,0.04424778309859155,济源市
2002_01_11,0.24158485432942894,267.88863373599276,286.7574683946907,278.8356741705783,101273.78762911793,272.3396286847147,92739.65797999792,1.862645149230957e-09,0.05005711555118102,-0.48862378310431165,0.04867256140845071,济源市
2002_01_18,0.0566891455995403,270.66788969934214,276.0349824603929,273.53246836657746,102594.26568980172,270.9490534223767,93606.48578068175,0.00019947325827232047,0.2524309465343492,0.23543814234761695,0.07964600957746479,济源市
2002_01_19,0.23864140122538288,266.8908870298936,279.3726665129151,276.1306781460402,102573.31006739817,272.35385533478023,93639.30291859574,7.118656735832142e-05,2.5427144579669143,-2.702258054985433,0.08407078788732394,济源市
2002_01_20,0.28779644016476724,258.986355024393,276.78587777546016,272.7317644425873,102920.27336476409,267.7734445118112,93868.61119945803,1.862645149230957e-09,2.654259474735045,-2.9776823857684915,0.0884955661971831,济源市
2002_01_21,0.34503630066123875,261.3126275353932,277.130941704034,272.08440299226015,102783.86840493583,267.6292642323506,93769.86585977342,4.0978193283081055e-08,2.0292832335363866,-1.937013051414363,0.09292034450704226,济源市
2002_01_22,0.3142184245985761,262.3310064174105,277.7897441682239,272.25160731955935,102937.96205219677,266.24834450929103,93908.08582621593,0.0,0.444942692763411,-1.1154342530827877,0.09734512281690141,济源市
2002_01_23,0.3056999229893743,263.8585936679404,276.0329287588637,272.3957080243602,102821.24841514563,266.5156297293923,93805.43979212378,2.9066797805738447e-05,-0.5092215022417443,0.2020954452478674,0.10176990112676056,济源市
2002_01_26,0.22308366366324278,266.9663845273639,279.19291017803425,274.1464818363434,102701.3066948706,269.57853542478455,93755.9341445803,0.0,0.0055264183222897174,-1.0445559569678307,0.11504423605633803,济源市
2002_01_27,0.07908980346507305,266.1906217762905,277.3976696403995,272.8427800137308,102927.29576549002,269.0666724127362,93936.5108755304,3.328159436223005e-06,0.5970889333695436,-0.25211499798381043,0.11946901436619718,济源市
2002_01_28,0.2819843276498468,260.6861154066252,277.9459557972402,272.97671621096646,103224.93376139273,269.08926122257105,94186.20218408685,1.862645149230957e-09,1.8340569016205006,-2.0717196896586185,0.12389379267605635,济源市
2002_01_29,0.2912578342632306,259.76771680164734,277.6560846513771,273.3598658260439,103097.23308376606,269.10457219014194,94066.78894466,4.0978193283081055e-08,2.209098918991756,-2.3091441410953624,0.1283185709859155,济源市
2002_01_30,0.3181182898222117,261.519590259198,279.5070340590083,273.45211897135727,102993.8361081634,268.8117716564352,94036.35120753096,0.0,0.9562760559970942,-1.3209186708807414,0.13274334929577464,济源市
2002_02_01,0.3282514523629232,260.9074032129719,279.67771324654865,273.1370529583586,102753.52901818213,268.15491723065657,93817.86995695719,0.0,1.987295611457455,-2.1427260343153196,0.14159290591549298,济源市
2002_02_02,0.3602672905566807,261.0179033913305,281.60571220283697,276.1993497471581,102467.70568580228,268.17702787982023,93616.9836879125,9.313225746154785e-10,-0.8095427952709938,-0.3442729194857379,0.1460176842253521,济源市
