Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.1649731022395094,264.15295028553237,282.1266837083665,276.71574431050175,102544.96587097451,270.68134593235675,101606.10231597272,0.0,-2.4037856548909144,-1.460585946619255,0.004315374450549451,金水区
2018_01_05,0.0448386086383484,267.4579252894395,276.5690956037527,272.31675854924146,102772.05148256625,268.02572476432397,101811.39554069848,3.0235123110316193e-05,0.015550800851547258,1.360104471280063,0.021576872252747254,金水区
2018_01_08,0.05517221299109463,263.735724208271,274.8315349260104,272.3677264039308,102562.60860691556,270.3064639288893,101603.80643698081,0.0,6.1226301725184635,0.5284281709754588,0.03452299560439561,金水区
2018_01_09,0.107797804452283,263.40834671708893,279.09880748973836,274.8863572814543,102692.9477804088,270.7753552167159,101743.2048784659,0.0,5.145425623714657,0.5852429255538897,0.03883837005494505,金水区
2018_01_10,0.1841982515549723,261.9498085754033,279.95256968340215,274.7870896239679,103075.75791732022,269.44841387478573,102119.12043728433,0.0,3.5395603640116304,0.08375330525043148,0.04315374450549451,金水区
2018_01_11,0.20675833637217705,255.99673449300374,276.044256154871,271.1657220055207,103713.46633276252,267.5872912235768,102740.29302223465,0.0,-1.3130399297113797,0.5928502156942219,0.04746911895604396,金水区
2018_01_12,0.21074420648757108,263.6140569434516,279.2449817602341,272.96993534748594,103190.65430384902,267.5895421999549,102231.44502163655,0.0,0.744672722801292,2.510655695371183,0.051784493406593406,金水区
2018_01_14,0.21584510386330447,267.8988847785518,284.73664563051574,276.7802704383953,102184.0740564601,270.89844877610136,101257.8229930194,0.0,0.38662871139810284,0.658848178377289,0.06041524230769231,金水区
2018_01_15,0.13496070721290365,270.427713753928,280.1558206483352,276.66536452452607,102121.44633241853,271.6443986083377,101187.31306078732,0.0,0.6258398837328496,0.0347603726061693,0.06473061675824175,金水区
2018_01_19,0.19651271756499597,267.05267266500016,286.9837474813988,278.2910486057144,102247.87009625678,272.1731957910753,101326.09952399138,0.0,1.1050053397428865,1.2911401925918926,0.08199211456043956,金水区
