Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_18,0.18363109026674537,269.8577009984845,279.6739414500816,275.4924666662691,102603.12516325527,271.93969017026683,101685.61213967236,9.313225746154785e-10,0.38421451014217395,0.09219824348298437,0.07964600957746479,开封县
2002_01_19,0.20590320310568483,270.9485647633621,282.1413617598642,278.5533097463456,102409.01298370429,273.28877313796767,101501.44636736526,2.1420419216156006e-08,1.9018291358335975,0.6033634188463848,0.08407078788732394,开封县
2002_01_20,0.1336003877256905,262.68628195299766,282.74808541726065,277.2234265893482,102696.40003608317,270.6505837085802,101781.10888579974,1.862645149230957e-09,3.07263890977657,-1.915830483786117,0.0884955661971831,开封县
2002_01_21,0.23988913142749824,262.25754765254044,281.49567415731275,275.7970474130224,102668.76787438273,270.41930180390426,101750.08782392724,4.0978193283081055e-08,2.210015911482835,-0.3164670808143937,0.09292034450704226,开封县
2002_01_22,0.24467572973377164,262.10387680681544,279.04563261035327,273.2876497582305,103011.9745178812,268.3862999680898,102081.29223795174,0.0,-1.4047078660993437,-1.046846633108356,0.09734512281690141,开封县
2002_01_23,0.23761247344859424,262.747094181121,279.59381356504826,274.0646399411048,102923.2223176595,267.60055748901135,101996.9137552786,0.0,-0.18783613554986836,2.3657741588064245,0.10176990112676056,开封县
2002_01_24,0.21285067497869276,264.58243609921385,280.6025616065195,274.68117075007007,102790.50131019096,268.7966587590665,101867.67837602265,0.0,-1.5983015304974373,1.456968990838335,0.10619467943661971,开封县
2002_01_25,0.2016482218664322,268.4651185760824,279.198584639644,274.97937255713964,102581.71335579878,269.42824661977386,101662.12326246324,0.0,0.12570583657008894,-0.13637463055615165,0.11061945774647888,开封县
2002_01_26,0.18044552017416715,270.29036083633065,281.41145551063323,275.6495747593554,102751.70079856564,270.95218084690043,101834.07291191709,0.0,-0.3855599465732008,-0.7239663434578344,0.11504423605633803,开封县
2002_01_27,0.18121954228436324,269.7970723633087,280.29353169137846,275.3200400869329,102925.54978334655,270.72393706736904,102003.89810401615,0.0,0.1850864780032616,0.09223547587655515,0.11946901436619718,开封县
2002_01_28,0.2112291157515388,265.89097907616673,280.494046863508,274.5514541442463,103132.2399806734,269.8956425098455,102208.2394990998,1.862645149230957e-09,0.3987833123441001,-0.7765924449929845,0.12389379267605635,开封县
2002_01_29,0.25509081519130095,263.28330158733223,282.48634804481753,276.7676069155958,102938.569460426,270.6762095124993,102021.67025365973,4.0978193283081055e-08,2.045117057021128,-0.30390166772643956,0.1283185709859155,开封县
2002_01_30,0.23076925128178133,266.018673137939,283.5025762197351,276.56183986059375,102987.85732971746,270.9893303664282,102074.92873794981,0.0,0.5663358225784909,0.5272559140288136,0.13274334929577464,开封县
2002_02_01,0.21721424301464526,262.888015598369,283.96932557805684,276.4975054476533,102677.51540579958,269.6640349008498,101767.74324759487,0.0,1.6586011871814184,0.24282370057987043,0.14159290591549298,开封县
2002_02_02,0.24970060559183682,265.23337508401283,285.93933496310956,278.60471323364874,102561.37137779783,269.7918564737364,101654.53948302515,9.313225746154785e-10,-0.23972520833472633,2.1898281309198455,0.1460176842253521,开封县
2002_02_03,0.2029087858152267,268.57926563085687,285.4579644672539,280.2306960043177,102424.19181808454,272.95854203005774,101523.2351625989,2.1420419216156006e-08,-0.5178296042995749,2.1887815545641973,0.15044246253521126,开封县
2002_02_04,0.15484988674075092,271.11916135427816,287.0895940200248,279.98982011105727,102165.72614342935,273.5612532283823,101272.91946702728,0.0,0.9238385371632669,1.4374627764628765,0.15486724084507042,开封县
2002_02_05,0.21224041538707153,272.06147312349214,289.0097089945707,282.1636924693593,101766.18570937068,273.9173489170047,100878.68497163453,0.0,1.6712613747960017,2.21339904188506,0.15929201915492958,开封县
2002_02_07,0.16787472312376775,271.33059996077424,286.84927726767637,282.2668193429297,101983.65261280308,273.3581145712401,101089.46141214491,0.0,1.3441923237133662,0.4740496934055803,0.1681415757746479,开封县
2002_02_08,0.19730518368850694,263.57553700619314,283.069735541293,277.63705101353224,102570.23584437494,272.36259772572885,101656.18107618608,0.0,-1.9924660268026988,-1.6087372175590653,0.17256635408450705,开封县
2002_02_10,0.147244296783932,263.75550402540506,285.9791351592425,280.27226986317686,102494.01868799195,273.8758124548607,101593.50921276498,0.0,2.4228601651510857,-0.1412179580860325,0.18141591070422536,开封县
2002_02_11,0.2213730248385128,267.2309864000424,288.1746670811493,281.89228279167776,102219.75566993644,273.3347585931515,101328.5334623911,1.862645149230957e-09,1.012318819477546,1.501243002553666,0.18584068901408451,开封县
2002_02_12,0.24437573174355495,266.3048192638102,292.1327104782997,283.7652707603949,102048.75988034508,275.02906709035767,101158.36176280645,4.470348358154297e-08,-0.06930440068542398,-1.4865799387216165,0.19026546732394367,开封县
2002_02_13,0.237531072840634,267.260856438423,284.27314887398546,279.74747702538696,102884.7704562312,273.98350975714794,101973.68940152439,4.284083843231201e-08,-2.581632529876651,-1.8535296994469788,0.19469024563380283,开封县
2002_02_15,0.11092680904001659,272.06920932973753,286.09876921024966,281.9661193805724,102558.79694438474,277.630628995015,101657.32970562323,0.0,0.08186125856837477,2.8739112778014952,0.2035398022535211,开封县
2002_02_16,0.18792178872072715,274.7215885960427,290.05029762331833,284.24601968201404,101909.24634732187,276.9307540704169,101025.82236573377,0.0,3.0457867657313136,0.6680284625970406,0.20796458056338027,开封县
2002_02_17,0.25852915262654463,271.0776779070164,290.71146193758375,283.795851197717,102506.64191291637,277.4522676297874,101610.31662149535,0.0,-2.0152089585822193,-1.6418821368634537,0.21238935887323943,开封县
2002_02_19,0.27996400015296785,269.52365235031965,284.41169923445995,279.70360014827753,103290.51711729795,272.1604576615063,102374.89927618609,4.470348358154297e-08,-0.18078838942408657,2.519300263559319,0.22123891549295777,开封县
2002_02_21,0.16607965931336732,276.6384527935034,290.09930515705645,283.43168762937063,102459.5491942545,277.2517819232399,101569.11593965095,4.284083843231201e-08,-1.833389878771849,-1.7004523624192045,0.23008847211267605,开封县
2002_02_22,0.2510131405231131,271.8767354535665,287.7380275898321,283.61003571564163,102882.93359299433,277.6443625072619,101983.22226435384,0.0,-2.3439188473971595,-1.4552835720556407,0.2345132504225352,开封县
2002_02_23,0.28132335666709307,271.11609352129636,286.95502910574186,281.4594565919774,102725.00179438303,276.7466081935936,101823.71437478336,0.0,-1.0004679631950346,1.0557249573751202,0.23893802873239436,开封县
2002_02_24,0.25640995957319357,271.9857800873182,285.7741270106246,282.7081389036402,102303.50669451721,276.4589859883302,101405.90944724948,7.522952436837627e-06,-1.116819968605016,2.4738626064410183,0.24336280704225352,开封县
2002_02_26,0.17070433750714561,276.300747344233,287.3671788649469,283.73796855243023,102027.3621793573,278.99632430520484,101136.07990264925,0.00033077759601751516,0.19302570470629188,-0.5926054563237567,0.25221236366197186,开封县
2002_02_28,0.3218427342813351,277.76343009088015,288.4681357023321,283.24006954931144,102050.27939605426,277.29899061194686,101156.89948971983,0.0,-0.30982334265997913,2.6137424379386913,0.2610619202816902,开封县
2002_03_06,0.3767134264159067,270.5021590974668,289.3006937616936,283.79869045713144,101900.69993991114,277.33465418927767,101015.37654145205,3.553809284598111e-05,2.5982868174169402,0.0421252738132518,0.2876105901408451,开封县
2002_03_07,0.35360304856307484,270.30393072414506,288.4608285842154,281.9319189224539,102330.0583750819,275.8819796777388,101436.84334562915,0.0,-0.9030089044471278,-0.44894137959937025,0.2920353684507042,开封县
2002_03_08,0.3405953103338313,274.9007585255898,290.87822127338444,285.4577463447007,101971.22946054171,277.50584259059593,101086.32076232546,0.0,-0.5917835256899764,3.864743450058705,0.29646014676056337,开封县
2002_03_09,0.38157465863063117,279.8460392685598,295.2201076369351,288.73490431967866,101705.12069965748,281.32735087006427,100830.5279484425,6.04034838641813e-08,-0.03160404806614212,0.009675391658573607,0.3008849250704225,开封县
2002_03_11,0.2776301014887879,280.87576694353976,292.09914890717397,286.5513929056003,101874.13390378092,281.396021643113,100996.56002058387,2.6582854336728157e-06,0.029187521347362563,1.5702121210815712,0.30973448169014084,开封县
2002_03_12,0.34358858006356113,284.2604938619251,294.8897496290881,289.158491660073,101705.93727913528,282.2776306702128,100833.81229014425,0.0006138553545003974,-1.4891555926181508,1.380154416942258,0.31415926000000005,开封县
2002_03_14,0.3528691004994589,279.2151648894127,295.88600752737835,290.06673420508366,101204.9031576664,284.5461711434654,100340.1726520169,4.284083843231201e-08,2.4944527687627955,-0.9049171985130886,0.3230088166197183,开封县
2002_03_17,0.2820851531154348,267.38740879338184,291.03962482932593,285.5067420484502,102294.53158294344,279.8857865705416,101412.5882888984,0.0004954022193280604,2.4591678211584456,-0.6494184304627296,0.3362831515492958,开封县
2002_03_18,0.3582154415416345,279.56554001126625,294.06510905900876,288.7636133757126,101726.0697371758,279.90998889008324,100852.79707754315,4.610023510056183e-05,1.254153340520091,3.0485835949280666,0.34070792985915493,开封县
2002_03_19,0.43713606806767935,283.98945235448673,297.76875836701527,292.0598715901925,101042.80523385774,285.24136712452054,100180.31798915351,0.00016554133092943198,0.29750022432848705,3.2898671725648905,0.3451327081690141,开封县
2002_03_29,0.4198177530086371,280.0052986050594,300.93080632564715,293.252827596971,100951.26193524527,286.03374656059424,100092.11223464571,0.001757518482262355,1.4004326627761943,1.4979242727963016,0.3539822647887324,开封县
2002_03_30,0.3809028431149259,273.16217083877325,296.63989880891455,290.7476414617907,101365.85503960036,285.0318060594657,100501.64599565811,9.313225746154785e-10,1.7377782633094514,0.38027735228891674,0.35840704309859156,开封县
2002_03_31,0.5070793250973743,279.394190945345,299.7436761735064,293.335616947204,101004.4834066728,287.1115496313336,100144.67456354326,2.1420419216156006e-08,0.7727337941784717,4.543113152322157,0.3628318214084507,开封县
2002_04_01,0.45079774274620743,287.00857673528094,300.6602535322171,294.81151354978687,100781.05536859548,288.4979607092788,99926.82105332092,0.0,-0.16822125449268277,2.9023539990908853,0.3672565997183099,开封县
2002_04_02,0.5085211199068422,288.91863284640453,303.78619038799064,296.1731387507793,100802.76425463519,290.1754337773723,99951.54939396061,8.530446388668118e-07,-0.9796935903919397,0.8869937184029407,0.37168137802816903,开封县
2002_04_03,0.27272890458562005,280.48659381488534,293.7290824199157,289.7239897141301,101271.46335609404,285.3349579163033,100403.1418635218,0.00012762505851460405,-3.1584456628928277,-4.493089092450944,0.37610615633802813,开封县
2002_04_04,0.3746259844638512,283.9719863306052,295.45324706702485,290.3300674821539,100558.48007979876,285.39529588114635,99696.83894405047,0.0031251267917485346,-2.138272658371492,-0.964052826061041,0.38053093464788734,开封县
2002_04_06,0.6014605100548301,282.51151962346137,298.4805826599711,292.21358135615276,100670.7554495104,285.02807463748985,99811.90061866069,4.284083843231201e-08,0.20147749607602344,0.2786464303265441,0.38938049126760566,开封县
2002_04_08,0.4614289810658897,268.1950351314532,290.14478056037797,285.2888927886858,101864.45151042355,279.295294868993,100979.94945389753,0.0,3.0417801681400376,-2.0594365678207502,0.39823004788732397,开封县
2002_04_09,0.48119952326503157,271.93211030390256,288.9226023374624,285.61153529371074,101971.45232601257,281.2563226628369,101085.82602657842,7.82734111459829e-06,0.5455236409468343,0.8769234767313918,0.40265482619718307,开封县
2002_04_11,0.5217799020045044,278.48985871865807,297.0755373421368,290.81627738106977,101340.1952994236,282.8996758019389,100472.67171020921,3.115750259818531e-07,2.671964825760245,2.566273267653955,0.4115043828169014,开封县
2002_04_12,0.4805188785150679,278.5721004541142,295.91789001659953,291.1704596959258,101244.50173652204,286.0326195857289,100379.02194627338,1.362495245152029e-06,-0.5777845953056041,1.89852933579897,0.41592916112676054,开封县
2002_04_13,0.5342624728159022,282.35577362142567,304.06391725158113,297.07388320412434,100036.64400431118,290.2618123674792,99189.32211100082,1.862645149230957e-09,2.643357767730444,6.180668105547558,0.4203539394366197,开封县
2002_04_14,0.5918812420722479,284.39411142122356,304.47929078538635,298.1010028250481,99861.60553024091,292.14841419355247,99017.8418133318,4.0978193283081055e-08,1.14788334578278,1.1932345199533219,0.42477871774647885,开封县
2002_04_16,0.3359180303225104,272.89184339817905,294.4372682685028,289.1028546477356,101764.2551337218,282.60958262539293,100891.14755238936,4.0978193283081055e-08,1.5633495540816198,-1.7736472004552835,0.42920349605633806,开封县
2002_04_18,0.5233149792992768,277.466522012939,294.35183493104716,289.2291676027465,101735.82381217153,284.46362596797354,100859.35608453926,4.284083843231201e-08,-0.34284338836033007,4.44410001090944,0.4380530526760564,开封县
2002_04_20,0.5312738187543172,286.4113667919196,297.24659173560036,292.42120999892154,100660.48523969688,287.1485642911978,99800.23424987166,1.862645149230957e-09,0.20720225920597943,4.84877575595146,0.4469026092957747,开封县
2002_04_21,0.5542425799180936,288.75916514354395,301.21813623149063,295.20216034446605,100370.02709729633,289.16948878447425,99517.35017768608,4.470348358154297e-08,-0.6106034784915619,5.057672834835039,0.45132738760563385,开封县
2002_04_22,0.6812817590194178,283.6027263377727,298.09572219374814,288.8234448709852,101274.69519829199,283.3745426932035,100397.95293664337,0.0005663335034760782,-2.5266744850626215,-4.8855958630054,0.45575216591549295,开封县
2002_04_24,0.39070132249523887,270.1096920517806,289.9899340858132,286.45843836462353,102609.62678421485,283.8773484660892,101718.51856011275,4.284083843231201e-08,-2.787829651663022,-1.554063546194307,0.46460172253521126,开封县
2002_04_29,0.27073871760933943,284.90725321679486,291.31359828279875,287.73443831762984,101144.34447727159,283.95336649245706,100274.43442721227,4.674583696366895e-05,-0.20885057987214625,-1.5183837333482932,0.48672561408450704,开封县
2002_05_08,0.38015999638576464,286.83122468882544,293.52411663639526,290.7173634530327,101674.62825855843,288.27122094358543,100804.57785131026,9.830078497119531e-05,-1.2338863607431094,0.765463113664271,0.5265486188732394,开封县
2002_05_09,0.3973642011301715,288.35650554538483,294.88026596500606,291.74977260019745,101504.9022504613,288.75881811518315,100637.4606220794,0.001096241963522463,-0.5433062557836866,-0.5645121362542486,0.5309733971830985,开封县
2002_05_10,0.3959954777590016,289.49936564081304,296.7834708890916,293.3252910897136,101169.13583834918,289.8238831877262,100307.05548388176,0.00012853208919733923,0.7382071955951978,3.0619153058920805,0.5353981754929578,开封县
2002_05_11,0.47341733093792093,290.81438758710084,301.5709424760432,296.5247337965122,101055.57345598676,291.64414222027136,100198.78617578588,1.862645149230957e-09,-0.18160640010922174,4.506098747254769,0.5398229538028169,开封县
2002_05_12,0.5090881783125716,291.81858695195433,301.44354152323456,297.32671337408925,101167.87794494533,293.5588061523946,100311.32081852914,0.00013231847330873916,-1.6029951656350052,2.447263527938184,0.5442477321126761,开封县
2002_05_16,0.45655609893860033,285.99202558887345,296.27776421977626,291.08223995318895,101124.82649936186,286.70741267094894,100259.08552058284,0.00020657766724894351,0.0019197452455660031,-3.199768482886739,0.5619468453521127,开封县
2002_05_17,0.5387531019444469,286.6346423761699,296.538962953474,291.4317453344213,101137.30360709033,286.0480713220789,100275.18601514291,0.00015689798386268875,-0.9143447728743007,-1.4976378843377363,0.5663716236619719,开封县
2002_05_19,0.4773216028813613,288.3889940778672,300.0596752130149,295.20812081829195,100778.73757532601,290.2660159034844,99924.36480919855,2.0539541248365328e-05,-0.037353878952139964,1.7918504703411136,0.5752211802816902,开封县
2002_05_22,0.39434138134845115,288.3738456987655,299.4626081161195,294.9186849529832,101253.71127328718,289.34446870310126,100395.40074819265,0.0,0.06543011504687339,-0.836890559550583,0.5884955152112676,开封县
2002_05_23,0.3981955373094729,288.3821764257038,302.5018849623636,296.9652706947871,101386.77386694014,292.3345956223013,100531.36563353118,0.0,0.44194710574614143,-1.0118128519959946,0.5929202935211267,开封县
2002_05_24,0.37342119138747937,288.6594511055511,304.2709517826699,297.6694644283639,101179.50737894121,291.15891150055876,100326.7705261094,0.0002011857242290765,1.094216924726451,0.1849600401854863,0.597345071830986,开封县
2002_05_25,0.3846950567274427,287.17143048316143,305.39133306162506,297.36515406173766,100952.43334424803,289.48375519106514,100102.38902118392,0.0006596726512765979,1.6710769622328359,0.4964030720429103,0.601769850140845,开封县
2002_05_26,0.36279014138288734,288.1425897047694,306.41173193952073,298.4797445837534,100795.39475662302,292.1730406990962,99946.00244454504,0.0017929977689745064,0.44643730647788576,-0.22182066535136538,0.6061946284507043,开封县
2002_05_27,0.3400806994332642,288.62580096229544,303.5277959550487,296.15621184168316,100840.69786342827,289.340649672477,99986.78126405123,0.0004812748923861838,-1.278818382823015,-1.2852278614487436,0.6106194067605634,开封县
2002_05_28,0.3743301182194909,289.8976324521843,303.35527715165176,298.2575713472525,100699.72924177152,293.21930552472844,99849.70674888435,0.0,0.7959985066955441,2.8868264787056463,0.6150441850704225,开封县
2002_05_30,0.32733718357711605,291.05715358007296,306.5176219520547,300.5249699022262,100397.39145133352,295.4538458427513,99552.6356017811,0.0,0.5537388508365126,2.7043015251062994,0.6238937416901409,开封县
2002_05_31,0.3033778562648073,291.87366661125543,308.8701960477232,302.74182262987995,100113.72555722382,297.8432090417454,99273.98941533963,0.0,0.9920569065568059,3.954055684561829,0.6283185200000001,开封县
2002_06_01,0.30969777973012064,292.5926035772409,309.7373690890694,303.29396735398103,100194.99736570746,297.29134300592614,99356.30161986529,0.00039508464649305264,-0.10346515896502648,1.8036290427482982,0.6327432983098592,开封县
2002_06_02,0.296224745562598,291.80063097243413,309.147853723633,303.32752285686854,100473.67109944737,298.2027987910585,99633.0396087523,0.0005261864450757633,-0.5176249571539974,1.8223538259285283,0.6371680766197183,开封县
2002_06_03,0.28764059638176104,286.9167215191746,310.2680512387312,303.0442454647516,100371.1336373028,296.3332440572586,99530.61588169893,0.0,-0.7061524506542863,3.300763499339693,0.6415928549295775,开封县
2002_06_04,0.3044706490814788,287.5735005754259,311.416414730209,304.72547489974556,100271.67621730626,298.6655045703336,99433.995908018,0.0,-0.7133808172363661,2.820624627296246,0.6460176332394366,开封县
2002_06_05,0.2739624851229443,289.83820731949135,310.9655084493911,304.8911342569467,100281.72560564626,299.12168248875554,99443.61978844622,3.833566908318405e-06,-1.2041494361331204,3.3630528175632666,0.6504424115492958,开封县
2002_06_06,0.2878526124795235,290.82283137894717,310.69307633659093,304.8908576403628,100244.25898917984,299.777842341001,99407.34196663846,0.0001478663463221262,-1.6544023277445143,2.260220625023348,0.6548671898591549,开封县
2002_06_07,0.28224786926809997,290.8012541791342,310.70917315603356,305.0587119113679,100316.99848869561,300.2239239377379,99479.50014735817,7.293405907481316e-05,-2.7219622001148456,1.4729316860579422,0.6592919681690141,开封县
2002_06_08,0.22376284002743183,289.25728257365466,305.50653352058487,299.5394893899882,100678.19685187466,293.9481702899987,99827.53400308573,0.001111419111186366,-3.8298825953772777,-4.044042796179111,0.6637167464788732,开封县
2002_06_10,0.29431205142102473,288.4122927035527,305.79656531203193,300.0046979616562,100070.89413404978,294.143493794858,99229.77120084329,2.1420419216156006e-08,3.4856118581249715,-1.8884290723168065,0.6725663030985916,开封县
2002_06_11,0.29954073884163396,283.77456365701977,306.7269015622076,300.83815396384597,100107.69925485231,291.96266866114433,99267.09435806524,0.0,3.6718772782589113,-0.0011936047926801641,0.6769910814084507,开封县
2002_06_12,0.2756103437750892,282.97735140369423,307.7873318391958,300.4992488405014,100388.52233288034,292.70171142616476,99543.97219906063,0.0,-0.6843371451284012,-1.5727672168135143,0.6814158597183099,开封县
2002_06_13,0.3102024536132904,286.95807333433993,307.7895734493562,301.7346082570876,100293.73584636919,296.47501245953146,99452.05240572766,0.0,0.332891056578397,2.7045967552727377,0.685840638028169,开封县
2002_06_14,0.2819474441463983,289.9979662047232,309.7012794466898,302.33862908239297,100204.12882110853,296.4440122203776,99363.08080531596,0.001331875246329687,-0.8961691909059033,-1.163110903647432,0.6902654163380282,开封县
2002_06_15,0.27288947064897773,291.63364278445897,305.4033081974389,300.70491202544054,100535.4972548,296.4381807339052,99689.43824234785,3.8120843013879516e-05,-2.266277598818085,-1.8831074491196111,0.6946901946478874,开封县
2002_06_16,0.29863835373107933,293.2757348772541,307.6469053957521,302.4687300129493,100382.99912430724,297.4505517799871,99542.15630097192,0.0010385095773334117,-0.5953578517502379,1.9946814424667132,0.6991149729577465,开封县
2002_06_17,0.3080647895874203,290.51535660460183,310.1310957879799,304.55267163201097,100295.99071932567,299.4720248267918,99458.85734074279,0.0,-0.2081832906569589,3.1948748110113923,0.7035397512676057,开封县
2002_06_18,0.3189325355414563,291.57829468906766,309.17086093955425,303.9603036846936,99963.44648929832,299.7013401437763,99127.10585961209,0.00013216157268286407,0.31227630474677776,2.860055491287294,0.7079645295774648,开封县
2002_06_19,0.31930745424348006,294.82532022958685,308.55304066786937,304.0584238170835,99744.39109943241,299.1733148912145,98909.27227478423,4.965882892724603e-05,-0.9164780595580653,1.405420416525192,0.712389307887324,开封县
2002_06_20,0.34816217123204285,294.13204292509954,309.2155453566013,303.79247923987396,100023.06906687294,299.9102374986188,99184.48734050294,0.0008392683569729946,-3.476931469049709,-0.8705094632490349,0.7168140861971831,开封县
2002_06_21,0.2716349705876413,293.06450882347764,307.20982570473,302.2305902310165,100196.29492882545,295.75756727167743,99354.65807991527,0.012786315061362989,-4.002612903904234,1.4184677382500521,0.7212388645070422,开封县
2002_06_24,0.32804602721111176,291.2402453553906,299.5870962805149,295.9577880452551,100648.86062745693,293.0456687834305,99796.39451204306,7.173341522041514e-06,-0.8359609809314072,-0.04848041606428779,0.7345131994366197,开封县
2002_06_25,0.3499433278554772,293.14335113019354,300.1584204959669,297.9076640167104,100858.41824465377,295.04549255476314,100005.95168924078,0.0006093976141039629,-2.0450658363124656,1.7633590729267528,0.7389379777464788,开封县
2002_06_28,0.4384710613183527,293.47404261668885,301.99329790517066,298.41543973563233,100732.63862622128,295.48961920771904,99881.69638620387,2.832902265181383e-05,-0.29322479345214664,2.2562955883711044,0.7522123126760563,开封县
2002_06_29,0.4314315182596739,293.57011123761396,302.40795247600715,299.23389160473494,100430.8474683813,296.23713136722125,99582.92002061622,3.4036475521571547e-06,-0.5964172441980925,3.618899071799837,0.7566370909859156,开封县
2002_06_30,0.35549253475559717,295.3365147790939,304.1114520869413,300.63569353697375,100255.89230614711,296.8173656616093,99411.39422255226,0.0014480842933744986,-1.0897805371686158,3.3122689856196335,0.7610618692957747,开封县
2002_07_01,0.37669124066807985,296.1828083649129,306.08350593354703,301.3669149176425,100454.49684857091,297.2432545219111,99610.22418072344,0.002823601104222127,-1.3450389984427065,2.615953312589679,0.7654866476056339,开封县
2002_07_02,0.3937498930261364,297.1294301809973,306.20607290287415,301.64679255100583,100723.43786247965,298.253760231978,99876.02980414758,0.0031954119897932274,-1.2966822568084573,0.6150384096617034,0.769911425915493,开封县
2002_07_03,0.5049118819574766,296.3373959922312,305.52481332400515,301.3129222238398,100687.47136500331,297.09167894201505,99840.74410799082,0.0018982554616877772,-2.028443393070445,0.51752626550795,0.7743362042253521,开封县
2002_07_04,0.46621996206538907,295.5813417154637,302.9414544720653,299.5454236949866,100671.02136354131,297.2251111887702,99821.01080624286,0.017101599188944123,-2.677540531684512,-0.3742555089711808,0.7787609825352113,开封县
2002_07_05,0.40266158904064775,296.1609556994934,303.2122465926839,300.0088123337024,100471.71882907863,297.5100027926231,99625.35046501679,0.0006442905780248305,0.5510479570558792,-1.6771836949784522,0.7831857608450704,开封县
2002_07_06,0.6084311104239654,295.2116412308612,305.98161640006725,301.7031957464394,100352.74097305148,298.3719438368051,99510.68884659348,0.00015032586355606827,-1.3423571687970133,-1.7991630002942172,0.7876105391549296,开封县
2002_07_07,0.5560723214255762,295.20134153453495,306.4616836628138,302.0563034748472,100320.4351556548,297.31145033768735,99479.21810838729,0.00017577685294259223,-0.6496480005478029,0.5584503745754884,0.7920353174647887,开封县
2002_07_08,0.6327295976262018,295.00880192268943,307.36567917458956,303.1031085302549,100237.26932246432,298.93989632446335,99398.53133644696,3.6342331376013705e-05,0.015450769399071133,1.257161094514491,0.7964600957746479,开封县
2002_07_09,0.5791679872333411,293.5320483643915,308.3968706080366,303.1825938674801,99976.45179472795,298.0300852764947,99140.37200545389,0.0,0.21695238964742455,1.2143192825782765,0.800884874084507,开封县
2002_07_10,0.6141257555037885,293.6115023049142,308.6010061220517,303.5112569725799,99657.96099186662,298.543249563033,98823.58919601953,0.0,0.8626745554061509,3.2990039139664313,0.8053096523943661,开封县
2002_07_11,0.5846631319628207,294.868057361101,309.19357847684404,304.1310110513845,99514.95464619133,299.37264026002754,98682.7799344908,0.0,0.63411154240121,3.6944973193960817,0.8097344307042253,开封县
