Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.3422772273722067,265.10060813497375,279.7837230175139,273.91965974337865,102677.60180496033,269.4956857140253,102044.16504198684,0.0,0.09671803114791848,-2.541459424809268,0.004315374450549451,南乐县
2018_01_05,0.4212930193809341,264.0985121479272,276.5590133747195,272.0728210802682,102774.89548296368,266.80669396569687,102137.98434400723,0.0,-0.07523438001596662,0.9222530768716524,0.021576872252747254,南乐县
2018_01_06,0.36519753062511967,266.1529699651211,277.241381433905,274.14682788511215,102628.82954753212,269.6712991687544,101993.53841304495,0.0014631564126923033,-0.31320332167002485,-0.9905933346885131,0.025892246703296703,南乐县
2018_01_08,0.43312656469103944,255.41638591078728,277.69778572297247,272.92887400406516,102328.71996051802,269.7932087689588,101695.07182612116,0.0,2.9468481103581294,-1.1012760558617107,0.03452299560439561,南乐县
2018_01_09,0.44014958811309596,255.01600941900642,281.3176300947342,274.45030923632794,102481.11772086196,269.02797104902913,101849.78706962052,0.0,2.367741310939247,-1.7012399248539583,0.03883837005494505,南乐县
2018_01_10,0.41984197240807203,254.87024652974233,278.2487995327198,272.37637728793794,103063.92606588958,266.73777794400297,102422.99101280827,0.0,-0.9621459449301153,-1.292268401402618,0.04315374450549451,南乐县
2018_01_11,0.468206758582448,251.84693542421138,272.78153150609626,268.23798408129295,103743.93621399527,265.4820365119205,103089.42354802409,0.0,-1.054949179015969,0.6914515986168042,0.04746911895604396,南乐县
2018_01_12,0.40861125314273977,261.1370040229234,277.6489671047762,271.80986617361265,103132.64250077073,265.5019938869504,102489.82962639575,0.0,0.5990839895984401,3.7597667177265484,0.051784493406593406,南乐县
2018_01_13,0.40884167979801406,266.5173081047875,280.7567708424233,275.74006111406595,102454.33162682045,268.1212791457814,101823.86709499106,0.0,0.6851264819802639,5.1760723871422725,0.056099867857142854,南乐县
2018_01_14,0.39272333071617016,267.97388456704516,282.55809675174726,274.18378068492586,102252.38132628147,269.20863197888264,101631.09470721659,0.0,-1.069564438233326,-0.04360382764735349,0.06041524230769231,南乐县
2018_01_17,0.2233967771142505,269.04548701399324,279.37613536384873,274.2043033477626,102198.39984038685,271.0499905084834,101570.68126090175,0.0,0.27002399151716705,-1.0392592841664396,0.07336136565934066,南乐县
2018_01_19,0.3561675204808398,267.7608842099489,285.18652916631294,277.06517350120856,102263.2078204215,270.20228551173915,101645.63207052398,0.0,0.04446224324613782,1.8408209623855358,0.08199211456043956,南乐县
2018_01_20,0.20029436080594512,270.9154417177308,282.89357893755056,276.0693118778688,102195.10355749336,269.72025113579963,101571.87001907376,0.0,0.10525042549248648,-0.13887931160915729,0.08630748901098902,南乐县
2018_01_23,0.3765810807868988,257.9029105482543,270.7334227715145,267.789259225779,103110.55937788717,265.2206735005502,102458.06619431917,6.998094427967231e-07,-1.9574545023836698,-0.8669439584981617,0.09925361236263736,南乐县
2018_01_24,0.31775462943301963,255.17889831139038,272.5001849661493,269.39528101642054,103308.92777357517,265.2732377086201,102658.5948659145,1.0803170050852466e-07,-1.5616822104237749,-1.3040222005136275,0.10356898681318681,南乐县
2018_01_26,0.34916064740199637,258.4227135380916,271.7648563039467,269.4064491281986,103520.13985765078,265.9438108884613,102868.11651215717,7.286301226787097e-05,-1.2106295533048588,0.15939372764154078,0.11219973571428571,南乐县
2018_01_28,0.06515362383007921,263.1185698389664,270.34567325933574,267.6095654292079,103268.20332052252,264.7706653250286,102617.666375653,3.292949495777882e-05,0.6964419030371057,-0.5939650873948454,0.12083048461538462,南乐县
2018_01_29,0.3672109665914307,257.1450582988451,274.506555732911,269.3583165375439,103060.92969358001,264.7593470315265,102418.54684478109,1.862645149230957e-09,0.8801345490799449,0.8198744105685744,0.12514585906593406,南乐县
2018_01_31,0.38320362157390847,257.5757011166008,278.8884617450855,272.64281016276135,102911.07652238052,266.4803456848082,102276.9238338633,0.0,0.1348860437007717,0.4218862385858891,0.13377660796703297,南乐县
2018_02_01,0.3446880037164906,258.9709879800425,280.3129076794554,274.0051700264333,103048.03761954966,266.5955424301617,102414.73123613077,0.0,0.1449534244736839,-0.6532366598038953,0.13809198241758244,南乐县
2018_02_02,0.36554497549525256,251.40622113737234,273.54642941921827,268.7989017353518,103960.35529446998,263.8878146434394,103308.77370270685,0.0,0.12799650616359617,-2.210823031259078,0.14240735686813186,南乐县
2018_02_03,0.39159192593264674,253.46021183667014,275.4295159741314,268.7702357475069,103675.05559346869,263.38535585192153,103028.9651478668,0.0,-0.038759108488346364,0.19869633538844755,0.14672273131868133,南乐县
2018_02_04,0.3610909522726525,254.86831924668036,277.55393829660954,271.5430215971728,103316.23471576552,264.5113274836389,102676.61013750434,0.0,1.1099640850604677,0.4478223397560764,0.15103810576923077,南乐县
2018_02_05,0.38919553335230184,256.33083893820066,276.42470512988103,270.7167537893244,103293.66072182114,265.4742982578519,102647.7675109347,1.862645149230957e-09,-1.784689279722996,-0.7381100615782415,0.1553534802197802,南乐县
2018_02_06,0.35331346062842905,260.28155911824297,277.6860953910191,271.98575984571437,102580.84021149718,265.84514274450703,101945.37563785064,4.470348358154297e-08,-0.2892207349983464,2.4972766324768614,0.15966885467032968,南乐县
2018_02_07,0.33439075238179233,254.619235636994,278.04276992727864,271.7008520032461,102747.62692132496,265.9118160051474,102109.00493312365,4.284083843231201e-08,-0.8549800734242965,-1.6877490873398127,0.16398422912087912,南乐县
2018_02_08,0.35029272877017914,259.03315253553507,278.83659394616916,275.44341883787075,101856.87623070512,267.04877974956827,101230.46981957676,0.0,0.28035084675377914,4.526509343382598,0.16829960357142856,南乐县
2018_02_09,0.30181295516977963,257.6351389175484,283.226750677862,276.45810697339175,102467.03788746097,268.7624790761214,101838.35073515962,0.0,-1.3966832922830472,-2.4649826498509646,0.17261497802197803,南乐县
2018_02_11,0.3039268197958403,251.62724731636746,276.8711478673606,272.14411470267083,102974.74756380873,268.5058759073932,102338.1360595901,0.0,2.1307978987469656,-1.4575931703643337,0.18124572692307694,南乐县
2018_02_12,0.37677603438282403,253.00264011324404,281.71081096505924,275.70024731572846,102478.21436151216,270.07446413351425,101852.91011374492,0.0,1.74767627143855,1.4372434716800955,0.18556110137362639,南乐县
2018_02_13,0.3427993623639435,263.5315712907577,289.443733636389,281.474665720471,101292.65574051924,271.3329109987091,100687.29358947297,4.284083843231201e-08,1.7609008763106462,3.1798170810400697,0.18987647582417583,南乐县
2018_02_16,0.3472905682537882,266.18573773084916,283.8554250224385,276.811244233968,102190.70036014866,271.03885454114044,101570.9646126314,0.0,-1.3253901297109958,-0.1407753423612382,0.2028225991758242,南乐县
2018_02_18,0.3191427640242829,269.10296780864695,283.4623357675151,279.10331667393774,102361.36258348533,275.96078569685807,101744.70811054265,0.0,-0.7053869097319101,1.117019804749591,0.21145334807692306,南乐县
2018_02_19,0.15258498108566404,269.9129483578845,285.23123004032675,279.99809727155076,102334.33307762389,275.7420182972673,101716.26599437371,0.0,-0.22679721416529874,1.731716214289266,0.21576872252747256,南乐县
2018_02_21,0.27746705344274125,267.00782765071193,282.4437650250786,277.9691028706687,102376.12902405224,272.1062716793694,101754.73857300557,0.0,1.0608300701710014,2.038885574049414,0.22439947142857142,南乐县
2018_02_22,0.3451343880878483,260.1472718051308,287.9985172127427,281.6594441265665,101678.11269704315,274.1733671127792,101069.2189538952,1.862645149230957e-09,2.8254230530558355,2.283447608302962,0.2287148458791209,南乐县
2018_02_23,0.3565207929182383,266.7737158416028,291.96933996095754,283.31331897526945,101930.86081129829,273.90961272639424,101319.5448711746,0.0004092739429697449,-1.6258413900926858,-1.5242532560372217,0.23303022032967033,南乐县
2018_02_25,0.3452531712308975,268.1358677903538,285.6938131253309,280.1341569719608,102171.63302734839,269.6523394434542,101552.81096501237,0.0,0.27906437268942924,4.72193677664602,0.24166096923076924,南乐县
2018_02_26,0.3462538619759638,274.3309669559289,291.5765869838312,284.78162685695355,101709.2981482123,277.996209884168,101106.43606361425,0.0,-0.4587102982862124,1.8468941231969382,0.24597634368131868,南乐县
2018_03_02,0.38554964732684743,276.88562023176814,288.47126760491267,283.5930159397862,100739.55009883404,277.17101569947243,100135.42295051299,0.00034000693360044653,0.866226400608737,6.372981718257331,0.2632378414835165,南乐县
2018_03_05,0.39958955168449384,267.15793350983336,281.0553451307101,277.44130851657286,102957.30629372485,273.17747625667164,102330.12049759101,4.284083843231201e-08,-1.546869177110062,-0.47540608915276866,0.2761839648351649,南乐县
2018_03_07,0.36168076509199093,272.8533381756102,284.07799245717416,279.2390543097908,102686.41645773113,274.66164188914445,102061.87663868228,1.7341699282019272e-05,0.2728967368173716,0.9861609307028493,0.2848147137362637,南乐县
2018_03_08,0.4169045282277412,266.43247529747913,281.48942364699104,277.0204943270924,103129.8067444716,273.6146182726194,102498.68725422525,0.0,-1.2613178669970475,0.22369402626913473,0.28913008818681324,南乐县
2018_03_09,0.40510007671566023,274.57138155474985,288.15545832397197,283.0583265999169,101988.14392397681,274.67052830199145,101376.79190391385,0.0,1.1761817116423392,5.411939354773834,0.29344546263736265,南乐县
2018_03_10,0.3599230999735706,277.30069020491135,290.1207144200173,283.2847861079023,102060.52014162099,278.1440338489241,101452.53267913044,0.0,-0.33871753313106223,-1.954751279162822,0.29776083708791207,南乐县
2018_03_11,0.3906854744355954,276.7224653483227,290.3480300753666,284.273774954165,101854.71798237534,276.4297362564664,101250.44218351685,0.0,-0.17364387993744784,1.4804380011332545,0.30207621153846154,南乐县
2018_03_12,0.4730979273609153,280.681618669812,296.4629390691164,291.0286483850588,101022.85967245538,282.66373352821313,100432.35716120814,0.0,1.1184502983076183,5.310526052243045,0.306391585989011,南乐县
2018_03_13,0.4588921528692897,282.62376030564275,300.0745095924867,293.9014786561221,100816.33836310258,287.00878239857695,100230.15346148025,1.862645149230957e-09,0.37272058963986876,5.017869332805171,0.3107069604395604,南乐县
2018_03_14,0.5440122545272991,285.7371352490191,299.8712625931069,293.83969930370733,100805.59319000601,287.61830816275466,100219.16645309607,0.00023000025779308628,0.4248960293415587,3.904201381546998,0.3150223348901099,南乐县
2018_03_16,0.504989090385508,263.7833228917366,283.0719890951661,280.17521390771174,102837.9500135361,274.5427203127348,102214.01791157988,4.470348358154297e-08,-1.943089163483922,-1.1969145790929607,0.3236530837912088,南乐县
2018_03_19,0.5837129061971086,269.284128079065,287.50519979267386,282.1729426562421,102516.51443282905,278.00654550165035,101897.29779485143,9.506221159889951e-07,-2.5574391123201496,-3.6787729548176133,0.3365992071428571,南乐县
2018_03_21,0.4671856457528767,266.250105863471,285.62095395123845,281.3933401129984,101973.88213438747,275.6703932670833,101359.36797558074,0.00042251590239583746,-0.4332391506349003,1.2173718089340322,0.34522995604395607,南乐县
2018_03_22,0.5124130740293847,275.6249910645593,290.8512253004693,285.13026768206413,101446.49177585597,278.59656810885144,100846.72312726296,0.00032989080743989045,-0.07024340029951412,1.8087296082682824,0.3495453304945055,南乐县
2018_03_23,0.5169595022195661,278.949412854217,297.9799296603032,290.39126224294154,101605.54424482385,284.2261229145565,101011.68214123412,0.0006946661017597177,0.23861911070759464,1.3115002117638725,0.35386070494505495,南乐县
2018_03_24,0.5815036371789808,273.6558212050386,296.8792803565624,288.90834188494074,102158.03185785723,282.7038396041804,101562.45524243327,0.0,-0.6585399286810328,0.44297643612253224,0.3581760793956044,南乐县
2018_03_25,0.6290136527780833,277.40013053565156,298.37069699833773,291.43493670467296,101898.97214789627,285.85085267517275,101304.84152134898,1.862645149230957e-09,0.6856684674836109,3.7186986174609493,0.3624914538461539,南乐县
2018_03_26,0.6084899264776719,281.53927575170883,301.0178149009076,294.3340686956611,101277.41463901952,287.3585154464952,100689.40230408139,4.284083843231201e-08,0.9021072981148777,4.0576522764663485,0.3668068282967033,南乐县
2018_03_27,0.5670495385105366,282.6580734393351,304.6517820473055,297.1142277318875,100721.73661156253,290.1700967121328,100139.9705633941,0.0,1.2009296365432809,4.37867645478784,0.37112220274725277,南乐县
2018_03_28,0.5140959478810303,278.00894339771713,304.4165177638505,295.388894402995,101161.68961771177,286.6024466903095,100573.11358677836,1.862645149230957e-09,-0.3151788481269703,-3.1087411195765013,0.37543757719780224,南乐县
2018_03_30,0.6664417661199974,276.0594620623215,295.4214268503707,290.6101230766367,101917.87935701325,285.7913981974111,101321.38935670261,0.0,-0.1440556372525846,2.500452740135644,0.38406832609890107,南乐县
2018_03_31,0.6194423557810641,284.6566572295763,299.0585429637464,293.7006113016664,101208.10356723511,288.1078990987573,100620.23409700021,1.862645149230957e-09,0.08691429527304598,3.1907424184111215,0.3883837005494506,南乐县
2018_04_01,0.47400064860493757,285.54416959368166,301.80731730976333,296.0400554583757,100846.46981690526,289.64029930896464,100263.22155189294,4.284083843231201e-08,0.030413541821998763,2.627526879951667,0.392699075,南乐县
2018_04_02,0.6119571247518996,283.898521540196,305.8097353040795,298.30418994490094,100671.98466498668,290.7122644200913,100091.51965814488,4.858089135753019e-07,0.15565599503576424,3.878104470769935,0.3970144494505494,南乐县
2018_04_06,0.6560861427320978,258.3681805509027,286.59257916672874,281.5369132105666,102800.11583229406,275.2849458615978,102181.00507741756,3.1856264813079347e-07,4.108205482865903,-3.408326784554145,0.41427594725274725,南乐县
2018_04_07,0.6442931341986019,264.45084038777526,292.9158148235129,287.9951375805136,101531.69083580544,280.5181231819887,100931.55848804017,0.0,3.0718342662606988,3.511233424979297,0.4185913217032967,南乐县
2018_04_08,0.6024542490430821,273.67052920748495,295.66931791066474,290.20516373115925,101022.21494435587,284.9105639281934,100431.71286194625,0.0,-1.5151644907926425,0.6622066578635485,0.42290669615384613,南乐县
2018_04_09,0.6319082779734055,283.27899645365517,300.0519927182821,295.6959766302271,100324.47225638949,288.5366319869466,99742.50825669267,0.0,0.7071050906866635,5.91315821661232,0.4272220706043956,南乐县
2018_04_15,0.630998332658937,274.42782418330876,293.16203356248803,287.9594702122556,101909.83091833422,283.70549404602167,101311.0293963178,0.0,-0.1815193812343898,1.6217832923050748,0.4531143173076923,南乐县
2018_04_16,0.6287052117780862,278.5929850470039,295.6908224944514,290.48684773711096,101592.4576936206,285.4753138779367,100996.65371808146,0.0,0.144872794050254,4.873819301166943,0.4574296917582418,南乐县
2018_04_17,0.6516800686558017,283.10267110148754,297.2021822130017,292.7858942784086,101235.0109837979,287.4322498451741,100644.67561744884,0.0,0.05537089967735021,5.385280977456673,0.46174506620879124,南乐县
2018_04_18,0.6638448124195779,287.4121339338594,300.35805490244826,295.8055129688283,100860.47958049482,290.40235048834495,100276.39967649533,1.862645149230957e-09,0.0273190879649665,5.1909946042887105,0.46606044065934066,南乐县
2018_04_19,0.7114369074896357,285.4505336381104,302.5834935645311,297.1853047971057,100944.7796094323,291.49379058658826,100361.7867779596,4.284083843231201e-08,-1.0531689330542435,4.777641624992864,0.4703758151098901,南乐县
2018_04_20,0.711251956505099,286.8690998518603,302.93034920687603,298.31094992004745,100732.52212487055,293.80393693098074,100151.68581392405,0.001348983991336033,-1.0643497927588927,4.29784342352345,0.47469118956043954,南乐县
2018_04_21,0.5072204731777675,289.83531628428136,297.7612540580173,292.0852901023858,100805.8081686996,284.2976152005291,100216.70413140545,0.04147140119770597,-0.6587155059821382,-2.360955522205852,0.47900656401098907,南乐县
