Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.34023619341068045,260.47349674189013,277.54298129322626,271.54817074750036,103325.7882816415,267.26312108237073,102369.67823980741,0.0,0.2050615371561388,1.2371476563968429,0.004327262534435262,滑县
2008_01_02,0.29847640672203607,262.56569420241385,279.83980412933465,274.4496161185438,102735.11923689913,267.11575533310076,101794.18489802371,0.0,1.083878069716372,1.9732773648327946,0.008654525068870524,滑县
2008_01_03,0.2782138953961981,262.78880690883847,281.13898459021635,274.12894349923005,102750.48465480004,269.68893989187234,101811.27027894283,0.0,-0.6814164824227866,-1.684204476739596,0.012981787603305785,滑县
2008_01_04,0.28129813928778746,265.4488645872222,280.8457658409295,273.92756337530614,102389.7581994836,269.4784536279149,101456.35016931956,0.0,0.474564147963459,1.9305874334117743,0.017309050137741047,滑县
2008_01_05,0.3257601910242469,268.7252833822379,284.0397125278003,277.75058416465663,101889.25378134637,270.04747082535874,100965.69775647757,1.862645149230957e-09,1.0257720960427192,2.595925563147581,0.02163631267217631,滑县
2008_01_06,0.21531350435457858,268.21043996322595,281.0425403986288,275.9981514702474,102145.49643767689,270.5849764621666,101213.3474765983,4.284083843231201e-08,0.33812908609194825,-2.2023634281798428,0.02596357520661157,滑县
2008_01_08,0.2514697221454887,270.00375144201485,284.97982589881497,277.51136836026785,101706.20223713052,272.0274539575355,100783.9532796789,0.0,0.38438232969023706,0.1264962646844474,0.034618100275482094,滑县
2008_01_16,0.021925845340294587,264.7201356858998,272.277662982575,270.17986918551003,104158.04206321554,265.7271752573631,103178.77242807118,0.0012212490042223408,-0.5200174726313597,-0.9975973044807349,0.06923620055096419,滑县
2008_01_20,0.02955120651036815,266.9429477465003,272.5548720786703,270.2231030383966,103400.63703975479,266.4615952443559,102427.26876391619,0.0006128759245231365,-0.9473433975044249,-4.5811691735384565,0.08654525068870524,滑县
2008_01_24,0.05800662198446843,261.83552675802093,272.6591791975839,269.4007335844729,103825.64148755206,265.7282934889881,102851.63857579009,9.313225746154785e-10,0.02511696159777935,0.6352936868591266,0.10385430082644628,滑县
2008_01_27,0.05644942751107492,265.21092106186154,274.21668307969014,271.00335423736954,103015.38204834018,268.51447525428944,102051.62687119682,0.0008703438653093082,0.5174204912264482,0.5219476215900131,0.11683608842975207,滑县
2008_01_29,0.05163018426766346,265.2346910132963,274.9989070269913,271.3161696916414,102812.15593593841,267.47093197562765,101854.68208810996,1.511495371971623e-05,-0.2635016675923103,-1.2629131917388454,0.1254906134986226,滑县
2008_01_30,0.03841853713355912,261.98799703164536,274.42841575178215,269.5968955270643,103287.82771719384,264.55187371636333,102322.96064725854,0.0,0.4000823769928216,0.5774273237809306,0.12981787603305786,滑县
2008_01_31,0.12051085702697992,263.2902681421584,275.4461127085047,270.6987556525531,103295.37657414141,264.79096661393567,102334.01727891581,0.0,0.42111466372165846,0.9252345190593831,0.13414513856749313,滑县
