Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.21967616522345848,265.61937936912534,280.20237351257305,274.3798491656399,102383.42022468359,270.14371636538095,94224.94840443475,0.0,-1.675127550489296,0.4111917172142674,0.004315374450549451,湖滨区
2018_01_08,0.05625948679159826,258.60328800466516,270.5440654226292,266.80671271041984,103100.47024486821,262.8007710350582,94612.83703688097,0.0,3.694995550918945,-0.9178201525027145,0.03452299560439561,湖滨区
2018_01_09,0.06696956275193686,260.49345838936927,274.0771852947464,269.5695438244231,103128.48440301005,263.5223478300964,94710.23309405835,0.0,3.5339443529215275,-1.2496673111889762,0.03883837005494505,湖滨区
2018_01_10,0.08484242758428441,259.83100160260085,273.90458963371606,268.5600661038465,103362.85889139136,263.68451063764047,94932.01755651667,0.0,2.1759360462787036,-0.20767446525510194,0.04315374450549451,湖滨区
2018_01_11,0.1063833979151944,261.20933934276036,274.3379431907124,269.9474247961418,103628.94831634882,264.9634977247994,95177.73665376962,0.0,0.6729331569789644,-0.3334532993752697,0.04746911895604396,湖滨区
2018_01_12,0.16185538153702153,262.8036778716588,275.49734721139464,270.3431768960335,103089.80095997675,266.138209020328,94744.52963221852,0.0,-1.6783121921643256,0.18427750234550386,0.051784493406593406,湖滨区
2018_01_14,0.2326486631670079,266.1243288061484,277.4120382453525,272.2424633011128,102266.08627519399,267.44611818767106,94063.17127949503,0.0,-0.2502678644133644,-0.2515012265971048,0.06041524230769231,湖滨区
2018_01_16,0.12592141034117812,266.4761779870147,278.19129460815805,273.1245136571369,101731.13020803599,269.70471084918603,93581.27679866385,0.0,-0.8691660581102079,0.43102591756178055,0.06904599120879122,湖滨区
2018_01_17,0.14792164379014663,265.6252635345155,277.08244203369577,273.57560259177313,102353.37919408992,270.89265149510175,94144.5986510063,0.0,1.7395785999228215,-1.1752533590998697,0.07336136565934066,湖滨区
2018_01_19,0.22376574727251625,266.8847211881355,280.6917320590706,274.8467102450834,102429.04459747594,269.938674982775,94272.68966747222,0.0,0.7997116575343982,-0.5427486554145984,0.08199211456043956,湖滨区
2018_01_26,0.03896580797196856,260.82068765666264,267.52456587594406,265.8506498016387,103300.67907711044,262.71878301810386,94687.11520069039,0.0009346513504578604,-3.5851632368525563,1.6534141929571564,0.11219973571428571,湖滨区
2018_01_29,0.08205532542459114,254.49704292672573,270.3815877657588,266.6519759823287,103439.08896412914,262.06972820708313,94879.70244715673,1.2954412323132006e-05,2.5679854587009268,-0.9115635235115995,0.12514585906593406,湖滨区
2018_01_31,0.18327830625654581,256.8515943833754,273.3940855362651,269.6413063315505,103251.51251332961,266.44124726833996,94818.10697787812,0.0,2.247884140754919,-0.6028666618727672,0.13377660796703297,湖滨区
2018_02_02,0.21782069303269153,251.66711248555586,270.6925272722935,267.2785548916196,104216.09974158443,263.42260763522177,95609.56588511396,0.0,2.399536789761763,-2.112102753375379,0.14240735686813186,湖滨区
2018_02_03,0.2323034795704275,252.7587458847335,272.42778747894425,267.8948441956671,103788.27186903071,263.4864894144854,95275.41817752003,0.0,2.0540420415370724,-0.966117064432566,0.14672273131868133,湖滨区
2018_02_04,0.23088307348051182,254.47315613129828,274.1615935970076,269.42045324591777,103639.58345152395,264.563145204409,95187.68669188056,0.0,2.429792715838611,-0.8720729430168407,0.15103810576923077,湖滨区
2018_02_05,0.21421483926255916,256.1239965505342,276.5559797066831,271.07394465801605,103219.75856074179,265.5982875895205,94854.42038219183,1.862645149230957e-09,1.4252337455162785,-0.20576704077916763,0.1553534802197802,湖滨区
2018_02_06,0.22483514846716432,259.75479465478946,278.19615861855675,272.4316425052554,102617.00072993748,265.9061936128388,94358.06960654985,4.470348358154297e-08,1.2960138630726084,-0.25013041315897677,0.15966885467032968,湖滨区
2018_02_07,0.21455327782920788,256.9371847885644,276.2375216623302,271.6163222441734,102706.04700490768,266.5588120046045,94394.95556324169,4.284083843231201e-08,0.9359514507786495,-0.6026343423810302,0.16398422912087912,湖滨区
2018_02_08,0.18677336999290708,262.76299284047064,278.1131604463122,273.50488284211434,101826.05671963806,266.224719174988,93650.28101277612,8.540687124718187e-07,-0.6217089209877222,0.804402122257654,0.16829960357142856,湖滨区
2018_02_09,0.17349738540221726,258.76050110201976,279.07048145452205,275.1578963757758,102600.82340864015,271.36863525368517,94355.83527635124,2.231712955153173e-05,1.489293810173296,-2.035356905637649,0.17261497802197803,湖滨区
2018_02_11,0.2097293257927133,251.90230046080993,274.2425197421443,270.2389448114988,103480.56862506707,267.29202888813904,95052.56802262056,0.0,2.890143596250866,-2.119399283302066,0.18124572692307694,湖滨区
