Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_02_15,275.30901596743314,290.6618338076052,285.2592402537529,101781.16734517433,276.82527662608936,100247.47710886502,1.1009852105964472e-05,1.0709566029135096,3.3935293249069787,0.5413611153739183,0.1985072247252747,许昌县
2017_02_16,273.3269195276994,293.21469412189515,284.39836203770665,101915.48323286428,276.84087942087666,100366.08630484529,0.0,-0.9180189073184082,-2.6983029522382416,0.485251075485995,0.2028225991758242,许昌县
2017_02_18,274.4460740699211,287.9751685376679,283.51358336777884,101903.29319282876,274.23714913589646,100359.81058369906,4.284083843231201e-08,1.1087400566764944,3.6634675840509794,0.5341141390195852,0.21145334807692306,许昌县
2017_02_19,274.4862124944484,293.0013321973023,286.47243560108103,100924.42092743998,279.185741463133,99404.08378975313,0.0,-0.6318590534355502,-0.9862801430610628,0.5651086654161409,0.21576872252747256,许昌县
2017_02_22,271.78408299984216,281.6089071042693,276.05554468572103,102620.00048878988,270.6081314860649,101034.01767847956,0.0,0.982513824130451,-0.8399070740336844,0.13371710760765212,0.2287148458791209,许昌县
2017_02_23,272.1315753030837,282.1787849647332,277.75203871761926,102952.47833938537,274.41540486197755,101365.90024462181,3.784129322059431e-06,-0.052982161036654145,0.22320072319175877,0.49321498196190927,0.23303022032967033,许昌县
2017_02_24,269.1570698020329,286.24349738034107,280.2461462506191,102607.45577055379,274.5867806353713,101044.57869275255,0.0,1.9736572074844734,-0.10696458070260861,0.5945456371034447,0.23734559478021977,许昌县
2017_02_25,270.5027205870507,287.003766104879,280.5602780727335,102415.35789009114,274.8015215381734,100859.27484099042,0.0,0.6769013737966052,-0.22877782703280972,0.48474793289674356,0.24166096923076924,许昌县
2017_02_26,269.9420518980474,288.6396747037384,281.2379324681245,102554.69957711275,275.0848917128121,101005.75874848034,0.0,1.2027203361308263,0.20802747627490542,0.5754373830799377,0.24597634368131868,许昌县
2017_02_27,273.8261203276325,290.7724625867818,284.5713297409983,102247.98607029911,275.8863800821401,100710.92783510919,0.0,0.9292583845368467,2.664701395547869,0.6203847229266273,0.2502917181318681,许昌县
2017_03_01,263.2979546470105,286.44686420424017,280.7079467128341,102636.57806699452,273.13033791665225,101066.24986839444,5.8019585911528225e-06,2.344245762088481,-2.721057513643993,0.5967637139255842,0.258922467032967,许昌县
2017_03_02,265.90569460538643,287.03353301829196,281.8957763781066,102009.53622781647,275.23444240386374,100454.91808878578,0.0,1.0125834285448878,2.6213389504331173,0.6229168241555004,0.2632378414835165,许昌县
2017_03_03,273.2462502313859,291.12554262460856,283.3825825563807,101346.97010248379,277.78190738525376,99824.67424854684,0.0,0.8244446986427383,1.4896532089969565,0.5233039848489446,0.26755321593406595,许昌县
2017_03_06,266.8057867882669,286.9345764340182,282.2412063247078,102060.29139949034,275.36038402713945,100506.48841912085,4.284083843231201e-08,1.5705347502589286,-0.05774009337287925,0.5028893955948907,0.2804993392857143,许昌县
2017_03_07,266.6032797773613,285.1603360542773,279.6809260380137,102383.35992460318,273.81401522429246,100808.56069607216,0.0,-1.1595749236758723,-1.2572031387150815,0.6138205076687877,0.2848147137362637,许昌县
2017_03_08,267.9380568778751,288.976831012533,282.14213126444736,101957.88708096191,275.1613920029573,100415.36465633965,0.0,1.662634261991315,0.4364088587859734,0.6286527278279085,0.28913008818681324,许昌县
2017_03_09,271.2553835017133,290.69071603951215,284.94061326971377,101568.77507438925,278.81336233886634,100044.32777048141,0.0,-0.5281868909750986,0.5713348316106465,0.5721896488711278,0.29344546263736265,许昌县
2017_03_12,268.2873200179151,286.7720184119167,284.0198548249906,102254.60193253834,279.7472467168408,100698.48216850341,2.3085297751918095e-06,-3.504804550444178,-5.071925294381026,0.4939241362075892,0.306391585989011,许昌县
2017_03_14,267.68727656299484,286.8846436134028,281.5986204629815,102645.83860417249,276.37802784443073,101083.11921519865,0.0,-0.7478259979844842,0.9142227551808577,0.6157867048984028,0.3150223348901099,许昌县
2017_03_16,274.65214128960974,286.5019941310219,282.419657329582,102106.70008484361,277.85553551740236,100552.33948851218,4.284083843231201e-08,0.3404479315366449,1.8415401269180078,0.6484159147755132,0.3236530837912088,许昌县
2017_03_18,277.1550089582416,290.0996264494983,285.7611937109865,102284.47041113528,280.38301585512386,100743.77895177409,1.1631885383879821e-05,-1.8027832624938078,0.6133058293343445,0.7476276957417919,0.3322838326923077,许昌县
2017_03_21,277.6734900461761,288.2572844161036,284.6109170070721,102165.17810785487,279.4753688733461,100617.3179408257,0.0007930946081709407,-1.5464679139352036,0.40703559380748844,0.5913380083602933,0.34522995604395607,许昌县
2017_03_25,269.0755356518813,289.788466888366,285.78821197484143,102330.55464875328,282.2055020708968,100788.12181257016,1.862645149230957e-09,3.286167267950727,-2.4046600585347417,0.6428762622838272,0.3624914538461539,许昌县
2017_03_26,268.69364004693557,291.15852431889493,284.8889134513265,102325.12613450552,278.30011123224926,100793.28066203612,4.470348358154297e-08,2.8615105456130174,-0.7544882688116178,0.6539599078019304,0.3668068282967033,许昌县
2017_03_27,278.3076093939628,295.08058045943017,288.9322015968797,101672.1113559666,283.1147787999162,100152.04023281275,4.284083843231201e-08,-1.0994200821375608,0.2710915477675051,0.5737523505524431,0.37112220274725277,许昌县
2017_03_28,276.4068954970083,290.1952458749566,284.582643330318,102086.7864220203,279.2357794291962,100542.28413915892,0.0,-1.7641189562849178,-2.753240657797319,0.5530470784575848,0.37543757719780224,许昌县
2017_04_01,274.8551374594639,294.23674577217093,287.14212804113674,101961.45981731906,281.03105407163946,100443.6017804512,9.313225746154785e-10,1.9772652971245275,0.7527112039512612,0.6889052670067819,0.392699075,许昌县
2017_04_02,279.12661947945287,298.1784177695086,291.92311039127077,101750.20253600877,285.33523118696576,100243.46819192944,2.1420419216156006e-08,0.22373253730202067,2.5459863268909895,0.7030865545747002,0.3970144494505494,许昌县
2017_04_03,282.3839421873572,296.12692155067725,291.53016211992787,101624.53030826549,287.8737354746308,100116.30035884466,0.0011007270971319979,-0.28991586068496006,1.9469607815053176,0.7211331774870204,0.4013298239010989,许昌县
2017_04_06,285.3481573862867,293.84686636723404,289.81931824142987,101165.95442099674,286.099958257459,99660.1704582288,6.41822457311009e-06,-0.9828672736810312,1.2084816618475112,0.5458499731157699,0.41427594725274725,许昌县
2017_04_11,282.4405248908949,293.53675732626346,287.65849863387956,101702.89716834985,282.7726074408292,100187.88498129924,0.0,-0.11109244896430759,-1.4889595187534581,0.5358928159503725,0.43585281950549454,许昌县
2017_04_12,283.08902148241157,296.0367397928894,291.28114630519553,101678.20697687003,285.61305878853403,100169.1379632017,4.3197420300895683e-05,1.5908618445695768,2.9959284694680606,0.5923761811254594,0.44016819395604395,许昌县
2017_04_13,285.1932084960493,298.54037122728977,292.9189635187801,100989.72041450677,288.39381135553134,99495.53356122374,0.0013725702712058328,2.3744492480455848,3.2858475008799344,0.6441543421641001,0.4444835684065934,许昌县
2017_04_14,287.5680275357853,300.64234408082905,294.16035530916616,100722.9631195356,288.5918064545186,99241.16917952998,8.393005325067691e-07,0.9429298351814974,1.8367969292455102,0.6947550621457856,0.44879894285714284,许昌县
2017_04_17,281.369119044497,300.66782895208775,295.6209031820731,100391.33793257082,290.7021290884095,98914.75583187019,0.0,3.5686087662880466,1.0249245668099713,0.7316849949911953,0.46174506620879124,许昌县
2017_04_18,281.447947531869,301.187432355172,295.57147929732093,100526.62806307791,290.6827699987254,99048.60674131401,1.862645149230957e-09,1.0459584826533306,0.9908526318704522,0.7241746139830035,0.46606044065934066,许昌县
2017_04_19,283.298414078717,300.71108944179036,292.81901341496655,100884.69089501895,286.84141120405263,99391.08399396828,0.0018891945102555959,0.741739173720666,-1.4125705585787298,0.6434274629272846,0.4703758151098901,许昌县
2017_04_21,274.75848789323055,294.98674395339714,289.2622957957657,101668.21911430976,281.9487606562658,100158.72191474697,0.0,1.2681179786909988,-1.634129905387926,0.5582256904123524,0.47900656401098907,许昌县
2017_04_22,275.11726466394447,297.6189376445341,292.17727502003817,101278.94423972616,286.66721806343,99778.24795637092,0.0,2.0319786463986653,3.1138534189943394,0.6985594397879236,0.4833219384615385,许昌县
2017_04_23,283.04632839712593,300.22707354355725,294.8294788669473,100883.8241749393,289.6271082611615,99395.62390575469,0.00040276874336224846,1.5911006072508451,3.8595331508110555,0.7122970607079683,0.48763731291208795,许昌县
2017_04_24,285.04198726516097,300.55950198868845,295.4447614434997,101124.79996419663,291.4079418598405,99633.54297688414,1.8294505358270325e-05,-0.8234899381582068,-1.5746106900334431,0.667761377594884,0.49195268736263736,许昌县
2017_04_26,274.11744292958656,293.4929298964254,288.5890902219803,102242.71245934651,282.6794256103074,100721.61543798949,1.862645149230957e-09,-0.4890511806136501,-1.8191899144891341,0.6303825212747495,0.5005834362637362,许昌县
2017_04_27,276.74995403310646,297.84176680419455,291.8664019514218,101694.82568464073,286.2026425016613,100191.85195896642,4.284083843231201e-08,1.8333290944185656,0.8402834166401091,0.7017931688984307,0.5048988107142858,许昌县
2017_04_28,273.78450467707137,302.8664832434131,295.45355465640824,100977.93780027851,288.16287158470334,99497.19517803908,0.0,3.103519014511374,0.3816114528409627,0.7089071075690495,0.5092141851648352,许昌县
2017_04_29,279.96844648393665,305.27334058242224,297.934668042101,100693.38135504862,290.43725644122947,99217.79263156344,1.862645149230957e-09,1.9740385925905275,2.700166557937857,0.6700012337711471,0.5135295596153846,许昌县
2017_04_30,285.2741330285829,305.35078533262623,298.2796012357346,100743.91536042713,291.99789960077686,99268.8300913026,4.284083843231201e-08,-0.25486405801970574,1.4145778694081836,0.7172283398020155,0.517844934065934,许昌县
2017_05_01,286.6626187345604,300.7378983302792,295.4308874018469,101206.09998617838,290.0212919389399,99717.04652806239,0.00010572281065034514,-1.2401220452833968,0.13042103998326768,0.6440244061864495,0.5221603085164835,许昌县
2017_05_02,284.25021873285567,301.0704571827713,295.6021082705123,101400.38157995003,290.15860986341227,99904.35886952763,0.0026512987130449792,-3.0023248849428747,1.6836174394075203,0.7059308566237416,0.526475682967033,许昌县
2017_05_04,286.4840665171484,297.9289879807639,292.65012484879816,101564.27329648858,288.2485611655294,100063.72828729638,0.0,0.002131984597729434,-0.19924909834220433,0.6435325193926247,0.5351064318681319,许昌县
2017_05_07,285.2349805499046,299.44023940665187,294.0536306165695,101318.75911021356,290.0806603042242,99821.7844679601,0.008648811677122663,0.9946529756674246,1.9215144357205727,0.6434936694192177,0.5480525552197802,许昌县
2017_05_09,287.7440034101911,301.74835066599815,296.0214237006177,100858.53153601469,289.8914001701342,99375.87432509194,1.585894038683007e-08,2.3052562428148957,2.99349506427718,0.6236563958644117,0.5566833041208792,许昌县
2017_05_12,288.2581249887597,304.3389305988461,299.22321392054386,100533.68613094483,293.841883344048,99063.05457816816,0.0,1.4777850468529234,2.4981268728722865,0.6159086615754493,0.5696294274725274,许昌县
2017_05_13,282.0445987908763,303.5310868584724,297.7233312946654,100910.19568884005,292.8271159700117,99429.00012414424,0.0003263338231501398,-2.4513453140192816,-1.8655461033757934,0.5794900602474973,0.573944801923077,许昌县
2017_05_16,285.60954568064216,302.8841177301534,296.40608684922694,100788.88935542868,290.6875340998291,99307.53794485673,3.63879500702107e-06,1.6366971268922987,3.018227651362459,0.6358609773464274,0.5868909252747253,许昌县
2017_05_17,287.5839323038447,307.648012364739,300.6297111417725,100573.4189133743,293.57399831704106,99106.12387680661,0.0,1.8833662198284447,3.422655346496628,0.559665018267996,0.5912062997252747,许昌县
2017_05_18,288.14795764292705,305.5724875843347,299.9323124010022,100922.41671190255,294.5182226614469,99447.64366423563,0.0,0.7590700631921978,3.0439472419086986,0.5983797929742193,0.5955216741758241,许昌县
2017_05_20,290.1896346670148,303.4809543097475,299.1503596584167,100833.45435196,294.80577177103123,99356.72390626992,0.00017925539219205982,-1.2108534244424205,1.1286087995934229,0.5360374321072442,0.6041524230769231,许昌县
2017_05_21,289.8634480364176,305.34898102528206,300.5361597293186,100747.81777760072,295.42918566211335,99275.26075170345,6.233799440765178e-06,-1.302995757198417,1.3099223127420723,0.5989090525378348,0.6084677975274726,许昌县
2017_05_22,288.9236905153071,305.52079192504664,297.25241403809997,100923.47493136024,288.681795039659,99438.23087621339,0.012157182365975976,-1.4031802157274622,-2.8454324251860643,0.4834554695077274,0.612783171978022,许昌县
2017_05_23,284.3882846871511,298.518663481209,293.4548992211176,101450.29614425877,288.1555736446072,99953.53781101276,0.0,-0.4716663572340489,-3.3865997933985175,0.4790325033142336,0.6170985464285714,许昌县
2017_05_24,282.12021358753736,302.7380301193595,296.8288042301653,101247.42225478527,291.1247552858171,99763.69958352522,0.0,1.082611345605001,0.31174497290036324,0.46655703447053676,0.6214139208791208,许昌县
2017_05_25,282.88996898942895,307.495122138589,299.8208261429497,101065.95136494654,291.030791979087,99588.74586242942,3.721144868258774e-05,-0.28887919868764833,-1.6840200752441745,0.444387110486141,0.6257292953296703,许昌县
2017_05_26,283.28775850974847,307.68209944480776,300.88762516972,100877.80042980725,293.5553677178464,99407.67034396516,0.0,0.6299994985300451,2.1445839712533843,0.3989887592431756,0.6300446697802198,许昌县
2017_05_27,282.5792376949989,310.71856371465935,303.9555868677292,100627.42975516852,296.8053959393095,99164.62600915587,0.0,1.9099946377335992,3.144800173912722,0.4100161162959882,0.6343600442307693,许昌县
2017_05_28,286.2608900254878,311.2446105805638,304.55294599653,100591.34757640606,297.7893032430238,99129.16110039872,0.0,0.9597008275437806,4.314216956021515,0.3740776629065311,0.6386754186813187,许昌县
2017_05_29,285.6757132599333,308.59389858760755,303.1900868737765,100597.83409983665,297.22835342257497,99134.1054737816,4.0617039012615425e-05,0.19884168115292164,2.7893561249847556,0.34642748394570744,0.6429907931318681,许昌县
2017_05_30,289.2331888968146,304.9470499401099,299.5960213195829,100428.32685470901,294.3280297665878,98959.44913856508,7.053983183220255e-07,1.0735015879333247,0.23878873755735433,0.18732290893800502,0.6473061675824175,许昌县
2017_05_31,289.441223222202,308.03463909047304,302.7020152051496,99917.83758554532,297.6760831910993,98465.52356797089,4.284083843231201e-08,0.7691276315128236,0.5612260161136782,0.3395677068055459,0.6516215420329671,许昌县
2017_06_01,287.9633493226878,309.43285068441463,303.3979803457844,100074.23189556309,295.70412349178855,98619.68968177341,0.0,-1.6505582071515936,-2.1030866957317365,0.34787716299678817,0.6559369164835165,许昌县
2017_06_02,286.88065378819147,310.9256885840899,303.11093219797436,100173.6529201206,292.0205550171936,98714.2486649041,0.00018111232262536383,-0.2849478667672627,0.27211425467890593,0.3267910241230575,0.660252290934066,许昌县
2017_06_07,291.1017839060475,304.199961466509,298.80892807804526,100928.43226376087,293.935872124249,99452.38280712115,0.00021129719482669486,0.9198091205162314,0.8970792151933364,0.3357049526299102,0.6818291631868132,许昌县
2017_06_09,293.2607625280231,303.40371289482533,298.724466737637,100477.88331570354,293.1082531111607,99005.84430011937,0.02742848693657224,0.9701167113968223,-0.6314928826736388,0.2900068854827763,0.6904599120879121,许昌县
2017_06_12,293.4079041612535,303.3651429825493,298.9141361968861,100953.76658816873,295.0365371178318,99475.02877652555,0.00045885626472357146,-0.9974628791498888,1.2781961464216862,0.2720841720477614,0.7034060354395605,许昌县
2017_06_14,290.68758905097474,302.29240104699176,298.11786899272494,101135.50583949896,294.36351701168394,99653.57088286517,7.347048246302055e-07,0.41086594296631335,0.6587626477425811,0.35263136542652523,0.7120367843406593,许昌县
2017_06_15,290.05331491278173,303.9325534804575,298.6710203604166,100796.8517201563,292.6834211320032,99319.30840597843,1.2911545006128263e-05,1.0469817700251625,2.64892063839536,0.42365223233129423,0.7163521587912088,许昌县
2017_06_16,289.0474798397009,304.5508432577903,298.9349929501821,100648.79761888705,292.35445071481587,99177.91656934739,0.0,0.22994283176766026,1.732060427474745,0.38461718192645256,0.7206675332417583,许昌县
2017_06_17,288.49232544667296,304.907355712258,299.9101825422092,100543.6806325669,293.93099330966965,99074.98827764906,0.0,-0.5752088741345938,1.7322885063257942,0.3819460705418334,0.7249829076923078,许昌县
2017_06_18,289.9428946673237,305.63157389237136,300.1851372354345,100344.1436135491,296.09257496552016,98878.9575714213,0.0,0.07846145994898159,2.157790950595089,0.37151494491922094,0.7292982821428572,许昌县
2017_06_20,292.91963382776134,308.1651367113479,302.56414661418046,100054.3909514361,297.5457456699256,98598.21960923083,0.0012473355299547054,-0.16860815200318133,1.4186935483170506,0.4360656342955858,0.737929031043956,许昌县
2017_06_23,295.4164434761665,305.57193454657624,300.05390140558296,100190.39744696823,295.6695827786755,98724.22166849065,0.004058325984522388,-0.3327384866878564,-0.6726130285882306,0.42217166492381886,0.7508751543956045,许昌县
2017_06_24,291.8522386441131,304.06742196132336,299.55594101868064,100303.47418378471,295.9309307062759,98833.6246126156,0.0012546827325591171,-1.1642142713914774,-1.487878609206289,0.4342229197491211,0.7551905288461539,许昌县
2017_06_25,291.68160174571204,304.72957367863313,299.6186806115622,100467.17483521484,294.7398008824084,99000.05334381465,7.968920885323275e-05,0.4685853626885939,0.12937105326074416,0.48571852580767666,0.7595059032967033,许昌县
2017_06_26,291.4089694148277,306.5662393561174,301.0784856067513,100620.02555369171,295.5679537520155,99152.84116055667,6.802970491584162e-05,-0.02018983989449709,0.7859853617807676,0.49158291323959863,0.7638212777472527,许昌县
2017_06_27,292.45640998907675,307.5549500839419,302.5766709964711,100607.60893686643,297.35411007632194,99142.53041846388,0.00013737172300553495,0.06586360097838675,2.1152824738369556,0.5137887998290922,0.7681366521978021,许昌县
2017_06_28,291.9937342025216,308.0557338572066,302.7153855111887,100622.13881276577,297.2918368848139,99156.88866518544,1.862645149230957e-09,0.21786038818389564,2.770037815455527,0.48259080295594126,0.7724520266483517,许昌县
2017_06_29,293.4926472440013,306.7581473288103,302.63373303279144,100513.21519952989,297.55874778301694,99048.41477497031,5.6216515790329486e-05,0.2861150297149041,2.617483049731831,0.5291859148826467,0.7767674010989012,许昌县
2017_07_01,292.68598040314686,306.81964193717096,302.040594555988,100121.02178876875,297.3498238532271,98660.97333682814,9.793154332423731e-05,-1.0167009704751995,1.044860830760736,0.7284449981255219,0.78539815,许昌县
2017_07_02,292.14304195747076,309.1252686905436,303.8376904675566,100172.90318490239,298.4799867965704,98716.50949691384,1.2398771535599781e-06,-0.8530573428100406,0.4446947667833156,0.4996680493086726,0.7897135244505494,许昌县
2017_07_03,292.9467063310802,310.65031700333117,305.2851844986521,100229.28581467422,300.188481219834,98774.9512733241,7.209811212430393e-05,-1.0368059156429303,1.4271506562499323,0.5134074322718009,0.7940288989010988,许昌县
2017_07_04,294.28849697637423,309.99977803592157,304.5672466539642,100382.55281631296,299.8165925413929,98925.26843853953,0.0004668567844095858,-0.9693784785636884,1.6635617093251667,0.5058487942227188,0.7983442733516484,许昌县
2017_07_05,296.5049467698245,306.4346898478966,302.729014055254,100469.48366850535,298.5068033913419,99005.67051859213,0.0030008020336217164,-0.8786728331137288,1.4489814352186305,0.5435588623608583,0.8026596478021978,许昌县
2017_07_07,296.51086274230306,307.48373179999584,302.2705210065739,100113.181694405,297.16209572258373,98655.05665043659,0.0,1.5909831769314215,2.6202598118678537,0.5565318876917371,0.8112903967032968,许昌县
2017_07_08,297.9469976679072,306.78151004078944,302.66174419696046,99989.3791475832,299.79890919286316,98532.10218998506,8.417182195559167e-06,1.2719688123455755,4.024228640949948,0.6385152293216884,0.8156057711538462,许昌县
2017_07_10,296.4814817963793,307.0950514665594,302.86240356941863,100088.07736478103,298.3457500200227,98631.44921395332,0.0,0.6502651558071356,3.0771665929877527,0.6266905603135031,0.8242365200549451,许昌县
2017_07_11,297.0803137368613,307.0128845530153,303.20797857773385,100336.56652800023,299.49465250903916,98875.77399863185,1.799554744566359e-07,0.44672692483976106,4.466614235403843,0.5649567290014186,0.8285518945054945,许昌县
2017_07_12,297.66497153725186,306.9906510270193,303.4531132959576,100236.30917532802,300.1186604243694,98777.54803102689,2.6698955402452173e-06,0.674511497392911,3.9392966889996344,0.6098967124555411,0.832867268956044,许昌县
2017_07_13,297.88089992872233,308.9545234086829,304.3652238345732,99983.69213327693,300.96181178998233,98530.80935988536,4.2432124168326985e-07,0.9275682700633944,3.5475315419665523,0.5842887989525676,0.8371826434065934,许昌县
2017_07_18,297.68092416130656,307.41590510407366,302.9598754756025,100449.62103683672,299.8191492820058,98987.7271349325,0.000552641136553402,0.2639447883648343,3.7505848295890107,0.7005601539047454,0.8587595156593406,许昌县
2017_07_19,297.87773827843756,307.89686430453327,304.1301385228096,100149.2549750681,301.0394733683953,98692.76648850272,2.1120547614780935e-06,0.7697937962481377,4.009430151488539,0.45526183023083727,0.8630748901098902,许昌县
2017_07_20,298.3319411620886,308.0963974120429,304.6839407423043,100132.22935241464,301.1902018743665,98677.04080322084,0.0002407997270097721,1.0924878725887155,4.156951420146719,0.6749933926135762,0.8673902645604397,许昌县
2017_07_21,298.7827137505795,309.30315336916027,305.3468976505221,100440.29309040039,301.4806341442942,98982.71030451385,2.168834690470414e-05,-0.5340643195598525,2.8317329987773556,0.7428356905988508,0.8717056390109891,许昌县
2017_07_22,298.41168753854095,309.11125587892957,305.53662681549173,100548.80771854219,301.6081989261251,99090.53621062147,7.405797969627755e-05,-0.8424866037588579,2.217432756869366,0.71669764920228,0.8760210134615385,许昌县
