Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.27041178395542276,262.9729405927903,274.86167581055037,270.8653259264121,103104.2003018743,266.2042444686324,101071.9667375838,0.0,0.8597252566603675,1.9836556634636444,0.004315374450549451,新县
2005_01_02,0.2630981300732429,266.9253802381597,278.1006290282113,274.5830274710897,102019.61477580544,268.318765866305,100032.31051648174,0.0,0.8933027655488117,4.039215797891723,0.008630748901098903,新县
2005_01_04,0.13617203938163255,266.4584045529907,278.54660898936777,274.449698524192,103005.90162101008,271.43098505843045,100993.3934505804,1.862645149230957e-09,-2.623666155153861,-2.3834071886656742,0.017261497802197805,新县
2005_01_06,0.2381344928784028,272.36691954042186,282.0537229025967,276.5590090422421,102731.86995652836,272.1467573438363,100750.96811691947,0.0,-0.5488324124672445,-0.659191576395466,0.025892246703296703,新县
2005_01_07,0.03896695992841422,269.1114921580655,277.6634185060973,274.9147074783161,103328.10946523945,272.2972561777977,101309.83389207795,0.0,-2.4243603865609806,-3.359008602080079,0.030207621153846155,新县
2005_01_08,0.18482240880174405,266.8663652641651,278.5602153847661,274.0977154117591,103348.77736187626,270.3206180052799,101330.35894907161,0.0,-1.5348845361714143,-2.2195123041684015,0.03452299560439561,新县
2005_01_09,0.14480965239665333,265.33383572050604,277.98691195319407,273.11963412637624,103125.481702051,269.91587295212094,101112.19639505779,1.862645149230957e-09,-1.146546911659223,-1.1183521356875457,0.03883837005494505,新县
2005_01_10,0.19204477797445557,268.65003000200795,280.031360937538,275.50458890811785,102892.19007486007,269.625020121012,100903.35712300688,4.190951585769653e-08,-0.43017267838088596,-0.6889928201772065,0.04315374450549451,新县
2005_01_11,0.15580542402001882,269.4119360918883,279.0247302436307,274.67388264889877,103147.12988365044,270.71306732134383,101144.9058887468,1.0189507104778479e-05,-0.8203107381033168,-2.255866054011244,0.04746911895604396,新县
2005_01_12,0.2257158655888352,268.7708470982677,278.44277781820574,274.51519885510265,103015.24129091427,270.82513562158414,101013.99087731882,0.0,-1.3520557720543833,-1.7916825745479077,0.051784493406593406,新县
2005_01_13,0.20901323159609025,266.70440615116394,279.36815244333894,274.2736191865626,102798.3092816939,270.6259889324501,100808.45220293704,0.0,-0.3609916838007959,-0.6801082877005339,0.056099867857142854,新县
2005_01_14,0.17530737476899297,266.8329543003482,280.3437980082187,274.2051362806872,102697.05190254413,269.47226379011244,100707.2555476082,0.0,0.3794466116093232,-1.349556067674319,0.06041524230769231,新县
2005_01_15,0.22817416405793517,266.927657643081,279.1344880715784,273.16394042151586,102823.51239933039,269.2925800186275,100828.50187554196,1.862645149230957e-09,-0.9335367191231626,-0.8009233330761116,0.06473061675824175,新县
2005_01_16,0.17825487084205505,267.09357134532894,280.4552476287504,274.94907394431186,102661.82952907743,268.96348199221336,100684.95585967238,4.284083843231201e-08,-0.6527596978510327,0.7273274075145361,0.06904599120879122,新县
2005_01_17,0.23096439659624007,269.99452763240487,282.6932351009148,277.64066056720026,102326.19528323459,273.1400988415584,100371.0754047955,0.00010157320739414255,0.7730345102304741,0.8887835497821283,0.07336136565934066,新县
2005_01_19,0.21316399855418136,266.4410674591096,282.1804240180093,276.05164125658126,102960.60082927886,272.0193662285132,100974.56802851087,0.0,-1.5260575655017292,-1.748873679814995,0.08199211456043956,新县
2005_01_20,0.23699757680038117,266.59452984386485,282.0009710451395,278.2152189184472,103304.08187269435,272.4342285385159,101311.2616494774,1.7423075345044154e-05,-2.233944584646235,-1.5843960288929038,0.08630748901098902,新县
2005_01_23,0.17992638579823503,274.0362884729259,278.0009073256777,275.6984902885357,102153.69544808345,271.91762995147496,100168.54617521733,0.0019489365233718893,-0.017170103770934208,-1.210570132967233,0.09925361236263736,新县
2005_01_31,0.22407458339882835,266.11092084668115,280.49986322894034,275.30340456444094,102531.07933506442,270.53957672778347,100549.40864324494,0.0,0.716044120377034,-1.407585871565331,0.13377660796703297,新县
2005_02_01,0.15755459493477228,263.9942057910887,278.8317595265745,274.59753165908626,102699.9051563626,271.2411135375804,100693.53498268044,0.0,-1.6429448379086953,-1.9081494477060266,0.13809198241758244,新县
2005_02_02,0.217778508465826,266.3133472527851,279.1914407827905,275.2325684937033,102477.00380846765,271.54279137187274,100491.33431345611,2.447780321793505e-07,-0.9928015535410116,0.5021354638397013,0.14240735686813186,新县
2005_02_04,0.25252972146434655,273.36796313891193,282.3329046388413,278.3592773853569,101991.92535354338,272.50216625193616,100028.27909092032,0.0007159615258544633,-2.0253579177365233,-2.362274895605662,0.15103810576923077,新县
2005_02_07,-0.008971506495370703,270.4206444720774,272.15548452815966,271.4251571979914,102940.29896455663,270.5073751195496,100904.97520544754,0.0005653954153309932,-1.4052598666572995,-3.3693259052318796,0.16398422912087912,新县
2005_02_18,0.02722786928411077,269.6895707569295,275.49970679131,273.49860003347965,103240.07409002435,270.75426987654794,101213.37002260941,2.6928643973558534e-06,-0.7190568578029236,-4.2468312768856356,0.21145334807692306,新县
2005_02_20,0.22560762745155097,265.3369772002753,277.9645988294097,274.2479357127358,103037.61096268764,269.91240225914174,101027.7911491812,0.0,0.14341073158910478,1.2539678547486708,0.22008409697802198,新县
2005_02_21,0.26662485533377733,268.68487856253006,281.70558968262844,277.6116917448827,102292.33419791827,272.70867916862386,100317.11624455842,0.0,1.1786065443097742,3.7247415230513368,0.22439947142857142,新县
2005_02_22,0.2766630854675427,272.21365581988067,286.1633872664158,280.57211156674776,101585.89958946344,274.82310948806696,99649.6595490739,0.0,0.9507739632565804,3.553548901812763,0.2287148458791209,新县
2005_02_24,0.1555919100410639,276.21827068543047,284.0265206207346,279.5806668043523,101671.51209499498,274.6556126497471,99723.51848121274,0.00018633587073995904,-1.540537888160124,-2.786133214855239,0.23734559478021977,新县
2005_02_28,0.2365241725091707,272.83738965869514,286.72689896861425,280.9380142491044,102551.92940478955,274.71412435395905,100605.32630294257,0.0,-0.8348303362393684,0.7266186737898415,0.2546070925824176,新县
2005_03_01,0.2351558143413673,275.6290308076037,287.17811021119155,282.8210300236442,102524.49541615167,277.48245879811134,100587.59712711495,0.00023529102848764258,0.05081325263148739,-0.019542571830868143,0.258922467032967,新县
2005_03_03,0.2811655749129615,267.8486241654936,286.0693143362795,280.1298055617236,103138.84425766149,274.4159063288793,101168.65155665673,7.291771664104896e-07,0.8824618861237835,-2.047554757702623,0.26755321593406595,新县
2005_03_04,0.24681852907317103,261.1214549660566,280.1253727228852,275.6187782915647,103609.72450840038,271.4942589569921,101601.5467483783,0.0,1.0025246230826754,-1.5751492667873985,0.27186859038461536,新县
2005_03_05,0.2513615924608982,265.9249394460644,285.86439715899013,280.3315606653562,103023.11810877024,273.27584616320064,101058.20894895408,0.0,1.3109999546357147,2.2980876285225182,0.2761839648351649,新县
2005_03_06,0.25738370127028815,271.24189564856727,291.0133908117501,285.15184303866477,102380.84077775269,278.31786738510056,100457.54424742416,0.0,0.7792713326864564,4.102116476569104,0.2804993392857143,新县
2005_03_07,0.23832586044096005,275.4126360295577,294.687111214446,288.24874643246955,102035.11697672016,281.6677989160258,100143.83812997164,0.0,0.5047229767422496,2.874834355214366,0.2848147137362637,新县
2005_03_08,0.24205712031857554,279.1115550486226,296.3240444194363,289.52800153417604,101667.6844721362,283.58545355822133,99787.60138702516,5.3270474438357636e-05,0.3094211198993338,2.9898436860971636,0.28913008818681324,新县
2005_03_09,0.22853312198585352,282.38851175514526,293.99037809641266,289.7106103203705,101184.26553613704,284.1298290460535,99313.1119741563,4.284083843231201e-08,0.620514981857469,3.3841165964293753,0.29344546263736265,新县
2005_03_13,0.24959937462564732,268.48067316802525,282.59291352083073,278.5122408181311,102684.1477166552,272.7718153205919,100706.13648043369,2.1552363561950814e-07,1.1218289739799232,2.427417798018419,0.3107069604395604,新县
2005_03_15,0.27035285773971024,277.1519976463441,289.65733286904606,285.85346481846096,101727.55075042107,279.3377244840168,99824.2033284857,6.893585676005872e-05,-0.31816275601638094,0.7286257149751489,0.31933770934065936,新县
2005_03_17,0.23277349471149464,270.89135917367884,289.66432210650447,284.8670225134522,102735.2221472836,280.4651558036265,100800.09795318465,4.0978193283081055e-08,-0.6928396626188593,-3.3346560881683662,0.32796845824175824,新县
2005_03_18,0.26031900174611006,269.4558526937363,287.0285248766705,282.6283714592191,102692.4761840809,277.8740927190314,100749.47777306534,0.0,-1.9045879932244911,0.02986469443377155,0.3322838326923077,新县
2005_03_20,0.2930112838332024,279.8123018066978,286.5914166566487,283.5168482502438,101759.1057913738,279.7753895519466,99837.21927948782,0.010067768194109655,-1.4214634744234702,-0.42531264491987286,0.3409145815934066,新县
2005_03_23,0.19792458971131005,277.21153000579966,289.1980871413758,283.95114222347974,102480.75700141596,278.6459772586694,100549.72797072357,7.169770967899996e-06,1.1242912991308263,0.37607311361648316,0.35386070494505495,新县
2005_03_24,0.26037917214649725,268.89466070223153,283.7309040457049,279.84226686613204,102895.99707812798,275.0961469118888,100928.92014315998,0.0,-1.92345895071003,-1.419733208980063,0.3581760793956044,新县
2005_03_25,0.3740176785581281,275.6842710910007,288.91996439647113,284.83303051970984,101898.60316023017,278.7340231420817,99978.72362231539,0.0010155511207065907,0.3293508299330718,2.6171569884454535,0.3624914538461539,新县
2005_03_27,0.2775246295731696,281.8221668323471,288.5113492622593,285.62696939825474,101470.78631772965,283.092811148402,99569.09827221118,9.463032939152479e-05,-0.05152812081659391,-0.14344409417194565,0.37112220274725277,新县
2005_03_28,0.28852338850687326,281.55196761261914,293.5021100532729,288.7858984277492,101642.1524595659,283.744559995858,99753.30079151945,0.00023025349898341834,-1.3823445993196641,-0.7339054380322848,0.37543757719780224,新县
2005_03_31,0.2943719115497911,278.9345651139314,293.7244115511336,288.2180859018097,101463.32663035256,283.44157266447263,99583.63661337116,0.0,0.0834727482275,1.3350497232834733,0.3883837005494506,新县
2005_04_02,0.2845169486130289,283.1495249427021,297.40910719111895,290.1050809453317,101869.20173630406,284.30822011956366,99984.91273921824,0.0006879127129377268,0.07053393830066437,-1.0302513600895409,0.3970144494505494,新县
2005_04_03,0.19258106134060435,279.4924547831046,293.29878597597707,287.550168646195,102243.91968300061,282.4212486515771,100347.24336424885,7.819473041684827e-07,-1.806174750899819,-0.6579804718362333,0.4013298239010989,新县
2005_04_04,0.2942826932785336,282.39458878165556,297.4153292878511,292.87288611130106,101535.701705802,286.12276282166647,99666.16883754625,0.0,0.40124139817036153,4.448477412163051,0.4056451983516484,新县
2005_04_05,0.32181349167314766,285.1230945698498,298.14127204887706,293.7502085352827,100678.24922536488,291.5474799074599,98828.03873331376,0.0035126807841341767,1.47774520245049,6.789201050118873,0.40996057280219783,新县
2005_04_06,0.2679488360290452,288.3857877989987,300.5284849745538,296.1596784531113,100403.02202950337,292.09249240982916,98562.28940549536,5.839963188402325e-07,1.5730328418221693,5.578424003737069,0.41427594725274725,新县
2005_04_07,0.3264217501016375,287.6580937445149,302.81854266722917,297.0497363730121,100624.98335134336,291.8099045253484,98785.99834670997,9.45939117486194e-05,-1.2775624640765009,3.789424614128135,0.4185913217032967,新县
2005_04_08,0.34111786127692045,286.33073863304503,298.15444026291885,290.59756416914803,100894.77176244321,278.8391402798007,99018.94830796149,0.038714670389388486,0.06289995265655622,-2.9807034288115126,0.42290669615384613,新县
2005_04_12,0.32832763365767104,277.1051720826946,293.67605265052737,287.6870459537809,102033.72034937219,282.52669879036466,100137.0364507366,2.1729829631342004e-06,1.9962992668129869,-1.0843620851132139,0.44016819395604395,新县
2005_04_13,0.2840567844098053,276.53232031365866,293.9182443119614,288.4547553158955,101986.73511073514,283.96456195780775,100099.66636124201,4.284083843231201e-08,0.436939901089534,1.4337381210028897,0.4444835684065934,新县
2005_04_15,0.327394050756084,282.54825893081187,296.57089605639527,291.26148111082955,101894.25992449858,286.5944442781199,100021.47028679187,7.777645777040696e-07,-0.3842619933782824,-0.14082441894552222,0.4531143173076923,新县
2005_04_17,0.3622439135013823,287.82299614311324,298.8233070309149,293.76814675539845,101630.73180492327,289.7545582232858,99764.76827808385,5.4496337567288764e-06,0.35258165476305575,2.1434459967684525,0.46174506620879124,新县
2005_04_18,0.3905219307251918,289.5423307312791,299.7481644063316,294.7630103373426,101606.76337951889,290.326304877618,99741.4767352931,0.024513436479460013,-0.22000678500161305,0.36190038692974147,0.46606044065934066,新县
2005_04_20,0.42113907360562536,286.2754984248792,300.6910405275223,294.58061968292924,101173.38381945643,288.7050454369876,99318.00442048481,4.412727249826185e-05,1.416782509644569,2.8846987817821583,0.47469118956043954,新县
2005_04_21,0.3810529349749113,285.35604212292424,298.9927406833143,293.57303131917035,101079.19743043887,289.01772114226895,99222.7650374696,0.0,-1.6386720474154794,-1.5730179089579825,0.47900656401098907,新县
2005_04_23,0.4178568242738552,287.2863835594354,298.8245382971966,293.8419761061359,101305.32458749012,287.5076617886884,99443.06737634855,0.0,-0.6224293295193977,0.692196962000959,0.48763731291208795,新县
2005_04_24,0.4305172674801928,289.7233151998283,300.5881900607141,294.9804994506673,101203.20900613736,290.44081949009313,99347.59829968166,0.004860095439648174,0.6796086874837451,1.4647406586020575,0.49195268736263736,新县
2005_04_25,0.40155328261823464,288.45935981378955,302.4749803827785,295.1089404077654,101203.9657430141,289.16703156316004,99353.70566365265,0.0034408074766041673,0.6897208872460653,0.9813344146250278,0.4962680618131868,新县
2005_04_26,0.4546248297484804,287.25922223018307,302.4599042105257,297.7418267568767,100797.62251525882,293.69008161322336,98958.48858581125,0.0,1.2216468516121952,3.7839756083389333,0.5005834362637362,新县
2005_04_27,0.5081036004661841,290.84234933522526,303.52190201019044,299.02068566728235,100436.58831722707,295.59707268924285,98605.83284728606,0.0,1.5154983839519613,4.219260495421141,0.5048988107142858,新县
2005_04_28,0.4382835894614905,293.43363705665246,304.3408352643119,299.5607967455047,100136.27607668992,296.07822308414364,98310.22998699725,0.0020805879046051287,0.8902690110521551,4.255050859505426,0.5092141851648352,新县
2005_04_30,0.4899618885169842,294.4582431664704,301.3297630819148,296.8918628850589,99993.57185647367,293.9460329890478,98165.78979226967,0.01012013902799973,0.3989750142158805,1.0947497048200834,0.517844934065934,新县
2005_05_02,0.4027357913551153,284.6634138329713,297.22334628235336,292.758601089101,101024.16226454973,289.36761371010334,99166.0110650968,0.00011036642335699472,-2.054087752578604,-0.750018233700872,0.526475682967033,新县
2005_05_03,0.388806321287086,291.6733242307338,298.707310558491,295.2550333518414,100571.00814146246,292.3006374274735,98728.81839896856,0.012190638723717362,-0.8832317918996888,1.265416261072683,0.5307910574175825,新县
2005_05_06,0.559970980059821,280.5381549702247,295.72840961906,290.8702190702947,100894.42563385739,287.4032226670651,99030.9071005899,0.0,-0.4700724926201356,1.3070650764074754,0.5437371807692307,新县
2005_05_07,0.44043679098376126,286.9872026199841,299.0738697191989,294.8658536943913,100397.34109486658,290.5526334679999,98553.19715082561,2.8406653675257334e-05,1.89458800609183,4.197986711151104,0.5480525552197802,新县
2005_05_09,0.46794814225519243,288.2172178669195,300.9361496080419,295.93709891372464,100553.72119383997,290.7353517224312,98714.04226427402,5.128505308856627e-07,-0.719902901125479,0.7892289491120569,0.5566833041208792,新县
2005_05_10,0.46095074066693836,288.59555583838295,300.5190771124164,296.3025091343708,100485.03811659188,292.57763337051466,98644.51857688131,0.0,0.5027729670282125,3.3488725994957735,0.5609986785714286,新县
2005_05_11,0.4678344512554451,291.94442840802117,301.52957393426897,297.21747345595435,100669.53632019786,292.8313691430045,98831.99999473039,0.00012113263836306422,-0.10461033388287953,1.5928353619803588,0.565314053021978,新县
2005_05_12,0.4522489795650101,292.5381389874498,302.9916418233021,297.82500135575685,100436.12987099346,293.90080801889405,98601.24471269664,0.010148985133073154,-0.7779335836823313,1.1443412172814347,0.5696294274725274,新县
2005_05_20,0.5073602858499784,290.13943392040557,298.1559043316651,293.4980400751116,101084.6784155393,290.438596436815,99223.63675779635,0.006120035662131825,-0.2249181367984344,-0.9762447955483889,0.6041524230769231,新县
2005_05_22,0.4115739826507408,291.02220196004475,300.97159190498536,296.6488026109379,100898.11101887535,292.7691572092772,99053.91385454703,0.0001515945021620444,-0.44328453038606486,-0.9454483377746291,0.612783171978022,新县
2005_05_24,0.5409093131418741,286.9252533691641,301.25881065469287,295.7521823210833,101072.97939429968,288.8675804421461,99223.25821148828,0.0,-2.653827333686351,-0.19014741983811675,0.6214139208791208,新县
2005_05_25,0.4868892898198405,289.62521198979607,300.5142355717181,296.14924238514516,100962.47069280359,291.37801894027893,99115.46559335418,1.2166325446651533e-05,-0.029699995195085562,0.9091016701040485,0.6257292953296703,新县
2005_05_27,0.5157788698903635,290.50092840479147,302.4011091707195,297.1308735385052,100821.59726598028,291.9161850112302,98982.67657289378,2.3638919202540314e-06,-1.3338073406394726,-1.4565272299179324,0.6343600442307693,新县
2005_05_28,0.46705689150632196,290.53109975093315,301.4215052358019,296.5601036657014,101179.99178457014,292.2007643471445,99328.91427306556,0.0,-2.7683563265092075,-1.7057746767354314,0.6386754186813187,新县
2005_05_29,0.5854602147963732,291.5231407467739,303.3522727039513,298.64692879887644,101104.17317326601,293.9666687452865,99262.80579594926,1.2002104686865303e-05,-0.4150282578818307,-0.048312095729456266,0.6429907931318681,新县
2005_05_30,0.49469101506868507,292.7093341050314,303.22320543358353,298.17384637130317,100645.04965989468,293.741542053249,98809.7391078654,0.0009801825373955265,0.5719154689427232,0.6295732818661167,0.6473061675824175,新县
2005_05_31,0.5729868268430361,292.9961708727568,304.1754715917046,299.6768003297016,100156.16958379834,295.71999585738394,98330.57141763272,6.631320497107376e-05,0.6251439117349723,2.014946660715462,0.6516215420329671,新县
2005_06_03,0.5595433913317945,291.0032671055946,307.485750963111,302.64994211571417,100437.87195880027,298.772334136569,98625.58558787202,0.0,-0.2755958274829479,1.1234389732243284,0.6645676653846154,新县
2005_06_04,0.5212626627269916,289.1021932237518,309.0701355199027,302.5119836948979,100555.25505083702,297.15684114948,98741.20054877916,0.0,-0.9671652277829992,0.7249453501305252,0.6688830398351648,新县
2005_06_05,0.47324592595069315,288.9054582222562,305.9416119508282,301.24345754131076,100639.45631561783,294.94608077676185,98811.37815424592,0.00021132838271604854,-1.1403125437859056,-2.6360581916364487,0.6731984142857143,新县
2005_06_12,0.6401618228651509,294.1614595405064,304.5816164876859,299.62330029132755,100142.19148051822,295.75137997689194,98321.48942202475,1.0992647044994831e-07,-0.6672950340882041,0.7735783364333155,0.7034060354395605,新县
2005_06_13,0.5895037535450176,293.97668671215797,304.9597654569492,300.71995147627484,100096.04589183482,296.4053917018322,98278.61787204884,0.0,0.4867011827589227,1.0912170184361167,0.7077214098901099,新县
2005_06_14,0.6520598721387618,294.192439884972,306.41035634449753,301.66445855733286,100069.31873879925,296.5552875654422,98257.3145962133,0.0,0.11462952594113048,0.7526822511310188,0.7120367843406593,新县
2005_06_15,0.5715234397677246,294.6017684661675,305.699082332204,301.67274750807127,100300.9128752529,297.814623334166,98486.25698937371,1.7136499273281162e-05,-0.9624418112214055,0.2167844252578522,0.7163521587912088,新县
2005_06_19,0.6461315529075659,295.1838315591429,303.89099908054607,300.16880639295846,100067.39110465901,297.58498924447485,98246.84858102827,0.0,0.641859452442437,2.3265344725067383,0.7336136565934066,新县
2005_06_20,0.6083713710518425,295.9506681901678,304.8740148310711,301.3484586881487,100028.18944921414,298.6384239460848,98211.85844887073,0.0,0.6094045217698151,2.8975746856594884,0.737929031043956,新县
2005_06_22,0.6497971953770344,295.82844330332995,308.0089757147555,303.0992021617925,100267.9879380686,299.3544045019669,98453.9188274045,1.0877362091595503e-05,-0.18950621143054075,0.9087834508336762,0.746559779945055,新县
2005_06_23,0.738493428471603,295.30723293350394,308.3883710100067,303.3654612326153,100296.21795125089,298.6918578847275,98481.47434206848,3.4485346180014234e-07,-0.11820323171995448,2.4526325423879616,0.7508751543956045,新县
2005_06_24,0.6491104018152195,295.7342525845414,307.0563037515984,303.11747351768827,100113.43253044056,299.2680534163265,98299.56591078291,5.203949318391981e-06,-0.05403264363533215,3.2782609135418537,0.7551905288461539,新县
