Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_02,271.1044357756518,281.9117470915428,277.3512861977629,102224.71349646906,272.0476453803236,98808.8516660622,1.862645149230957e-09,0.7696186745320399,-0.17559104574304735,0.22345486111160068,0.00905358097982709,郏县
2001_01_03,266.5683759481189,277.4387677797951,273.2228463371799,102689.75327085759,269.9296697603863,99165.34452122002,4.284083843231201e-08,-1.560886905034553,-1.2370315981242457,0.1378179726839035,0.013580371469740636,郏县
2001_01_07,270.5191243873462,273.9958146703751,271.96647274993353,102398.63257295049,269.01071634136247,98861.84441314662,0.005714677212754074,-1.0185300683417415,-0.9291469427861083,0.02235594320566597,0.031687533429394815,郏县
2001_01_09,265.6213293126866,273.8978422189098,269.0047080693694,102484.97074296845,265.3925708006902,98958.97847160356,0.0,0.584203025758883,0.9160159967626968,-0.009583727015591726,0.0407411144092219,郏县
2001_01_10,268.23109730823563,278.25886141219445,272.11992992981993,101660.8652339141,265.4414546389246,98228.12628465834,1.862645149230957e-09,1.9484467753552608,-0.44591794642202187,0.01884892718429805,0.045267904899135444,郏县
2001_01_11,267.99998474950195,277.11876096678384,270.7879611741828,102195.09687893334,267.0803211185354,98656.74668283325,1.2217047536342521e-05,-0.8693418169364966,-1.304075435256457,0.023352320192011836,0.049794695389048994,郏县
2001_01_13,266.5144576617807,278.1663772745169,271.45425359505947,103100.43193265022,266.6618581089324,99545.09216162912,4.558332077687777e-05,0.059712947679971186,-1.8149471427270099,0.024538839580527494,0.05884827636887608,郏县
2001_01_14,263.16400318795917,273.58577325514307,269.26709271311285,103503.25691748915,266.1593360921758,99898.02123238485,0.0,-0.30245932638799183,-0.827967645987352,0.07590482288389337,0.06337506685878963,郏县
2001_01_15,266.5873485398604,273.28646407752956,269.8516126822706,103334.10072902836,266.5022524663356,99751.66200200218,0.0,-0.48421565499626384,0.29601743206967607,0.08198009589654595,0.06790185734870317,郏县
2001_01_16,268.1579395701659,274.84104920592756,271.2103608692221,102884.31666196692,267.02552275874115,99352.2177799863,2.225526914469106e-07,-0.22474072243957186,-0.112326023765763,0.10845276201344267,0.07242864783861672,郏县
2001_01_17,271.0408413375549,277.2695658353135,273.52348528861694,102394.06119292518,267.857561868121,98907.09503754725,2.8205064664005336e-05,-0.9252909003787121,0.244659136148399,0.033993206195730756,0.07695543832853026,郏县
2001_01_18,271.82391933654975,278.93665160477786,273.9064892625504,102641.93163461429,271.24219591577906,99125.841833256,0.0005454088534749105,-0.8640562745788076,-1.4675755125023788,0.12397728558917546,0.0814822288184438,郏县
2001_01_19,270.5148296129241,275.7655167402918,272.38553831264056,102702.92460563681,269.8245853473221,99187.69375784752,5.4831300391986395e-05,-0.08060294511842674,-0.7719620145954761,0.08663331237447619,0.08600901930835736,郏县
2001_01_20,271.46301819449,276.0072850185062,272.96992430759997,102305.68086385849,270.7648437326709,98809.06287462701,1.4407819016386662e-05,-0.9264698605577436,0.6640781108561031,0.1372074446637287,0.09053580979827089,郏县
2001_01_26,265.97768560899567,273.15529625322,268.9076736431648,102436.8150917724,264.4983549410063,98920.16270454382,1.862645149230957e-09,2.261179667286866,-0.2789799116400496,0.020012694991329936,0.11769655273775216,郏县
2001_01_29,265.2350733470075,278.8364550624787,273.583178099835,102353.35454657483,267.2292692003745,98897.52420428685,1.3312738570093104e-06,2.142406122495567,-0.8714985584133798,0.06321012131603783,0.1312769242074928,郏县
2001_01_30,268.1876623101444,279.90927250101754,276.5134665979989,101877.35869469697,270.90499179184894,98434.27464008439,2.5078177837494575e-06,0.8431462495258388,-0.3450823630989781,0.1600754359883965,0.13580371469740635,郏县
2001_02_02,270.96296199801395,281.064129669613,276.7086536983472,101912.77399590967,271.66003328123537,98484.11970112196,0.0,0.1610873228160379,0.8159007621381719,0.11039435895924501,0.149384086167147,郏县
2001_02_08,271.56766200948357,277.4687823004661,274.01818527095946,102646.74726850486,268.3914741666384,99173.63066835357,0.0,0.9880565043314178,0.3878099278468458,0.15707706197378093,0.17654482910662825,郏县
2001_02_09,270.0818847865864,283.19885577882656,277.37486223914965,102600.26292882928,272.89428908110835,99166.46732622862,0.0,1.2638205548693127,-0.4034267160898576,0.21701591925190883,0.18107161959654178,郏县
2001_02_10,271.9415626125532,284.96689426797593,276.9686753063175,102599.61634055176,271.7314296022115,99106.5430922726,0.000161981807818372,-2.1926439717067145,-1.2220655942469785,0.23479612477635517,0.18559841008645533,郏县
2001_02_14,272.0866591892754,284.0908990706778,278.41592333466156,102402.01162788439,271.69551668078935,98983.43510349188,4.284083843231201e-08,1.7698606240626815,0.8680618820736283,0.15676357551155665,0.2037055720461095,郏县
2001_02_15,266.86588978785386,284.54426541291474,278.67703788499534,103058.07948104058,271.4576125891596,99591.53321945589,0.0,1.6896524654208485,-2.2645890776451525,0.22452148729636268,0.20823236253602306,郏县
2001_02_16,269.1347043843685,280.50696974873244,277.3472197209183,102887.37869084388,272.4798038149553,99389.49789759437,6.14369168074584e-06,-2.021532673986609,1.2737745671574472,0.27173798776795904,0.2127591530259366,郏县
2001_02_17,273.55235544513704,283.01385550203173,278.27801856963225,101931.44324805673,274.64652236442106,98515.19537174942,1.92075561776455e-06,0.7932718325274665,0.16424000711660375,0.1885337200157976,0.21728594351585018,郏县
2001_02_18,277.42672320384725,288.9371524535484,282.41892609862884,101859.07138816905,275.11164203816764,98495.32533241165,0.0,-0.9355855380975278,0.2231113988199047,0.23420558764193444,0.2218127340057637,郏县
2001_02_19,278.02869393691486,286.3497438180246,282.29569768263667,102229.72178559753,277.58047525311935,98831.74390446942,0.0003182568924108339,-1.542528265985726,-0.9338071321914176,0.2601750198184354,0.22633952449567724,郏县
2001_02_21,279.47274826552865,288.5673629351076,282.96953641087157,101523.89586183349,278.2905759726113,98159.8349747361,0.0,-0.8309843444002109,0.6044955841125698,0.3243981165560479,0.23539310547550432,郏县
2001_02_24,268.7965086071685,278.4469689110022,274.45591566982785,103264.46111448709,271.5496695158855,99723.76341009783,1.862645149230957e-09,-1.198447044200664,0.02938836698515383,0.35646031418838336,0.24897347694524496,郏县
2001_03_01,274.6730907154002,292.5258917924959,285.80895352196,102028.06674145632,278.5720824690499,98688.30084271684,0.0,0.05221934040217759,1.1572442881070781,0.2953223429425916,0.2716074293948127,郏县
2001_03_03,256.5592645217776,286.7473752496694,281.7607569258651,102411.46752024692,274.5067353501776,98988.33127690732,4.0978193283081055e-08,4.481214496323467,-2.907489784288409,0.2077405148437885,0.28066101037463975,郏县
2001_03_04,268.705573587836,288.55197909852905,283.3965131153201,101747.9761219538,274.9987288223575,98382.2857994768,0.0,0.9308140695488181,1.3484210502042144,0.3345534028957131,0.2851878008645533,郏县
2001_03_07,260.725580194135,280.9476879461031,276.3083812158372,103176.29514129633,272.6859626423206,99672.71811235057,0.0,1.1380799793426444,-0.5824348689966496,0.2932687047268546,0.298768172334294,郏县
2001_03_08,261.0060624777524,282.9396360560934,276.55051691898655,102846.62652460602,271.87468891177576,99381.79168366561,0.0,2.8268958125230292,-0.906260296330559,0.4643423572991283,0.3032949628242075,郏县
2001_03_09,271.8291974002758,289.6438899614877,282.5844843173312,101830.34339313688,273.1639581769861,98483.6851760106,0.0,1.9174255101229536,0.8051818294282654,0.3478675718662567,0.30782175331412104,郏县
